APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M16001383-3730570' , 0.0 , 0.0 , 0.01435698975081856 , 0.018463051946330473 , 0.9856430102024192 , 0.01846305197379139 , 0.016758003828183377 , -3.127993768444541 , 1.8623339052508905 , -126.34752138540989 , -547.0537524217467 , -917.6997699035747
b'2M16001573-4500595' , 0.0 , 0.0 , 0.12680993500716264 , 0.046417372371432425 , 0.8731900649928295 , 0.04641737237143617 , -2.0061701346518923 , -3.0193071831136993 , 0.766248769133244 , -89.14157262160016 , -115.87123117645683 , -689.9639159677757
b'2M16001834-3639405' , 0.0 , 0.0 , 1.6174522945178152e-07 , 9.554846349967165e-07 , 0.9999998382541073 , 9.554843122261403e-07 , -2.9275593673105336 , -1.9572188665963148 , 1.2744150619735528 , -322.2844678632199 , 135.13273536578623 , -532.8111648550711
b'2M16001839-4441314' , 0.0 , 0.0 , 0.05057723692351962 , 0.027350971938134933 , 0.9494227630764529 , 0.02735097193813696 , -2.5127399353449924 , -2.7489675818919346 , 0.7328366366066367 , -110.68002699962415 , -96.89570927882454 , -742.9667954922232
b'2M16001839-4447069' , 0.0 , 0.0 , 0.19327850416333242 , 0.05040225181904284 , 0.8067214958366583 , 0.050402251819043675 , -2.755288634586525 , -2.6410646141796508 , 0.6961045998810725 , -53.139439293498974 , -114.2388245847215 , -643.7633229063904
b'2M16002065-4438420' , 0.0 , 0.0 , 0.03918411911952176 , 0.030609088806045542 , 0.9608158808804322 , 0.030609088806047513 , -2.2329365753516077 , -2.877178268060072 , 0.7702808758144095 , -159.53734732219408 , -24.626816365438344 , -554.4633551714303
b'2M16002261-4436224' , 0.0 , 0.0 , 0.0011459696992340992 , 0.008155118983383117 , 0.9988540011195987 , 0.008155119748897488 , -2.9286149052774446 , -2.543816463451258 , 0.6879028229660348 , -263.4176300800545 , 274.99859847911654 , -104.52469902374449
b'2M16002879-3702505' , 0.0 , 0.0 , 0.4983699900523574 , 0.2461809489340664 , 0.5016300099037583 , 0.2461809490224951 , -3.603939093871441 , -1.732884950731734 , 1.0910202417760388 , -139.0904114542343 , 201.82971026466876 , -138.88441120737062
b'2M16002897-3725463' , 0.0 , 0.0 , 0.25868130778059323 , 0.06182399153655643 , 0.7413186922193447 , 0.06182399153654383 , -3.2800037223502194 , -1.878375919774175 , 1.1383114031691886 , -53.56783179301472 , -244.3355203158735 , -557.5422012106642
b'2M16003029-3739546' , 0.0 , 0.0 , 0.9703013963154579 , 0.01358349392755609 , 0.029698603684426804 , 0.013583493927566602 , -2.616451909522464 , -2.144458200652385 , 1.266390217077074 , -8.542488289906395 , -140.40905527639023 , -255.4128699588827
b'2M16003105-3618444' , 0.0 , 0.0 , 0.07629636469047037 , 0.03843107396271393 , 0.923703635309519 , 0.03843107396271783 , -3.5136609113378183 , -1.7180586556728212 , 1.1582347202653172 , -146.68242773622674 , -104.8690761480436 , -600.5376324292365
b'2M16003229-4425355' , 0.0 , 0.0 , 1.1100417692107744e-06 , 7.402157212699461e-07 , 0.9999988786032115 , 7.412171253440292e-07 , -2.839087485984673 , -2.569816078135171 , 0.7105121592071408 , -525.163004216109 , 393.8497485074298 , -673.9677725185534
b'2M16003489-4459458' , 0.0 , 0.0 , 0.009809948208519905 , 0.011705296226044094 , 0.9901900517912396 , 0.011705296225969386 , -3.1321402560693485 , -2.4729057115349926 , 0.6320592735924202 , -133.18569051722434 , -64.13982071370846 , -910.9398688333032
b'2M16003542-4504111' , 0.0 , 0.0 , 0.02081062358946973 , 0.015665907949286538 , 0.9791893764104753 , 0.015665907949332314 , -0.8418738517592717 , -3.576443195071537 , 0.8909671476626791 , -148.70542013289102 , -157.38812241076357 , -772.2853598035548
b'2M16003979-3641378' , 0.0 , 0.0 , 0.02531266248388618 , 0.022397788006161427 , 0.9746873375161054 , 0.02239778800616732 , -3.1118212045374785 , -1.8867860438813577 , 1.2242077293869706 , -180.0823594281651 , -65.31808096682344 , -558.4226694560639
b'2M16003989-3635198' , 0.0 , 0.0 , 0.6356706554434934 , 0.2148834333190452 , 0.3643293444329865 , 0.21488343327628323 , -3.0824980329289033 , -1.890011208936515 , 1.2382960496929385 , 121.99327648123973 , -320.74950170356374 , -185.8813316521852
b'2M16004702-2232235' , 0.0 , 0.0 , 1.6517312095621847e-09 , 7.787051459125794e-09 , 0.9999999983413344 , 7.785542766036713e-09 , -3.1664516139334316 , -0.8831110687565321 , 2.1849227870513186 , -453.9955091730789 , -157.51478231832868 , -721.608044843319
b'2M16004771-3630170' , 0.0 , 0.0 , 1.7226649665845925e-09 , 5.870466873583186e-10 , 0.9999999982574157 , 5.866122032571752e-10 , -2.747616209677018 , -2.0028255508225943 , 1.3200696368532805 , -437.98713267208757 , 199.26431121294323 , -609.307925158221
b'2M16004920-2125032' , 0.0 , 0.0 , 0.5516812236361794 , 0.13181838434234955 , 0.4483187763637624 , 0.13181838434234905 , -3.922362060490755 , -0.6846800675881497 , 1.9344419433568283 , -150.5089471847857 , -140.66740299306684 , -354.96684382224987
b'2M16004992-4417406' , 0.0 , 0.0 , 0.1688695406149029 , 0.04801568462813122 , 0.8311304593850859 , 0.04801568462813621 , -0.4953185146715482 , -3.651612100566981 , 1.0114263801040084 , -25.617786257120997 , -224.23527887546305 , -822.1154182948994
b'2M16005049-3735338' , 0.0 , 0.0 , 0.011672602318936336 , 0.01158519159624637 , 0.9883273976810425 , 0.011585191596236388 , -3.5700231800027353 , -1.775242774886551 , 1.0591439075764157 , -174.06054678084647 , -56.55918449878193 , -681.4999030851086
b'2M16005100-3634083' , 0.0 , 0.0 , 0.06516115025498484 , 0.04501556439589671 , 0.9348388497449528 , 0.04501556439586896 , -2.4656694288170167 , -2.1086331357090224 , 1.3796349599612365 , -145.8678117387513 , -249.4971933803911 , -642.0247956791821
b'2M16005634-4429309' , 0.0 , 0.0 , 0.019463287494017066 , 0.011310484585604658 , 0.9805366995943516 , 0.0113104757487279 , 0.10292306805735585 , -3.95233501280243 , 1.0612368636184168 , 278.25287735903 , -299.8332624740149 , -1143.6467981089702
b'2M16005853-4502551' , 0.0 , 0.0 , 0.45689578135528447 , 0.08083049854901264 , 0.5431042186446893 , 0.08083049854900526 , -1.1731116152397965 , -3.407592986230168 , 0.8482588840734093 , 81.12901485196468 , -130.91631839387222 , -413.7134844978085
b'2M16010160-2409359' , 0.0 , 0.0 , 0.001251737597014814 , 0.0026800539957223626 , 0.9987482624026229 , 0.00268005399564053 , -3.7459122107374654 , -0.8811255003144001 , 1.8373122310175325 , -223.08625611247675 , 127.96257654607716 , -393.4608551200854
b'2M16010213-3611058' , 0.0 , 0.0 , 0.03568946967967764 , 0.05055385142561349 , 0.9643105302905943 , 0.05055385153182612 , -3.3417424258927726 , -1.7634858381718046 , 1.1999062045205977 , 69.241283030045 , -376.270632175075 , -360.16264972028296
b'2M16010525-4437115' , 0.0 , 0.0 , 1.1888821975168802e-07 , 4.931955942667441e-07 , 0.9999998811111501 , 4.931953320186366e-07 , -3.105511329587327 , -2.4504189905928695 , 0.6562910453584612 , -306.4709194330784 , 225.47335280410476 , -608.334868696222
b'2M16010652-3714551' , 0.0 , 0.0 , 0.0021629246795646546 , 0.003568922156531539 , 0.9978370753149045 , 0.003568922153618037 , -1.865604719182854 , -2.379748856061742 , 1.454990874451785 , -14.973393053323974 , -462.0064262711868 , -774.8458886927888
b'2M16011125-3716360' , 0.0 , 0.0 , 0.006518146857292052 , 0.007284645848160817 , 0.9934818531426789 , 0.007284645848165461 , -3.548085798689131 , -1.7581694342246463 , 1.0795390197311694 , -181.8521134472371 , -70.2708956958113 , -712.1327048494768
b'2M16011324-4507240' , 0.0 , 0.0 , 3.025316048947203e-08 , 2.0292197678580554e-08 , 0.9999999695911388 , 2.03364107775883e-08 , -0.5506834690750955 , -3.7079753603880916 , 0.9070092304467542 , 521.4986577417001 , -283.89601346924945 , -843.9811935718949
b'2M16011427-2511559' , 0.0 , 0.0 , 0.0397356358818427 , 0.033209169273847025 , 0.9602638984433999 , 0.03320902020800354 , -3.095166157956341 , -1.0772865551533528 , 2.0186637108377212 , -204.89392224521106 , 19.358433377840512 , -303.82779994742793
b'2M16011572-2622088' , 0.0 , 0.0 , 0.9809499051127099 , 0.012583840005468971 , 0.0018677006863312526 , 0.0009608573062358048 , -3.7043922201074624 , -1.023848270325077 , 1.7131885998733238 , 20.478736493260563 , 38.69971391444006 , 67.40875307317542
b'2M16012906-4403429' , 0.0 , 0.0 , 0.08699319774952492 , 0.04120783631303 , 0.9130068022504432 , 0.04120783631305547 , -3.0358736531699453 , -2.435794528453141 , 0.7006711711169711 , -63.72368491083903 , -131.08568665251101 , -731.8052683586559
b'2M16012951-4508124' , 0.0 , 0.0 , 0.16303285299840214 , 0.03516942411125895 , 0.8369671469858416 , 0.035169424108810854 , -0.10723891509495154 , -3.9153750650867014 , 0.9503163289666917 , 69.83856258214831 , -213.10423725326544 , -870.1245889584603
b'2M16012961-4400296' , 0.0 , 0.0 , 4.261372131312596e-05 , 0.00014863210650174503 , 0.9999573862786482 , 0.00014863210651860914 , -2.4320861411861543 , -2.7105811347222466 , 0.7818577974778586 , -264.61725313961495 , 70.80131115256061 , -577.674427770436
b'2M16013080-3716532' , 0.0 , 0.0 , 0.4064089251519813 , 0.08706696124742092 , 0.5935910247231548 , 0.08706692106728442 , -0.038370719950339804 , -3.0492160516307045 , 1.8466536129663726 , 119.10955307980436 , -234.44684961446404 , -384.64646147310407
b'2M16013898-4417521' , 0.0 , 0.0 , 7.5352946175182325e-06 , 3.081830916326667e-05 , 0.9999924647049687 , 3.081830905860006e-05 , -2.217373284620426 , -2.8318797062893775 , 0.7824706841180399 , -279.05996990942424 , -8.577492631907674 , -821.846188556085
b'2M16014980-3711594' , 0.0 , 0.0 , 0.03508605733197428 , 0.021536120695926725 , 0.96491394255992 , 0.021536120605368136 , 0.6827567003910389 , -3.296927380563874 , 2.00708991926723 , 205.5417333987766 , -331.2525775960338 , -614.04856694048
b'2M16015000-4504558' , 0.0 , 0.0 , 0.007378004709770729 , 0.00776534739852981 , 0.9926219952901885 , 0.0077653473985431765 , -2.6890544990864056 , -2.671685026234995 , 0.6600021161624774 , -153.91875982023473 , -45.16536207335573 , -809.9421835985011
b'2M16015032-4445294' , 0.0 , 0.0 , 0.07792688771813658 , 0.038279153698720814 , 0.9220731122818384 , 0.03827915369871926 , -2.7213354849606954 , -2.630569471819701 , 0.6816524323375787 , -125.40548389724069 , -23.800493732630017 , -592.5002631920565
b'2M16015168-4415261' , 0.0 , 0.0 , 0.13455892374058184 , 0.03523774301524349 , 0.8654410762594098 , 0.03523774301525617 , -0.32274444598984875 , -3.7045426184257133 , 1.017242778794431 , 16.02165246226462 , -219.90067607168726 , -795.7397622814651
b'2M16015761-4410272' , 0.0 , 0.0 , 0.0006023946881091725 , 0.0006324469826117589 , 0.9993976053094022 , 0.0006324469838412394 , -1.62831981393923 , -3.088538470170031 , 0.8617782476140391 , 87.98375759287741 , -301.4641065291146 , -914.176932149876
b'2M16015910-4359316' , 0.0 , 0.0 , 0.006121211745121919 , 0.004896845137167191 , 0.9938787882548407 , 0.004896845137189798 , -1.93914115155318 , -2.9278599500020874 , 0.8387657468696039 , 114.07748835059465 , -240.7635954512455 , -576.6922865162473
b'2M16015948-2610203' , 0.0 , 0.0 , 0.0006584017820215728 , 0.0018449706617922061 , 0.9993415982174925 , 0.0018449706615766281 , -2.8947386749581163 , -1.1774986607801 , 2.01061801513253 , -266.36942704663034 , 22.620941300625176 , -370.2512106269845
b'2M16020074-4442498' , 0.0 , 0.0 , 0.24891320651654827 , 0.08314271549934862 , 0.7510867934834409 , 0.08314271549935048 , 0.0372771931104694 , -3.9219914461479606 , 1.0055629869886467 , -121.58172445519892 , -141.0440067040828 , -545.6059635266014
b'2M16020081-4402020' , 0.0 , 0.0 , 0.015213169165887764 , 0.008937521267906985 , 0.98478683083397 , 0.008937521267890935 , -1.745843455454395 , -3.020159049996081 , 0.8590761740134467 , 58.69233637545181 , -246.87161482586117 , -748.6226830765236
b'2M16020201-3629135' , 0.0 , 0.0 , 1.2372526561216817e-07 , 8.785017957397992e-07 , 0.9999998762743184 , 8.785017645562831e-07 , -3.5044879444643113 , -1.7108360249986232 , 1.1284807284512464 , -302.5727085855742 , 115.90994839364737 , -763.9115781601213
b'2M16020215-3712359' , 0.0 , 0.0 , 0.001760860339724345 , 0.0042164409960801195 , 0.9982391396596262 , 0.004216440996178239 , -2.1541888516869925 , -2.2527560941260893 , 1.3783029776905846 , -236.17241704856988 , -251.24541759891022 , -779.7666049448753
b'2M16020228-3611382' , 0.0 , 0.0 , 0.49204938341278587 , 0.07284834023475467 , 0.5079506165872034 , 0.07284834023474984 , -3.2076661494299508 , -1.7964512888306918 , 1.2163483515380085 , -67.86427594161779 , -202.91857047404733 , -478.66161647943943
b'2M16020316-4445464' , 0.0 , 0.0 , 0.016405410107471464 , 0.01175073573341923 , 0.983594589891974 , 0.01175073573347385 , -3.09856064998604 , -2.449860342964342 , 0.6345547354020007 , -1.5341880971181752 , -231.38795184270964 , -900.8236957911485
b'2M16020868-3730489' , 0.0 , 0.0 , 0.0007439281409995797 , 0.0015830238201572895 , 0.9992560718589159 , 0.0015830238201538505 , -3.0049083589811376 , -1.9610449161818597 , 1.1685127974377159 , -230.98713125564632 , -121.1583638036822 , -797.3315799024865
b'2M16021079-4453267' , 0.0 , 0.0 , 0.015717732380685273 , 0.015508699610825474 , 0.9842822676191161 , 0.015508699610756627 , -2.5943368743438695 , -2.6956300180924018 , 0.6811945270708791 , -128.80618025683842 , -91.28842085098378 , -851.8072409197264
b'2M16021304-3640412' , 0.0 , 0.0 , 5.546894206457379e-10 , 7.480734026237614e-09 , 0.9999999994406411 , 7.479972308210847e-09 , -3.0129816123022595 , -1.8969602760188646 , 1.224814449758798 , -378.5329800343162 , 76.45095226430811 , -812.7667739225376
b'2M16021514-4358001' , 0.0 , 0.0 , 0.24780923319509895 , 0.06131270624575763 , 0.7521907668048913 , 0.0613127062457588 , -1.6880806208533938 , -3.0359813698361418 , 0.8686809200604441 , -59.28274043489216 , -143.484303791313 , -616.6702941009512
b'2M16021555-4448456' , 0.0 , 0.0 , 0.029880464626732054 , 0.021351908220750514 , 0.9701195353732543 , 0.02135190822075894 , -2.367951838151523 , -2.794669526468232 , 0.7123772294998799 , -151.44459977784524 , -28.217496629272617 , -614.1017402707316
b'2M16022453-4358358' , 0.0 , 0.0 , 0.0008973763870355623 , 0.0019339497679738396 , 0.9991026236121026 , 0.0019339497684141005 , -1.393952763621944 , -3.168903868241018 , 0.9023833634143394 , -224.24629922162865 , -154.14429522908986 , -887.7127332221402
b'2M16022684-4434190' , 0.0 , 0.0 , 0.06040207345007423 , 0.04746427305221468 , 0.9395979265498998 , 0.04746427305222822 , -3.104073364912222 , -2.427348845333057 , 0.642808082392571 , -144.00995672310094 , 53.784666880501284 , -492.3138500677148
b'2M16023173-4420366' , 0.0 , 0.0 , 0.9955118612008688 , 0.003353687540676331 , 0.004488138798981561 , 0.0033536875405223657 , -2.366772837384448 , -2.751222985528816 , 0.7474789270068588 , -69.49126735312285 , 22.92416111626077 , -135.65675413193128
b'2M16023315-4410471' , 0.0 , 0.0 , 0.3352000657759592 , 0.20876823114836973 , 0.6647998891807312 , 0.20876825723221215 , 0.12591189478916576 , -3.887002279782986 , 1.0676215245513563 , -226.18374528800163 , -46.85256492534664 , -143.9056811854209
b'2M16024074-4426414' , 0.0 , 0.0 , 0.19726356883175122 , 0.05048985350728902 , 0.8027364311682323 , 0.05048985350728019 , -1.70386484875021 , -3.065243997782552 , 0.8159218221330554 , -36.800726994479334 , -150.51922609381967 , -642.3184246980932
b'2M16024356-4506572' , 0.0 , 0.0 , 0.2835061007352525 , 0.057200154497306505 , 0.7164938992647416 , 0.057200154497309974 , -0.10028783874394342 , -3.8874530294203504 , 0.9292165571207271 , 45.784447071698466 , -136.35621731473654 , -565.5159314679452
b'2M16024385-3619397' , 0.0 , 0.0 , 0.4810510815772305 , 0.08623959227547962 , 0.5189489181912879 , 0.08623959189324415 , 0.8290097138498158 , -3.2181084549704253 , 2.1224459028810205 , 5.658008269581401 , -353.5827275150758 , -538.3214277515295
b'2M16024624-4437139' , 0.0 , 0.0 , 0.0561882324511217 , 0.03199691522712583 , 0.9438117675488138 , 0.03199691522712489 , -2.881854778432955 , -2.5298998561940262 , 0.6610907111023202 , -53.1222584455582 , -157.06682410635685 , -832.6451435751765
b'2M16024902-2427046' , 0.0 , 0.0 , 0.43797683853009545 , 0.14989570966638016 , 0.5620231614682218 , 0.1498957096653769 , -2.884716724434253 , -1.0388918849592281 , 2.1238419082499425 , -172.22698899513819 , -294.24914516644327 , -377.86198751681906
b'2M16025039-3648526' , 0.0 , 0.0 , 0.5044791758260845 , 0.07910431076400687 , 0.4955208241739054 , 0.07910431076400581 , -2.6786336853677017 , -2.0168971231312636 , 1.280243832787076 , -105.2737271149667 , -147.37143397796248 , -452.43160562256116
b'2M16025342-4522532' , 0.0 , 0.0 , 0.08837075935081683 , 0.025848253395516857 , 0.9116292406491696 , 0.025848253395515774 , -0.07619033323387825 , -3.926177964615828 , 0.8980200429536077 , 52.50037333608978 , -156.74417853077347 , -680.8372749443612
b'2M16025542-4450129' , 0.0 , 0.0 , 0.006737676954800114 , 0.006235400941833842 , 0.9932623230450124 , 0.006235400942005143 , -1.2814753253142648 , -3.2956701440276053 , 0.8237141693283183 , 195.99266649717072 , -197.0935747668491 , -483.6576311476698
b'2M16025582-3736053' , 0.0 , 0.0 , 0.06133007171348571 , 0.045774885170032205 , 0.9386699282864843 , 0.04577488517006845 , -2.4339214748824487 , -2.165835997596809 , 1.2715523382719407 , -141.98564875479101 , -257.4276334284565 , -710.256218090302
b'2M16025908-4453319' , 0.0 , 0.0 , 0.714372539009579 , 0.0781559247645478 , 0.2856274609904022 , 0.0781559247645377 , -0.9400371896864819 , -3.4605075991137197 , 0.8555632485025743 , -66.57027352887646 , -87.74739584533884 , -428.0560947550778
b'2M16025933-4445022' , 0.0 , 0.0 , 0.04276453315966998 , 0.025830641880973934 , 0.957235466840281 , 0.02583064188095996 , -0.032487589610887824 , -3.870486983638508 , 0.9736123905221259 , -130.2402024256057 , -212.16820188115008 , -847.7967844344751
b'2M16030062-4445589' , 0.0 , 0.0 , 0.07878048837574103 , 0.03987900534132906 , 0.9212195116242181 , 0.03987900534131006 , -1.6309576042436396 , -3.123237900783251 , 0.7893607698026529 , -73.19781166671315 , -148.41115804674163 , -738.4530667875322
b'2M16030171-4408517' , 0.0 , 0.0 , 4.647850127839893e-07 , 2.794003740668091e-06 , 0.9999995352105608 , 2.794003035710979e-06 , -2.5220240404235 , -2.654999243353523 , 0.737373188881391 , -306.551589072139 , 46.534683562663474 , -880.9391735639585
b'2M16030213-3725284' , 0.0 , 0.0 , 6.092542631467641e-06 , 2.2027446770985842e-05 , 0.9999939074566216 , 2.2027446680561447e-05 , -3.220259808695184 , -1.8617041259540177 , 1.1156432822286912 , -270.1777734700437 , 197.39107416282707 , -450.46553492345197
b'2M16030575-4439094' , 0.0 , 0.0 , 0.03941952265618326 , 0.030865408710894965 , 0.9605804773434434 , 0.030865408710712527 , -3.124346211893993 , -2.4142422682414755 , 0.6264516291370041 , -60.802353105268054 , -149.41959356966032 , -879.0825571906739
b'2M16030783-4510504' , 0.0 , 0.0 , 0.266306586259331 , 0.052287433117953086 , 0.7336934137406614 , 0.05228743311795203 , -0.8828794555964823 , -3.5147662101264934 , 0.8294703733974857 , -40.20490475751838 , -148.88386896653304 , -673.6685169505427
