APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M19022916-1018439' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995203 , 4.2665870836344766e-13 , -2.8279082907121467 , 2.546488211795065 , -0.7231267305918068 , -11.881564307321199 , -201.83505762970432 , -664.2965893081857
b'2M19022989-1012522' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997771 , 1.759703494030873e-13 , -2.365055348689469 , 2.7731710541939987 , -0.7826964378296806 , -62.54373746437314 , -188.63126038555114 , -479.35231625755637
b'2M19023008-1020165' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999041 , 8.992806499463768e-14 , -3.0305696071816035 , 2.4497670788320702 , -0.69663215226987 , 102.84951297236991 , -56.99308942213799 , -647.8489412873745
b'2M19023335-0911197' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997995 , 1.3866685577568205e-13 , 0.10336548310841032 , 4.094274501081459 , -1.0561662980852993 , 149.00556696605526 , -148.82035836889688 , -562.3256178245563
b'2M19023464-0918342' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984714 , 1.0167422459517184e-12 , -2.68186925936622 , 2.724362208170113 , -0.7019816253432767 , -128.44944264464579 , -298.52128411075284 , -667.8173277329049
b'2M19023964-2157391' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996798 , 2.9964919434632975e-13 , -4.221862696006897 , 1.040291095338062 , -0.8781750529166733 , 154.83663714421937 , 147.82970437339756 , -569.263605915331
b'2M19024016-1045500' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999967646 , 2.6143531783873186e-12 , -3.010449906346591 , 2.418119629783199 , -0.7205809435286603 , 219.31804252091055 , 169.62318412642938 , -347.0489077051169
b'2M19024325-2146307' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999752338 , 1.7166046362149245e-11 , -4.196779289963223 , 1.0603260716255272 , -0.8794936374469383 , 94.95464875776152 , -405.44621997737454 , -941.9157408359467
b'2M19024379-1021380' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996627 , 2.511324481702104e-13 , -2.4506645163018153 , 2.7199517208635444 , -0.78353589061624 , -63.65872525788431 , -153.96869646923835 , -335.3786915509954
b'2M19024653-2133477' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999991132 , 7.052136652418994e-13 , -3.569500479377985 , 1.2402677034598342 , -1.012645864687214 , 58.5566763748799 , -293.12956340226 , -565.4269027058908
b'2M19024715-0924487' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997382 , 2.2093438190040615e-13 , -3.207061662884601 , 2.4619293765047154 , -0.6424093986875331 , 159.4134745804099 , 31.064897998288345 , -676.7791050414314
b'2M19024905-2140031' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999996598693296 , 6.915080856817468e-07 , -3.6026768385279624 , 1.2234460003476624 , -1.0095305723891161 , -61.54698082265974 , -238.28235681003562 , -69.13283857898958
b'2M19025031-1036182' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999943091 , 4.98212582300539e-12 , -3.5453792134665756 , 2.1898599044330167 , -0.6424671480607008 , 258.3422076504064 , 243.3287918161975 , -596.2408028623508
b'2M19025155-2118082' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997242 , 2.4014124022642136e-13 , -3.7767975162830414 , 1.2070999164764524 , -0.9603186825155186 , 65.53766669695568 , -209.3098682125547 , -520.8483708042795
b'2M19025246-0958503' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999990287 , 1.3178347302300608e-12 , 0.6362179083383701 , 4.2236370319870336 , -1.1925171069234022 , -47.25423864127686 , -242.01215952683305 , -882.3651299660124
b'2M19025324-0937065' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998268 , 1.0791367799356522e-13 , -0.8215144580607747 , 3.58719957174978 , -0.972629204364275 , 205.40727059225685 , -133.31471254527463 , -665.1779726844262
b'2M19025671-2038449' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998583 , 1.2634338020234281e-13 , -3.8227307217621833 , 1.2466950157474064 , -0.9314194442897383 , 111.30133627107284 , -85.65710531817678 , -571.453953493549
b'2M19025681-0904052' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997403 , 2.4069635173873394e-13 , -2.9653676743317536 , 2.6166791175953756 , -0.6638336871871239 , -3.3446731750031518 , -104.40764607497405 , -396.6100644921011
b'2M19025816-0941082' , 0.0 , 0.0 , 0.0 , 0.0 , 0.99999999976027 , 2.1779067438387756e-10 , -3.8521913608011946 , 2.128562003710216 , -0.5702427804060762 , 309.54526039614086 , 387.4012062779683 , -645.0236682317208
b'2M19025827-2146310' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998224 , 1.5309975509580909e-13 , -3.698000292421365 , 1.1913312449087265 , -0.9947560521169776 , 81.93064121292682 , -147.1951085256619 , -480.8592679884248
b'2M19030012-1703035' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998873 , 1.0247358517290195e-13 , -3.5956181196635377 , 1.6088729273526072 , -0.8621607016641251 , 111.89509282702339 , -75.5680873299815 , -607.6726440164349
b'2M19030069-2143085' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999853816 , 1.0940393035951956e-10 , -3.569386237859283 , 1.2295876791485416 , -1.022334363560815 , 146.14609617628966 , -364.8908752805545 , -949.1192152707912
b'2M19030226-2043588' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999539821 , 3.6000868952612564e-11 , -4.0067333864990555 , 1.1896818741623667 , -0.8961473498788615 , 257.90923088197667 , 148.63389970640435 , -955.8098562810216
b'2M19030391-2102308' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998719 , 1.1746159600534156e-13 , -4.334001149821148 , 1.077869183321173 , -0.834506323878872 , 94.85103746831285 , -104.24399553505563 , -627.252161912773
b'2M19030547-1036273' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999973961 , 2.073563543092405e-12 , -3.8316367261084388 , 2.0604253090287425 , -0.6070649562257288 , 84.67247159581233 , -120.14914461439844 , -942.226172689602
b'2M19030807-0521014' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999941629 , 3.9677150454053844e-12 , -3.0114008113111472 , 2.990767367634346 , -0.505041880690768 , 263.70859676442814 , 114.46998222620897 , -894.5380811040371
b'2M19031117-0919582' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997337 , 2.1338486533295509e-13 , -2.6691489329766194 , 2.7361658785140506 , -0.7199730570207727 , 120.10320612490229 , -22.489981376246533 , -530.7277270994205
b'2M19031440-0932469' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998034 , 1.5520917884259688e-13 , -2.8520171928431894 , 2.6254103172511494 , -0.7059380673636972 , 109.82100239366113 , -46.11738898689188 , -615.1934226109965
b'2M19031554-2112369' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999948439 , 4.697353617189037e-12 , -3.5664664931031425 , 1.2743199077996807 , -1.0111048322191916 , 200.28437351685363 , 265.67129563439545 , -371.63039311902935
b'2M19031619-2728256' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999973492367 , 3.2001297167738585e-09 , -3.4245855573465267 , 0.7887946682325064 , -1.2512502775546566 , 176.74453546107924 , -66.76793840227964 , -525.8284366468704
b'2M19031625-2640205' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999989173 , 8.577583088253959e-13 , -4.361328142381316 , 0.6909153691942068 , -0.9837060918302742 , 101.03133774617487 , -263.25272818601843 , -632.8274040700527
b'2M19031760-1024105' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999989758 , 9.942047185518277e-13 , -3.7952221444792285 , 2.097004137354288 , -0.6092559192754275 , 199.4907920100336 , 206.5418092605518 , -531.7844811183427
b'2M19032080-1025441' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995952 , 3.3151259515307174e-13 , -3.3048968999082398 , 2.3233817862922064 , -0.6810092717956012 , 172.58769149158587 , 71.1384313955031 , -594.8564983484398
b'2M19032134-1004222' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997111 , 2.2526425169644426e-13 , -2.340352928085812 , 2.812951828044986 , -0.8022950446344181 , 130.87802541638916 , -64.0676549318755 , -606.4103228834011
b'2M19032863-0938130' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999703146 , 2.351785433063469e-11 , -3.178031049714515 , 2.4621914792315196 , -0.6709054158095067 , 69.0434326839745 , -179.97384171201412 , -987.5493874155129
b'2M19033004-2147361' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999832785 , 1.3123835351791513e-11 , -3.8305736190038697 , 1.1599639308137057 , -0.9754610853071561 , 220.09177436675031 , -59.919987528853966 , -935.5399027834583
b'2M19033554-0340061' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999927196 , 5.3194115778865125e-12 , -3.0866919260062353 , 3.138120685795677 , -0.43536520821036195 , -86.99911595385436 , -214.84985599002584 , -931.8275805862256
b'2M19033754-2017347' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986855 , 1.1026735080577055e-12 , -4.027508873614187 , 1.2215006962024302 , -0.8889542502929417 , 187.07106125213195 , 20.555460702512327 , -819.3018362761597
b'2M19033849-0910469' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999990562 , 5.507816425165402e-13 , -2.655559637507893 , 2.7657602612796732 , -0.7265871869098557 , -175.3182332404414 , -280.2476096779999 , -426.00486745428947
b'2M19034212-2653033' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999708582 , 2.2533308552397102e-11 , -4.418554438239532 , 0.6696398616273085 , -0.98113058346077 , 178.93319648914556 , -243.2679649676073 , -971.8665506597085
b'2M19034214-2114501' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999961613 , 2.947087018867478e-12 , -4.008760488060344 , 1.1560283015618105 , -0.9227355651785091 , 215.35251313308376 , 37.78846453070601 , -888.2415960891053
b'2M19034320-1003044' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996876 , 2.569056078982612e-13 , -1.2140326056045527 , 3.353602658900241 , -0.9699121420313914 , -53.13277842667024 , -230.69888990776127 , -731.1667257596924
b'2M19034497-2007184' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997544 , 2.2426505097428162e-13 , -3.8103035074137894 , 1.2981149521904463 , -0.9326234286358674 , 173.73184505157403 , 30.610408863418556 , -667.1880739918231
b'2M19034794-1006347' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998395 , 1.2434497875801753e-13 , -0.5098143332139822 , 3.679561963068012 , -1.0755153761683853 , -153.11164173353978 , -186.25098022602901 , -564.6255984266575
b'2M19035140-0918472' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998368 , 1.4943601911454607e-13 , -3.4145689317627976 , 2.383655320962463 , -0.6346108247313094 , 131.38973164735677 , 45.26995835857182 , -536.9138143189103
b'2M19035215-2148075' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999918463 , 6.626810211685097e-12 , -3.60035373394408 , 1.222185697582909 , -1.0346176706078174 , 74.96616711463119 , -359.89237765410627 , -686.0119022630107
b'2M19035290-0912237' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999987994 , 8.129052986305396e-13 , -1.4616853455222456 , 3.3511077942473606 , -0.8954041969265961 , 257.47812794204646 , -14.882138446723545 , -476.01257399982444
b'2M19035404-1027118' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999920891 , 5.410005776695925e-12 , -2.8802027504253207 , 2.525399954006026 , -0.7558087145158814 , -169.94750964549158 , -275.9926542132949 , -274.5516789658782
b'2M19035965-2054135' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999959792 , 3.1409319589670304e-12 , -4.322875777589012 , 1.09737859203556 , -0.848324760697224 , 129.63561098730588 , -169.64574365209623 , -880.045337059537
b'2M19035982-2034470' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996626 , 3.0309088572266774e-13 , -3.277210991221346 , 1.4143502391333864 , -1.0680408618788604 , 199.37516576943784 , -2.8207135036096975 , -615.504504479435
b'2M19040114-2616082' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999979528 , 7.063982732091745e-11 , -3.466412195748396 , 0.8871334682353762 , -1.2150973086979302 , 306.9581198416266 , 26.16802025884397 , -856.5806509350746
b'2M19040543-0941029' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996871 , 1.9395596240201485e-13 , -2.286317618795149 , 2.894101719368047 , -0.8116010610361967 , -114.04772676159068 , -230.3315460931948 , -500.0653843112153
b'2M19040598-2055357' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999326 , 5.895284260759581e-14 , -3.92623134820741 , 1.2059440570597857 , -0.9385160565724264 , 122.07846655282725 , -47.389990869807775 , -571.602346510268
b'2M19040692-2958441' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999950393633 , 1.0537923977871344e-08 , -3.893935200921078 , 0.531338844838377 , -1.2168071455856477 , 17.091149010267955 , -200.32652408950355 , -142.16968669444537
b'2M19041142-1007349' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996916 , 2.7700064464397656e-13 , -2.136390475525433 , 2.9149647109607764 , -0.8562271794860168 , 158.56030300355192 , -94.4356514542913 , -717.126630980877
b'2M19041360-2052251' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999988812 , 8.435474541101939e-13 , -3.4086809492827275 , 1.3543281063579775 , -1.0538899226485574 , 178.23885689999526 , 183.4316269732923 , -340.76878449458593
b'2M19041894-1008054' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999575 , 3.097522238704187e-14 , -1.493384309257408 , 3.2199561679159827 , -0.9529266530298999 , 23.859629634134592 , -145.29921944161467 , -528.360407124552
b'2M19042375-1007033' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995004 , 4.122258090433206e-13 , -3.074017369205756 , 2.474944290733902 , -0.7258537295009753 , 224.25396896597763 , 100.77731925505367 , -606.1033055398661
b'2M19042411-3009369' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999788185064 , 1.8387172895373283e-08 , -4.142412242592526 , 0.49039273666881894 , -1.1561367725848277 , 288.1477760276205 , -248.79898665144106 , -1137.9588663161592
b'2M19042420-0418474' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999131 , 7.482903185973555e-14 , -1.460952146348955 , 4.038281679588382 , -0.6433187742606459 , -49.21767852398051 , -124.21824623456592 , -667.9792540729081
b'2M19042446-2051056' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999992719 , 5.598854713184664e-13 , -3.6438887271090294 , 1.2925788264469464 , -1.0045369407994331 , 105.85639772256137 , -249.05804601522027 , -704.4599978831695
b'2M19042467-2108330' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994331 , 5.290212712338871e-13 , -4.13986711671587 , 1.1337913734510503 , -0.9027518828209595 , 188.9353936146769 , 171.57201679139823 , -650.9435890725576
b'2M19042550-2203425' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996187 , 3.199662756969701e-13 , -4.082208414714762 , 1.0821616692247127 , -0.9425878648008195 , 106.68343438885225 , -190.6507205475837 , -680.9114985743366
b'2M19042776-2041064' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999972955 , 2.2608581673466688e-12 , -3.5714652186937164 , 1.3269294450773306 , -1.016267188515196 , 0.6436842149986965 , -129.2468073917923 , -171.0183032180998
b'2M19043011-0941089' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999888456 , 6.3504757008558954e-12 , -1.653413664534419 , 3.204967945345567 , -0.9124986814365451 , 359.4007551123258 , -36.52803452996267 , -779.5181667571303
b'2M19043275-2053220' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998886 , 9.747758156208874e-14 , -4.053272559674276 , 1.1772175447704225 , -0.9171120049229725 , 100.70922454175933 , -52.79282279490924 , -512.8605568878313
b'2M19043870-0414223' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993764551 , 6.285371112468852e-10 , -3.3151812046191385 , 2.954362632480281 , -0.46331862221274034 , 86.73832841073644 , -85.11569691621972 , -1163.3806297271044
b'2M19043911-2033216' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999842701 , 1.2762868539795136e-10 , -4.1492654021969 , 1.1756436897982903 , -0.8879632744493596 , 145.04388873405958 , -283.34559325333714 , -1052.9028338976516
b'2M19044016-1717101' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999719754768392 , 2.6219312499575764e-05 , -4.113524109247084 , 1.4282828106814653 , -0.8004988373600701 , 11.744262679434996 , -637.597590440462 , -1197.9779875730956
b'2M19044469-2041546' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998171 , 1.574296248918472e-13 , -4.082079862848135 , 1.1848890145449356 , -0.9085968782280909 , 69.50482054333276 , -44.279302579416715 , -370.0103924685488
b'2M19044946-2940384' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999980327 , 1.7287282716438312e-12 , -3.9083328693892545 , 0.5568871847907384 , -1.2158322187714579 , 244.56256757905064 , 122.75660443940728 , -729.9282976128486
b'2M19044948-2137574' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998174112 , 1.3422030153975584e-10 , -3.4566777968058267 , 1.2823353899489125 , -1.0805031399014153 , 283.8790733934239 , -102.40876928694783 , -1029.706289586664
b'2M19045064-2910068' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999973456 , 2.1826984664130578e-12 , -4.0791740948533155 , 0.5718756207334078 , -1.1532900924344134 , 28.525784899616056 , -199.71624822911832 , -199.92757913816783
b'2M19050249-2120001' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997036 , 2.4791280139879746e-13 , -3.5598626286929314 , 1.281637258007295 , -1.0513360439870898 , 88.5552903314231 , -212.53261557701939 , -558.9405886443205
b'2M19050568-2927363' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999990018668 , 7.153684311589359e-10 , -3.5813198748401964 , 0.6177618026927716 , -1.3066622017382088 , 328.9796856066838 , -168.9416282134113 , -981.5445564819549
b'2M19050624-2953512' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999979123560069 , 2.07773827554103e-06 , -4.282964002599568 , 0.4960614281472146 , -1.1198191793032795 , 158.39662096986058 , -656.4092563699903 , -896.596841229266
b'2M19051423-2157176' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984133 , 1.5156764732182637e-12 , -3.4752837571086905 , 1.2540043155588492 , -1.0950664478778744 , 225.12758919361903 , 214.46960888112793 , -468.863273003621
b'2M19052962-2159584' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999296794 , 6.256195561604727e-11 , -3.589102035600363 , 1.22297052771647 , -1.0749281729380638 , 301.5321240702271 , 358.88156836922394 , -598.4846201255876
b'2M19054201-2108120' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999193789 , 6.513567463173331e-11 , -4.247454885165807 , 1.1146105686130494 , -0.9000341190352137 , -58.02190335378979 , -388.9833518178105 , -207.90271629320958
b'2M19054322-2142006' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999837 , 1.4055423491754482e-13 , -3.9428775673051435 , 1.1556631320704744 , -0.9870998189363294 , 134.63497731693846 , -70.76063462848941 , -620.6309399790945
b'2M19055180-2056420' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999943747 , 4.473088566214756e-12 , -3.7290398838704064 , 1.27392256914744 , -1.0160868580425348 , 248.1510973759181 , 61.187036690167744 , -834.0013313376369
b'2M19055180-2059032' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996938 , 2.636779683484747e-13 , -4.004830898009082 , 1.194108239458682 , -0.9541265456024511 , 87.26834645182154 , 26.646291355354037 , -332.9499799519624
b'2M19055263-1949129' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999885041175 , 1.0736643574205118e-08 , -4.3214812975854215 , 1.1875761625001966 , -0.8499349025915062 , 173.88150919618766 , -234.86465895622496 , -1212.2638536619854
b'2M19055740-3004211' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999984429607 , 1.156119755485463e-09 , -4.244187558292516 , 0.49404378483521394 , -1.1490090866301552 , 309.2437376456762 , 8.51702800987887 , -1138.6164428682341
b'2M19060615-2135042' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997904 , 1.8829382497642655e-13 , -4.028360081235067 , 1.1446165070097825 , -0.9705040061362247 , 112.38654054077486 , -130.2639734461531 , -620.1270103497525
b'2M19060730-2957424' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999988717224 , 2.7126445534264576e-09 , -3.772662458861853 , 0.5611631919508058 , -1.285623453196533 , 190.67197012734624 , 101.60650948699963 , -515.1766240909686
b'2M19061355-2134131' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984954 , 1.2881917754725691e-12 , -3.335575021221504 , 1.332613065419309 , -1.1348164224262458 , 254.42996439912423 , 38.7771498676546 , -702.3120934773348
b'2M19061773-2126088' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998964381 , 8.766520842584669e-11 , -4.021580062786636 , 1.1590769678472579 , -0.9711622812817069 , 248.04961372897148 , 12.61437285997097 , -1012.1175122362557
b'2M19061971-2103319' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999991680756324 , 9.215377222426824e-07 , -4.165154764996044 , 1.1477185994123786 , -0.9274799157830709 , 297.8196162268341 , 32.930478034965475 , -1296.7071858292552
b'2M19062505-2048209' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999977569 , 1.8411938640383596e-12 , -3.6504113307674837 , 1.3120090188440519 , -1.0403412686692308 , 125.82787678946369 , -252.5513946042538 , -760.0133133356321
b'2M19062781-2125390' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996154 , 3.43836070726411e-13 , -4.137637581003421 , 1.129530493600757 , -0.9466618488253639 , 129.0851049796515 , -142.36420153490397 , -734.0658010087086
b'2M19062885-2133520' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999991995752 , 6.313519707035198e-10 , -3.3959635335418286 , 1.3192110527679688 , -1.1256192166554133 , 328.1412479898826 , -17.529440074815597 , -1010.5377789301687
b'2M19064066-2127445' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999753213811884 , 2.5606022950541707e-05 , -3.7622430646867215 , 1.23042771771273 , -1.0398433845663915 , 388.88562876498713 , 56.873238781099836 , -1339.7246845648435
b'2M19064378-2056452' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997427 , 2.3170354523927017e-13 , -3.732324872791385 , 1.28032799480899 , -1.0317897004530365 , 155.67551168105547 , -97.48891638827483 , -684.1019762625147
b'2M19065442-6007005' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999989377371 , 9.57546597568637e-10 , -3.495201566443627 , -2.1144905315178653 , -2.436576942853297 , 413.44363436378956 , 253.51846273965958 , -813.0796908766938
b'2M19070448-2015491' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997915 , 1.8030021919912542e-13 , -3.9011745586744846 , 1.2886651589786042 , -0.9783361219266256 , 80.56664850705951 , -136.58459451228472 , -501.1737343082433
b'2M19072772-2117342' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997726 , 2.0894397323445446e-13 , -4.264479524014545 , 1.11208722775664 , -0.9299091862060042 , 144.7957544309956 , -32.691679295058606 , -703.1165393696036
b'2M19073392-2921270' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999611 , 3.5349501104064984e-13 , -4.136933989910928 , 0.5681789978634484 , -1.1864208408391974 , 196.34673290464366 , -6.0404200595921935 , -687.5347135678592
b'2M19074319-1951090' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999998025 , 1.6718848527830232e-12 , -4.209974534137349 , 1.2329497842057142 , -0.9070987558534492 , 203.42321881228156 , 111.53184313523096 , -792.5194520302604
b'2M19074944-2301214' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997863627 , 1.6319412488030594e-10 , -3.5789411646624254 , 1.1613996520309 , -1.1552307629923897 , -13.741964265070393 , -527.9951142340701 , -488.24155175098946
b'2M19080139-2253149' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994842248 , 4.022850941254319e-10 , -3.8844169134021778 , 1.0982123075159795 , -1.0781431960589123 , 264.0575219820605 , -111.65919152866125 , -1065.1043452112044
b'2M19080189-2321017' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994620776 , 4.661124819449469e-10 , -4.048466333366937 , 1.0232074858804525 , -1.0503366523097437 , 264.51319907303446 , 473.8059433458738 , -557.983949054257
b'2M19081038-2205500' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999971156 , 2.3303581286882036e-12 , -3.928263461797206 , 1.1488176118846967 , -1.0465822287062856 , 181.1368383961257 , -140.94549923864986 , -834.5965292931999
b'2M19081211-3025060' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999412126 , 4.4511838659389014e-11 , -3.8452507812274854 , 0.5314244202976109 , -1.3139108502266832 , 302.0334856063217 , -84.31917926181697 , -918.0255777898851
b'2M19081959-2053087' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994718 , 4.242162177092723e-13 , -4.016754849264444 , 1.2179076681583942 , -0.9924280417424596 , 92.39665298432627 , -236.62402449952123 , -664.3513585946826
b'2M19082244-2221175' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995384 , 4.2155168245017194e-13 , -3.2908447524897317 , 1.2955702636486224 , -1.2164130127248243 , 231.12330171297697 , 30.169057792610452 , -593.1412792482732
b'2M19082338-1646194' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997597 , 2.2148949341271873e-13 , -3.4486100017995627 , 1.736839230931579 , -0.9920398530672658 , 185.7684513004727 , 33.039754181705185 , -587.9382729707288
b'2M19082383-2250001' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999980083 , 1.6285861548226421e-12 , -4.356415595708777 , 0.9871753600053166 , -0.9643283485999021 , 196.94438812976233 , 31.767494611127724 , -857.1888581381647
b'2M19083319-2319493' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997262 , 2.0727863869751673e-13 , -3.6006311660097445 , 1.136963822927236 , -1.1735580906112273 , 64.91884060709428 , -218.11843253095614 , -410.4965672398102
b'2M19083554-2202487' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999978871728 , 2.017948474986042e-09 , -3.297675304383964 , 1.3227528448202213 , -1.2088675478637514 , 229.61216432421992 , 405.6171008343024 , -182.53049329660584
b'2M19083562-2151509' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999998734 , 1.06403774680075e-12 , -3.48852429223291 , 1.2877126705472388 , -1.1557055248582053 , 50.01989254461303 , -23.942857830962147 , -177.66388341874136
b'2M19083916-1640266' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998299 , 1.5054624213917123e-13 , -3.342359598019427 , 1.7863784601711505 , -1.0166539073095942 , 83.19321380496606 , -164.87626250685562 , -563.2133378625911
b'2M19084068-2139569' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998398 , 1.3311574065255627e-13 , -3.67478252847895 , 1.2546773808342824 , -1.1052413889386004 , 70.04933929536425 , -90.90346050769163 , -336.09907087301275
