APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18072825-2514229' , 0.12713551330880393 , 0.057981138666439225 , 0.7424013505026072 , 0.0659177874618001 , 0.12897076622212567 , 0.026831474353127188 , -1.3106953607064966 , 0.6902518763445448 , -0.2577944515676688 , -17.564043292865257 , -85.97462172514804 , -140.89920742555188
b'2M18072884-2924341' , 3.385809785467307e-08 , 9.570285396709777e-08 , 0.40213319724374075 , 0.11762255521767545 , 0.5978667935392254 , 0.11762253604454598 , 0.41130582749719835 , 0.3019670339171862 , -0.6354188908053211 , -107.76548004565099 , -156.05250209819621 , -143.91652886469598
b'2M18072887-3708493' , 4.920221362738928e-08 , 4.3858160768332925e-08 , 8.306699684938363e-09 , 5.6163402536949006e-09 , 0.9999999427079483 , 4.9423571235607255e-08 , 0.23745131253885887 , -0.7255244358496937 , -1.182572611851968 , -50.883250250151505 , 309.2808640166526 , -199.96498868056875
b'2M18073023-2504592' , 4.021293111337854e-11 , 8.042241491251612e-12 , 0.3341819318708799 , 0.11298622754508125 , 0.665818068093617 , 0.11298622755734622 , -0.5040407517364205 , 0.78924314754662 , -0.2815744749883248 , -29.675796309868424 , -90.871533843241 , -201.5876073808868
b'2M18073102-2505138' , 0.6588476756456059 , 0.04812536518507038 , 0.30912160320415477 , 0.04198630901328804 , 0.03319288938604115 , 0.007844148309634844 , 0.0574475979959157 , 0.8457780864577175 , -0.3046868913181823 , -14.848916828645375 , -34.58451403224586 , -98.80260543428682
b'2M18073248-2053496' , 0.002488699007756826 , 0.006295481931650718 , 0.7459943972314561 , 0.05890569576606364 , 0.2474115367149516 , 0.05475134862411485 , -0.8314976969741279 , 1.2423565563190584 , -0.0030601976441464313 , 22.769061344006364 , 13.921029227134571 , -535.1092737086312
b'2M18073595-3629536' , 1.1612337060459137e-05 , 0.0001239615665447186 , 0.8841862727171577 , 0.04993812077264459 , 0.11581137589610349 , 0.0499373644301435 , 1.2439672112965265 , -0.712314699422271 , -1.2759258319995581 , 39.56909529722247 , 271.37105650117405 , -112.92108976846507
b'2M18073839-2511107' , 0.021664800082669043 , 0.030850041380119313 , 0.8500162507361495 , 0.03797441199834395 , 0.12195050731699361 , 0.02761284391664784 , -0.3419734700543495 , 0.7950744327926269 , -0.29877006402753903 , -61.377343709496394 , -26.606861867561115 , -0.5523056576134451
b'2M18073847-2529190' , 0.0012436793884046463 , 0.006738346392383696 , 0.9650072307059034 , 0.024432277770566335 , 0.03345019698111555 , 0.01927579077489295 , -1.0514481503616704 , 0.6904158839363796 , -0.28802339585803627 , -26.084914389343222 , -57.266952342847844 , -42.04894015304854
b'2M18073866-3726353' , 7.226548988284669e-09 , 4.863232137971702e-09 , 1.5010366840558499e-09 , 9.865147768530827e-10 , 0.9999999914080899 , 6.359758386587089e-09 , -0.42736755910030677 , -0.7034473531473462 , -1.1121967789499907 , -41.26937329272782 , 282.18773343246454 , -162.62142299562993
b'2M18073994-2521543' , 7.495491135992309e-05 , 0.0006598610054750534 , 0.8151341624619752 , 0.038892099217971654 , 0.18480564793959348 , 0.03876955147038258 , 0.3289278857371247 , 0.8387379151736778 , -0.3403086582816457 , -88.81380620165386 , 34.8810909133566 , 0.12563880593395282
b'2M18074000-2600414' , 0.5453627805461623 , 0.05262324952802 , 0.4017262204808298 , 0.043814700515715066 , 0.04715013580976141 , 0.011290398335996828 , 0.16100487086981552 , 0.738138875986361 , -0.37933674996857203 , 7.614182230501555 , -58.546941702041764 , -110.69281665185832
b'2M18074059-3715504' , 4.635281432733644e-05 , 0.0007794909433168882 , 0.9487433201531454 , 0.025847575884868634 , 0.05089531173446768 , 0.024087423850573483 , 0.4763838109179588 , -0.7590702794185633 , -1.2306826422064203 , -13.0567307222951 , 47.60346238478534 , -34.41536199567409
b'2M18074112-3632564' , 0.5623483815770813 , 0.05220684287841049 , 0.4101834077982973 , 0.05112145628705039 , 0.025024571052272977 , 0.008262294355529626 , 0.6443218219079085 , -0.6733649568747845 , -1.2001868723876832 , -13.870228049261794 , 43.786705229858214 , -32.012784316941016
b'2M18074400-3647406' , 4.178538038599181e-05 , 0.000199070234424967 , 0.6893968704982844 , 0.1137966420373453 , 0.3105220817376598 , 0.11380164918539826 , 0.557607637097691 , -0.7001381396069221 , -1.2082361417340388 , -98.79580913174911 , 87.78202384231724 , -96.46197173156132
b'2M18074917-2506307' , 0.6203418154778049 , 0.0366786138712335 , 0.3537099444608066 , 0.0336399610617214 , 0.023557127591475265 , 0.006761232824173253 , -1.0516520218418757 , 0.7353941614061806 , -0.26922550843920945 , 7.958328899778316 , 19.700342094509743 , 22.724904157637944
b'2M18075031-2518539' , 0.6140351725996569 , 0.0353112226771487 , 0.35886661618515847 , 0.03265175319299907 , 0.02700227973868103 , 0.00760981182635391 , -1.1478830363147905 , 0.7031072225860261 , -0.2782035225522371 , 6.702025843922119 , 9.278457336509575 , -4.203366645746783
b'2M18075143-2602137' , 0.6997599733340931 , 0.038553993802529996 , 0.2931216076652567 , 0.037553173174438126 , 0.006439355905433007 , 0.0024233576701934087 , -1.0398245667043886 , 0.633158666854039 , -0.327596183366774 , 9.214712745047251 , 62.31943553446641 , 91.19888311160642
b'2M18075183-2455186' , 0.31990205086839085 , 0.07956818506596777 , 0.6291369816584405 , 0.07069849041628395 , 0.05680421502609793 , 0.01564946104310242 , -1.0609794601770037 , 0.7559385270257691 , -0.2585331477991304 , 28.214937417305002 , 32.92454505787178 , -19.519883693289483
b'2M18075231-2606301' , 0.000452338003256287 , 0.001350344620942824 , 0.8151893559169294 , 0.05000007035912868 , 0.18447317291765858 , 0.04982882077099324 , -0.45756677610768204 , 0.6755529465805853 , -0.3613857242621842 , 59.65445438931991 , 0.14367871409561417 , -75.26261268965624
b'2M18075422-2618505' , 0.0029554133226257066 , 0.004956124244732109 , 0.7801306299216644 , 0.04729659487382554 , 0.21520049059357962 , 0.04718027470430622 , -0.5189544765205385 , 0.6460913323306771 , -0.37267578996930484 , 53.4042311962107 , -4.933885448976817 , -82.91954105806805
b'2M18075560-2509364' , 0.02274895997773622 , 0.03381130287060127 , 0.8662609003896466 , 0.035831416698217655 , 0.10427776838053004 , 0.02780876293366752 , -0.6984692016262262 , 0.7667511781092933 , -0.28995685997172327 , -29.096879479200034 , -50.93956567863732 , -64.61201786585264
b'2M18075644-2549479' , 0.48434743515537154 , 0.041206060066196815 , 0.4378670962638794 , 0.042696515828377635 , 0.07461807360093199 , 0.016476375292578067 , -0.38678076031231345 , 0.7166406571739173 , -0.3482176531072647 , 6.957005482107856 , -55.342396916789156 , -121.62349377746297
b'2M18075821-2505035' , 2.5932391293029315e-10 , 7.53428191850319e-11 , 0.8639386410066621 , 0.1031365750755564 , 0.13606135865237293 , 0.10313657515236305 , -1.2713047099508739 , 0.7177884439319938 , -0.26241402052382856 , -95.81963092502453 , -161.36912123437924 , 22.815311694430207
b'2M18075844-3627529' , 1.1138237670400078e-05 , 0.00047018962115568297 , 0.8428652703667852 , 0.036400031350009354 , 0.15713175488727385 , 0.03597742562611092 , 1.2842299751347745 , -0.7042703873150591 , -1.2899845056966237 , -101.6554698884157 , -26.391153918441763 , -86.7936730099088
b'2M18080165-2613187' , 0.010122991726240722 , 0.018210160620539477 , 0.9245837942493498 , 0.027616354074187943 , 0.06323137493419541 , 0.019606295068567342 , -0.8832069461591905 , 0.6281257038629271 , -0.35123287718324936 , 50.917857922856705 , 52.134778587832066 , -34.80258284140178
b'2M18080221-2549416' , 0.12181959546153423 , 0.05303542793163438 , 0.7541681338068007 , 0.06860785866223851 , 0.12781265012051019 , 0.030937452578496255 , -0.2706633799340139 , 0.7288552681087124 , -0.35632887520542944 , 39.18259861924811 , -34.04808082332363 , -99.40653177077817
b'2M18080369-3012074' , 3.2647820029154264e-10 , 8.685309950678996e-11 , 0.0831551302840314 , 0.06130330993714245 , 0.9168448693263596 , 0.06130330990653832 , -0.5524782576253626 , 0.18243786839360096 , -0.6285476714773559 , -76.9638016274979 , -155.3101301173665 , 22.570090684601347
b'2M18080383-3700194' , 3.7436792410767796e-11 , 8.332225737586338e-12 , 0.4990259548948471 , 0.13226562315371476 , 0.5009740450591283 , 0.13226562313419282 , 1.2132624552885467 , -0.7781159963810197 , -1.3269281311010142 , -128.1153298050129 , -6.025456995528671 , -113.60752070311568
b'2M18080405-2500030' , 1.9767664078220463e-11 , 3.875273928619752e-10 , 0.3571453382301162 , 0.1274979130750265 , 0.642854661433663 , 0.127497912848468 , -0.6589558330320537 , 0.7916141857617008 , -0.28509614301980046 , 105.05895422227171 , 54.352481601735036 , -91.90939923697354
b'2M18080442-3749129' , 1.5558612572878126e-10 , 4.00833318322162e-11 , 0.3572523756522256 , 0.11894377585216032 , 0.6427476242207908 , 0.11894377592640959 , -0.841582849905234 , -0.7053442582388022 , -1.0862609249372712 , 94.0274893167045 , 135.58738493539627 , -160.8892503359398
b'2M18080497-3631280' , 0.4348054161042716 , 0.07389496149751962 , 0.5275448137790477 , 0.07870327002679323 , 0.03528768319810048 , 0.010134278507627163 , 0.5403249372350221 , -0.656253337795073 , -1.1950705166370652 , -39.21264178728276 , 42.54818967514176 , -41.09377565616654
b'2M18080555-3634182' , 6.159652853878476e-11 , 5.447191199708747e-08 , 0.9091274139980137 , 0.035425942412542044 , 0.09087258592181982 , 0.0354259424356613 , 0.13040747802376274 , -0.6319178486436795 , -1.1419332732910044 , 87.97814463106573 , 63.36746847652026 , -25.018998096792558
b'2M18080632-2526015' , 8.599850339788724e-06 , 8.549274637271582e-05 , 0.6620937725686752 , 0.08382551299350027 , 0.3378848699822378 , 0.08380734519308042 , -1.3040827581014627 , 0.678532167993682 , -0.2849883831263401 , 46.5588016344993 , -42.15999119595944 , -313.4283569678244
b'2M18080667-2625131' , 4.271818342328314e-06 , 9.098922623185613e-06 , 0.5451666330721536 , 0.1093927137677092 , 0.45481482876934 , 0.10937483498587153 , -0.33290317272679637 , 0.6516490218997881 , -0.3951431489631624 , 30.483487401528592 , -83.21088743096902 , -162.90891856903158
b'2M18080690-2515397' , 1.5287589235015778e-10 , 5.2424682133593016e-11 , 0.002248976018395803 , 0.004876147363588316 , 0.9977510238356748 , 0.004876147419661803 , -0.7466692285623795 , 0.752875610580566 , -0.29932807691798546 , 29.240875842193713 , -61.42182391630859 , -227.43023672381568
b'2M18080743-2551216' , 9.869760378080445e-07 , 5.8748166233322545e-06 , 0.2977289212339177 , 0.13611115105229887 , 0.7022661961296559 , 0.13610846419111777 , 0.08275793308443014 , 0.7587437325707981 , -0.37782470939677526 , -37.31200196567991 , -56.2559356964496 , -121.1453397650638
b'2M18080749-2537063' , 7.36106803158883e-05 , 0.000613381936417968 , 0.669996302989803 , 0.06877608817524616 , 0.32972550854047356 , 0.06856630513379541 , -1.1764347924475977 , 0.6708851291077637 , -0.30231869837694947 , -30.95892971574484 , -107.03143069645671 , -117.04414360344737
b'2M18080960-3722144' , 0.031151403610697626 , 0.025018915813978117 , 0.8036516621461817 , 0.04962476581987274 , 0.16389231483759975 , 0.036596692512350426 , 1.0023255740492836 , -0.8126709508025738 , -1.3287818257948074 , -118.71669938189818 , -10.075393339950947 , -83.38825999944112
b'2M18081066-2517237' , 2.972511133905677e-11 , 3.554900559652374e-09 , 0.4781899193986092 , 0.11310734134315692 , 0.5218100805659152 , 0.11310734133064132 , 0.7972304502685912 , 0.9038041934482937 , -0.37084505062576223 , 126.58070895396068 , -230.78881336598465 , -290.347414761935
b'2M18081111-3035283' , 3.265937600869378e-06 , 2.7622305781768647e-05 , 0.6234341141410402 , 0.1051373899251582 , 0.37647237192853644 , 0.10504653952361043 , -1.402060377779117 , 0.12270104945291202 , -0.5817471950555708 , 81.62397370175798 , -30.48202115509455 , -203.14995309604583
b'2M18081147-3702074' , 8.902469369439209e-10 , 5.636655174000067e-10 , 0.07871177685531106 , 0.1444227704527943 , 0.9212882218687306 , 0.1444227704811346 , -1.387401060450955 , -0.5671852422055499 , -0.9605126157549116 , -45.7430149934745 , 193.53212773587444 , -48.20827803272932
b'2M18081601-2555109' , 0.10572157780695665 , 0.07954486024392765 , 0.8290654501519423 , 0.07421432363808866 , 0.0600394633043016 , 0.017617490155169502 , -0.8165097147462266 , 0.6720529412443761 , -0.341803489328952 , 39.595929596993365 , 33.57154618314579 , -28.579593628568464
b'2M18082028-2507312' , 3.249485078195889e-11 , 1.8708673656197406e-09 , 0.8024756441229668 , 0.0848485039990372 , 0.19752435584864364 , 0.0848484995889015 , -0.6790785933870342 , 0.7788634833249678 , -0.29947212108332577 , 106.74953394136678 , 74.5595233058128 , -48.15016925264368
b'2M18082117-2533359' , 6.937384813017836e-11 , 1.6489759898279483e-11 , 0.538273270344124 , 0.13062243714389465 , 0.4617267295788392 , 0.13062243711055038 , -0.3326006936822452 , 0.7610356857748826 , -0.3440678262888811 , 129.3972021717709 , 32.577680312298796 , -53.026817770892286
b'2M18082123-3741362' , 0.00017158658753520126 , 0.001038694959265362 , 0.912895363452588 , 0.038159855763381545 , 0.08709836346885311 , 0.03616048525316505 , -0.1555472691156048 , -0.7502121306197443 , -1.1871411066350093 , -20.361158091786262 , 71.51397406547824 , -42.525297147393324
b'2M18082148-3730237' , 1.8601652453905688e-10 , 6.2770900269932e-11 , 0.001991445214287352 , 0.007282425049026139 , 0.9980085545525849 , 0.007282425034644491 , 1.0369472338517323 , -0.8325726807546557 , -1.3504923373671616 , -161.93491062831097 , 37.21954456926498 , -147.284014973628
b'2M18082204-2629254' , 6.897102645849958e-11 , 1.3234570113747458e-11 , 0.26099897109694803 , 0.110868931947121 , 0.7390010288388755 , 0.11086893193876013 , -1.3085806770631914 , 0.5677090939716841 , -0.3533826358713349 , 9.883937512526476 , -81.85540323458854 , -168.10103389125217
b'2M18082208-2555456' , 0.004170785479470736 , 0.021312103225712146 , 0.9814721320311808 , 0.0222343736144186 , 0.0120865018540817 , 0.0077585937251177135 , -0.05312936076609276 , 0.7409776803742755 , -0.38329033006937496 , -20.51677114324749 , 30.423930263341195 , 61.6595159234688
b'2M18082306-2508561' , 0.0034077329376614204 , 0.00536970728154627 , 0.768015094828357 , 0.04415331343972262 , 0.22640089579502506 , 0.045121594738315035 , 0.04547670717583685 , 0.8506198440176745 , -0.33380760155457867 , 54.96223770926518 , -42.89057747866789 , -101.80737220012938
b'2M18082448-3722138' , 0.001138834934595399 , 0.00521974224953466 , 0.9917558063007718 , 0.011283413946954313 , 0.005728383391375481 , 0.008394927812940982 , -0.19033911542565818 , -0.7051293288888439 , -1.160830204834293 , 67.69649680443463 , 8.470813534302081 , -16.24553729151883
b'2M18082615-2526321' , 0.01325701157354119 , 0.019158046482955837 , 0.9147775355438466 , 0.029255704500264046 , 0.0715907446197656 , 0.022459538194201982 , 0.708006459807379 , 0.8782420499841632 , -0.3865892601929567 , 51.69360034484479 , -26.7897197840166 , 33.81248756551252
b'2M18082908-2513520' , 0.6839950592059751 , 0.03563582646622443 , 0.29261538037399126 , 0.034948687096925446 , 0.022320146897840995 , 0.005547619755840588 , -0.34304485053549705 , 0.8024612711979859 , -0.3251727715318574 , 12.745591749709376 , 11.083978482615455 , 13.906926539457087
b'2M18082930-2844309' , 0.00010423332038241593 , 0.000895970007285766 , 0.7995399670235492 , 0.0384568348059271 , 0.20011362418467776 , 0.03792988006403805 , 0.5001316663844744 , 0.4116710875338134 , -0.6226858202733676 , -86.19672454438793 , 30.481490350538422 , -49.079908689094296
b'2M18083008-3636357' , 5.267199403975588e-10 , 2.2045442252414458e-10 , 3.1924423091471595e-06 , 2.260265868840979e-05 , 0.9999968066445133 , 2.2602319315501163e-05 , 1.0598638693012763 , -0.700779994741824 , -1.2862234449812004 , -186.5223048967917 , 154.3411878688804 , -237.78719770309985
b'2M18083157-2316145' , 5.061075447401477e-11 , 4.2716780049875914e-09 , 0.18364672167621574 , 0.07585901183963692 , 0.8163532781725802 , 0.07585901172933585 , -1.048991212137853 , 0.9520250687521625 , -0.17454592837144786 , -39.11804240979613 , -87.65159102723098 , -242.98492463122832
b'2M18083185-3738140' , 3.849301208473549e-09 , 1.9779383891759428e-09 , 0.10059858035220748 , 0.135656011792753 , 0.8994014161215393 , 0.1356560144945297 , 0.7715445682141233 , -0.8249555118773906 , -1.326309666089552 , -236.45940544737505 , -118.6710237392466 , -63.741264128381154
b'2M18083201-2558168' , 0.0004954119829941383 , 0.0014280023003705278 , 0.6852028731060582 , 0.062443819064723294 , 0.3131048224654389 , 0.06151802113754262 , 0.7597247255838333 , 0.8110156563713453 , -0.4324292289264068 , 61.7268234104594 , -169.74233201794243 , -209.9032368006485
b'2M18083278-3008292' , 0.005981787644285403 , 0.002780864238133708 , 0.4736693349280891 , 0.1011674033648221 , 0.5194335809517024 , 0.10315845131092394 , -1.2524384939218942 , 0.17873396382539755 , -0.5768704954282675 , 32.78219045782852 , -148.21841204881986 , -117.09619763393616
b'2M18083488-2519256' , 1.327596601991234e-05 , 0.00014352238907912492 , 0.7867588274177906 , 0.05839325406319351 , 0.21319423956532685 , 0.05843844168407297 , 0.39372963477261536 , 0.8659413144261374 , -0.3677792320449731 , -93.02456674621749 , 51.522829447556994 , 21.722863252716966
b'2M18083632-2547564' , 0.6575010328859712 , 0.08209381898489976 , 0.32912561786548644 , 0.08060036895750522 , 0.013101274804556527 , 0.004908580597035311 , -0.16096724396841466 , 0.7513549350133564 , -0.37565656395030667 , -21.618802851461957 , -2.717802909083905 , 3.827657021727685
b'2M18083853-2558281' , 0.0032925882934101763 , 0.01063889982412734 , 0.950284775608295 , 0.020231343471601382 , 0.04436924344993165 , 0.019759895845379488 , 0.13464186633966868 , 0.7564018089104336 , -0.4039228618856624 , -21.110717642964403 , -26.494537973007805 , -56.651665531933155
b'2M18084373-2638198' , 4.788075443731669e-11 , 1.5589659418044724e-11 , 0.007849417111556817 , 0.011632490711049957 , 0.9921505828441046 , 0.011632490715057786 , -0.17151610387700167 , 0.6470226111351437 , -0.43601238304246803 , 151.06627371589866 , -42.84710399877085 , -123.00876280068282
b'2M18084506-2539345' , 0.0003101452315435539 , 0.001149810669943374 , 0.9075338632211171 , 0.03210553412913464 , 0.09207522261025114 , 0.032238120213570615 , 0.6849541591792416 , 0.8512873286263967 , -0.4118196935037627 , 72.58246496448189 , -50.11999857237503 , 17.117057966542077
b'2M18084999-2635158' , 2.0244461894599497e-10 , 5.463012943111709e-11 , 0.2912780303041928 , 0.11647953277189094 , 0.708721969500237 , 0.1164795328846373 , -1.3313686518219026 , 0.5615687991199323 , -0.36902929346665925 , 95.89917984138427 , 152.2357080457873 , -114.3170441281404
b'2M18085048-2535282' , 0.32841837232675897 , 0.08553777099158796 , 0.6157261105570251 , 0.06603086463939323 , 0.06235384351749035 , 0.01680960356304176 , -0.10640094926513832 , 0.7863867121120157 , -0.3707636894859576 , 23.085753293075967 , -28.452433468444042 , -66.9724743168522
b'2M18085102-3710368' , 5.990686527656365e-09 , 3.6387188133974204e-07 , 0.6368374402307462 , 0.09737851847329004 , 0.36316251538179994 , 0.09737852097027977 , -0.2926085388708888 , -0.6660365537537466 , -1.1436052945093744 , 78.12509271123137 , 89.74300494883833 , -72.25586604377031
b'2M18085357-2830555' , 0.0007104349868753862 , 0.008030004175299558 , 0.8512852959182776 , 0.03499697204056762 , 0.14336112524213232 , 0.034521052949482045 , 0.42575835582554333 , 0.44512647484341095 , -0.6125480737922688 , -81.97230743415584 , -34.34381292610764 , -81.93272881614186
b'2M18090217-2327485' , 1.46223853973265e-05 , 5.3199021355925224e-05 , 0.2069443634207342 , 0.10447318164042424 , 0.7930410550516986 , 0.104489552533518 , -0.6037959846333081 , 0.9951681936097226 , -0.2135833128134126 , 61.9948758098853 , -5.829591841137642 , -202.4206895865756
b'2M18090437-3714170' , 0.5344105254606561 , 0.0502150433195766 , 0.4171149766816571 , 0.051145513292365774 , 0.04788840601750949 , 0.014168849395471535 , 0.717019842600962 , -0.7553601259055636 , -1.3025759559336414 , -50.329448586389844 , 178.40920853071643 , -131.16349549045736
b'2M18090511-3653337' , 0.00011785126522941801 , 0.0006907090260045229 , 0.97289446723888 , 0.01144632600634965 , 0.026505419887287083 , 0.011939996657015218 , -1.0485843534996775 , -0.5679973701972594 , -1.0205336354154968 , 19.819996227331476 , -36.82752581610205 , 0.13228362038283592
b'2M18090564-2629214' , 7.144856343405352e-10 , 5.187426509312156e-10 , 1.8839550505246122e-05 , 6.77883958101846e-05 , 0.9999811594948138 , 6.778890099035095e-05 , -0.6177349600759268 , 0.6345396984354378 , -0.4104591098726814 , 236.13614438387697 , 98.48233309064716 , -203.1349768525366
b'2M18090749-2613288' , 0.4459878486618871 , 0.05296469478960997 , 0.4913469396785838 , 0.05943934827454078 , 0.06807941210157065 , 0.016429774703712874 , -0.4994288622417695 , 0.6766127865840954 , -0.40074813035482115 , -56.628238330069365 , -3.3950536070529505 , 64.84032735290644
b'2M18090883-2615272' , 6.695035533232499e-10 , 3.1637231157799794e-08 , 0.7921184310913598 , 0.06277194884586235 , 0.20788156834838784 , 0.06277194396498414 , -0.4421693023262545 , 0.677924232379829 , -0.4066878425699073 , -40.56031402970263 , 40.72576256633529 , 111.98639918695076
b'2M18091380-2537444' , 1.1535874154075478e-11 , 1.2312897505924749e-11 , 0.32978546193550506 , 0.09195997021927738 , 0.670214538034732 , 0.09195997021441993 , -0.595426940800631 , 0.740693293768034 , -0.35971454941575154 , -98.24666031791443 , -109.38942249095243 , -62.61993930414454
b'2M18091744-3712366' , 2.794393947943564e-09 , 1.0437542458198345e-09 , 0.0012409382347050046 , 0.001722116348381026 , 0.9987590599395755 , 0.0017221171335097818 , -1.316836653814593 , -0.5794114494439414 , -1.0051011026686643 , 160.34849919266694 , 111.02632757014483 , -274.0845729583613
b'2M18092276-3647199' , 8.97974590377637e-10 , 4.070162029789782e-10 , 0.0004874637755912586 , 0.000933117120982803 , 0.9995125351859924 , 0.0009331171691476792 , -1.021021756417154 , -0.5547537815774501 , -1.0248103058242697 , 107.4596689069936 , 213.84488038426656 , -222.82164285214586
b'2M18092330-3714407' , 1.51179760101186e-10 , 3.600944291945211e-11 , 0.20726060748949848 , 0.11854786297597153 , 0.7927393923499468 , 0.11854786296204267 , 0.6135483534856796 , -0.7429735438860535 , -1.2965878610774666 , -110.0091871499488 , 122.81092110902647 , -122.42997616568675
b'2M18093107-2959567' , 0.12399854559578635 , 0.06539061620222678 , 0.7970000484313464 , 0.07443843709923892 , 0.07423904321332592 , 0.021963621517812615 , -0.7998054328063517 , 0.21987673484449394 , -0.6312805196835873 , 42.21706018383556 , -30.273200405517215 , -64.0314492372787
b'2M18093574-2526245' , 0.00035559345525218314 , 0.0010599844489126776 , 0.7590235959067257 , 0.06716210365557995 , 0.24018071034074082 , 0.06745888031170891 , -1.2376282987644984 , 0.7045290081990885 , -0.3250274921664197 , 55.07736704909274 , 117.2215031541307 , 44.36745082476257
b'2M18093582-3639286' , 0.17340975854037072 , 0.08347878275582404 , 0.7320626571878939 , 0.06647353481236096 , 0.08820583573507512 , 0.022682801696114738 , 0.29353732598936944 , -0.6341934199481295 , -1.211615779104776 , -8.195311195024388 , -45.22906988607509 , 21.688681537063626
b'2M18093847-2734426' , 0.6197245564186256 , 0.03755634848894185 , 0.34891302546216896 , 0.036503543429904695 , 0.030182645767408083 , 0.00739758027724003 , -0.10625037203768883 , 0.5476233897940578 , -0.5299847026642243 , -6.5400598846393905 , -72.96284890591232 , -74.08002278863876
b'2M18093955-3715502' , 0.4374742511827169 , 0.14817252803522962 , 0.5618219796645256 , 0.14426115068394607 , 0.0009133350970095631 , 0.0014213000581349416 , 0.15678392666889351 , -0.7036931706437611 , -1.2371769999585644 , 10.11800068321785 , -34.86257347007047 , 21.11168793146266
b'2M18094516-2308543' , 0.6012662103627142 , 0.034300802753940096 , 0.3621271393342793 , 0.033155102718158636 , 0.03749094206920438 , 0.008792233010173449 , -0.34325826480642085 , 1.0790931082725532 , -0.22088099391410407 , 0.9888617029539057 , -8.800264152738885 , -44.52958661673227
b'2M18094715-2850392' , 0.291542795749991 , 0.06183004554603136 , 0.6388579068147433 , 0.06457785557732232 , 0.07267538505637292 , 0.017038675978020383 , -0.817702975740545 , 0.3561397846496396 , -0.5642223359549944 , -8.974543992105446 , -87.38090306386626 , -42.14881821568695
b'2M18094741-2800341' , 0.0035815782590536173 , 0.007577011598116643 , 0.8032124898996889 , 0.04880382474987022 , 0.19058401015523163 , 0.04877217499613784 , 0.5707841641761302 , 0.5364094771520612 , -0.6127419586610339 , 37.85814094976634 , -156.60158407504076 , -101.827115988508
b'2M18094813-3644345' , 1.700529250801476e-08 , 1.4841650165023799e-08 , 9.203562766667507e-06 , 2.648720739955765e-05 , 0.9999907838372757 , 2.6495579417473714e-05 , -1.3246796154904352 , -0.5216917614057992 , -0.9873602112952093 , 235.10089292229145 , 19.056185620543147 , -325.4889267395531
b'2M18095105-2600134' , 2.05821251111796e-09 , 4.548293580947479e-07 , 0.7346053946406497 , 0.07336215780041866 , 0.265394605315587 , 0.07336215816531383 , -0.3278144214302934 , 0.729717465495238 , -0.4155220885617168 , -108.26297584068789 , -28.420476736439127 , 35.500511143260724
b'2M18095225-3726564' , 1.090475360840718e-09 , 6.011397004569823e-10 , 1.9407726919111777e-05 , 0.0001076970331748182 , 0.9999805910918299 , 0.0001076967036012233 , -0.9351213964755676 , -0.631717316778301 , -1.0900705678797344 , -15.287610127813352 , 200.94223395240874 , -103.33543611534893
b'2M18095412-2715523' , 8.476536922153488e-11 , 1.7347586502561426e-11 , 0.3438127477209617 , 0.13462052108795242 , 0.6561872522034802 , 0.134620521114863 , -0.5169433867651287 , 0.5616622813582193 , -0.48844525929013194 , -47.81071107954762 , -113.70679939958352 , -80.15102757778368
b'2M18095556-2534524' , 0.2886767789417216 , 0.06631206010610702 , 0.681187582301805 , 0.06583130500413681 , 0.03454311245498092 , 0.010771189251464613 , 0.21561363134234313 , 0.8363090752129102 , -0.4179693096775611 , -18.840411365191102 , -18.675703418898635 , -47.086973397220916
b'2M18095728-2717433' , 0.586453750340399 , 0.03661093684831007 , 0.3782149204083246 , 0.03208144705797733 , 0.03381658113274348 , 0.008913425487129902 , -0.9159398121388111 , 0.5300851692591932 , -0.4651050548871807 , 10.41563024964638 , 16.499939133888542 , -1.706533561126875
b'2M18100654-2736043' , 1.3489738566704414e-10 , 4.9179000149786146e-11 , 0.06577382433184027 , 0.061416294332262714 , 0.9342261755324353 , 0.06141629434734375 , -0.17830941352102592 , 0.5470637915674692 , -0.5396167355815883 , 174.15812051486802 , 20.386342196986313 , -36.88062537386968
b'2M18101953-2714210' , 0.003812607911578429 , 0.005440870985563885 , 0.6495623282968108 , 0.07101605345475814 , 0.3466549982681989 , 0.08042118625762945 , -0.5641238111974873 , 0.5674241281563085 , -0.4949236233056823 , 42.34069965584669 , -66.69370298979908 , -124.72432154041853
b'2M18102440-2313230' , 0.07396984227690417 , 0.03790660972399207 , 0.7343191053915401 , 0.05465807226257713 , 0.19185846355819708 , 0.041753764169272484 , 0.6755933151050453 , 1.21840085497516 , -0.2795452122670209 , -20.075809366088386 , -69.63889967027943 , -352.04028966465825
b'2M18102598-2626384' , 0.260399803303915 , 0.07021594368576156 , 0.6489001348534789 , 0.06418048720092406 , 0.09054115860327468 , 0.01860739719375637 , -0.014108537447448555 , 0.7112102635335309 , -0.4803005309063516 , -61.19443855776294 , -54.473252981285505 , -78.86431545037473
b'2M18103394-2641323' , 6.577579497111055e-11 , 1.4960216078173997e-11 , 0.7312607423532491 , 0.09974630279128749 , 0.2687392575934017 , 0.09974630279484004 , -1.2243727255564671 , 0.5819494770918047 , -0.4236843387900219 , -31.87467083352563 , -97.71942838156514 , -42.10987051033065
