APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M15554254-3554597' , 0.0 , 0.0 , 0.025898617945877528 , 0.007904733606509277 , 0.9741013820521871 , 0.00790473360630306 , -1.1075480437305112 , -2.649258150297153 , 1.8630922262230325 , 13.278726694659294 , -434.7602174542442 , -610.3214890477437
b'2M15560765-3459282' , 0.0 , 0.0 , 0.009950867175633257 , 0.0044569884390828745 , 0.99004913278737 , 0.004456988415203811 , -1.3917276548974575 , -2.4498102649518967 , 1.8695551858065398 , -12.32076496073963 , -555.2480113054552 , -736.7524839451924
b'2M15561660-3541122' , 0.0 , 0.0 , 0.04535632075482218 , 0.016247636944797014 , 0.9546436792450603 , 0.0162476369447504 , -2.1824780333497795 , -2.22366645534473 , 1.59831554316299 , -225.56727354848456 , -45.25254439119843 , -370.9669139364746
b'2M15562813-3521108' , 0.0 , 0.0 , 1.4546659697951688e-05 , 1.642557958164453e-05 , 0.9999854533141965 , 1.642556619063651e-05 , -2.9108300714072337 , -1.9315574172614642 , 1.4331058101845537 , -322.98069010204506 , -107.59186287270637 , -801.0307109520509
b'2M15563194-2614157' , 0.0 , 0.0 , 0.9018394108727872 , 0.4974088381419468 , 3.834569458162173e-05 , 6.10090160668363e-05 , -2.030514452304553 , -1.479528666354376 , 2.4384073020719645 , 240.549377091622 , -61.760656479298916 , 162.8367519347635
b'2M15563490-3511119' , 0.0 , 0.0 , 0.0003716233281744336 , 0.0004335549168594341 , 0.9996283661528735 , 0.0004336180007747936 , 0.9501963709663706 , -3.29151622837643 , 2.456255490853172 , 521.8843359725321 , -411.93225014866226 , -753.9013328853781
b'2M15563667-3506159' , 0.0 , 0.0 , 0.478997829931173 , 0.05530158242959238 , 0.5210021700686702 , 0.05530158242950722 , 0.3847919036742766 , -3.0799491258780916 , 2.3169270783906755 , 113.97121712898627 , -256.38357281532893 , -359.74527224402686
b'2M15565083-2522250' , 0.0 , 0.0 , 0.18121870049353073 , 0.1351277186397145 , 0.818781293790146 , 0.13512771851232908 , -2.4332027817831294 , -1.3099908459546168 , 2.346860736824269 , -181.07555938358203 , 323.7116338358067 , -7.045274349564664
b'2M15570189-3550204' , 0.0 , 0.0 , 0.03193157648483812 , 0.012450189109974912 , 0.9680684235146457 , 0.012450189109929455 , -1.1447510461270598 , -2.598822529497226 , 1.8339183541052606 , -193.31759716699582 , -285.78896578889703 , -525.6588017714197
b'2M15572718-3507353' , 0.0 , 0.0 , 0.00018413557797175215 , 0.00023703226863800488 , 0.9998158643566446 , 0.00023703225000426542 , 0.8925116851122681 , -3.2387922451852043 , 2.42526171254888 , 485.2413921204313 , -329.4252156602896 , -618.4996195071078
b'2M15573133-3656172' , 0.0 , 0.0 , 0.027887925947894885 , 0.00936537898437238 , 0.9721120740516549 , 0.00936537898460199 , -2.7041802120952543 , -2.106849354125594 , 1.349219583812429 , -132.93147431117626 , -265.95121472647367 , -681.7198759992136
b'2M15575098-2128586' , 0.0 , 0.0 , 2.841639437305291e-06 , 3.901204286304545e-06 , 0.999997157589057 , 3.9008554176822585e-06 , -3.2790542735660795 , -0.8376047128020654 , 2.264801746754444 , -396.6007899727462 , -424.2313402314793 , -731.1075627387213
b'2M15575133-3709064' , 0.0 , 0.0 , 0.041795649555787184 , 0.017270538648299624 , 0.9582043504438325 , 0.017270538648446077 , -0.8866212622360852 , -2.805006482166314 , 1.7491819814885359 , 59.283895051288 , -311.30734325436157 , -469.1660230889429
b'2M15580105-3639556' , 0.0 , 0.0 , 0.0006728064629084897 , 0.0005253785671399268 , 0.9993271935217287 , 0.0005253785639123265 , -1.420556631356492 , -2.5544139102072094 , 1.6677074595197963 , 8.200249457300828 , -448.9942640821481 , -680.7358620055787
b'2M15582627-1934313' , 0.0 , 0.0 , 0.9899779408625601 , 0.003263696493244095 , 0.010022059136358126 , 0.0032636964939549862 , -2.5163276601035554 , -0.8001905372043582 , 2.7461144174878536 , -118.60779739308833 , -34.25752214218733 , -118.6653492131396
b'2M15583025-2346121' , 0.0 , 0.0 , 9.183526607727471e-07 , 1.1863676156762683e-06 , 0.9999990816464162 , 1.1863675528633877e-06 , -2.9944652363644932 , -1.0407324058145682 , 2.2110724268906194 , -391.48972236519757 , -81.08031096593643 , -568.3600662867436
b'2M15583938-3716103' , 0.0 , 0.0 , 0.3883100175659505 , 0.04458838681035526 , 0.6116899824339654 , 0.04458838681034838 , -1.5767149999342687 , -2.5382183054584853 , 1.56327423565603 , -38.18544436104106 , -234.34569936725478 , -419.01036421019404
b'2M15584743-3638218' , 0.0 , 0.0 , 0.007339175154002144 , 0.005901541229403258 , 0.9926608248394606 , 0.0059015412314475935 , -0.4091765137205332 , -2.908578579411831 , 1.8939604517711757 , 326.2830577192996 , -318.9650846925353 , -419.3475360747856
b'2M15585378-2230375' , 0.0 , 0.0 , 0.008184845501113588 , 0.004144250510887876 , 0.9918151544931681 , 0.0041442505095364846 , -2.9214650001920184 , -0.9554107529281419 , 2.326702496848434 , -272.0246138784896 , -388.0330928154662 , -500.89832266189154
b'2M15590400-3728443' , 0.0 , 0.0 , 0.6147236028832237 , 0.03847505070374624 , 0.38527639711673595 , 0.038475050703744906 , -0.6416276221713169 , -2.90342533914752 , 1.7459695313456887 , -107.95953315154269 , -188.68082908278888 , -353.4371635004793
b'2M15590775-3651581' , 0.0 , 0.0 , 0.02205089755126552 , 0.00835753344822662 , 0.9779491024485758 , 0.00835753344844592 , -2.5105972756778145 , -2.1457662113620817 , 1.374247250987578 , -180.87600958957265 , -198.56591942010948 , -640.4836225055167
b'2M15591920-3639218' , 0.0 , 0.0 , 0.00011115489446605705 , 0.00011748634034203467 , 0.9998888450499464 , 0.00011748632445574003 , -2.7163734906682873 , -2.0504171312212107 , 1.339317743056563 , 20.206932858362535 , -500.0762062772732 , -724.604186388261
b'2M15592525-3715347' , 0.0 , 0.0 , 0.6161815242724507 , 0.048785214729404225 , 0.3838184757274815 , 0.04878521472948755 , 0.17532813212729437 , -3.178897278670599 , 1.9458107694739295 , -22.320033781724106 , -224.37630753228237 , -364.5554412119653
b'2M15592713-3712338' , 0.0 , 0.0 , 1.9397920301291915e-07 , 2.5571086274981247e-07 , 0.9999998060185153 , 2.557101499434111e-07 , -2.703702108096448 , -2.0947026763346863 , 1.2983314089117872 , -359.55748259354357 , 124.46845339859378 , -547.9432418668981
b'2M15593784-3653420' , 0.0 , 0.0 , 0.001866958578666045 , 0.001160891910436428 , 0.9981330414187353 , 0.0011608919101673276 , -1.1114593503528791 , -2.656225465295768 , 1.6861370281124697 , 30.77124567873767 , -404.61784736129266 , -617.1237709591271
b'2M15594389-3727444' , 0.0 , 0.0 , 0.8836238343757994 , 0.09138596262143617 , 0.11637616451398819 , 0.09138596232847437 , -1.8950793104026635 , -2.4139128335855355 , 1.4546718049498306 , 266.19807273150803 , -246.25008132513378 , -61.8419709336296
b'2M15594799-3654152' , 0.0 , 0.0 , 0.7634929147475307 , 0.041132629534077036 , 0.23650708525242042 , 0.041132629534141485 , -2.6065899571327513 , -2.101558843299521 , 1.3382512762951655 , 0.9134894075560425 , -206.00730970961817 , -321.7298565788516
b'2M15595371-3736595' , 0.0 , 0.0 , 3.154729334016652e-05 , 2.1857437976585356e-05 , 0.9999684527063022 , 2.1857437897954135e-05 , -2.6832225603834727 , -2.1258468937502752 , 1.2650813204591498 , -302.05653286742074 , 35.25648178578774 , -581.4132335344573
b'2M16000436-3636183' , 0.0 , 0.0 , 0.08413237106775406 , 0.025396831009370152 , 0.9158676289321561 , 0.025396831009480425 , -2.028535401225252 , -2.284387918067144 , 1.4915378599625584 , -199.45634091540478 , -102.59128993741149 , -428.39177531419625
b'2M16000490-3634071' , 0.0 , 0.0 , 0.02173392642624301 , 0.009938044907938762 , 0.9782660735724231 , 0.009938044908103238 , -1.1066064001825682 , -2.616460903740602 , 1.709738199036539 , -279.6792438607927 , -73.83445609249299 , -294.00981346313813
b'2M16001383-3730570' , 0.0 , 0.0 , 0.003512340222961848 , 0.0016465539858980865 , 0.996487659018666 , 0.0016465539184454814 , 0.016758003828183377 , -3.127993768444541 , 1.8623339052508905 , -126.34752138540989 , -547.0537524217467 , -917.6997699035747
b'2M16003029-3739546' , 0.0 , 0.0 , 0.9575847006979246 , 0.0097649688885032 , 0.04241529930202483 , 0.009764968888480892 , -2.616451909522464 , -2.144458200652385 , 1.266390217077074 , -8.542488289906395 , -140.40905527639023 , -255.4128699588827
b'2M16004305-3628514' , 0.0 , 0.0 , 0.1966868854681343 , 0.04183708644891834 , 0.8033131145315443 , 0.04183708644877826 , -0.7740605276223889 , -2.7140531434089046 , 1.782680405225333 , 9.232115677045211 , -309.6708560675564 , -467.4516764517311
b'2M16004702-2232235' , 0.0 , 0.0 , 1.1842514524023214e-08 , 1.9389546358318235e-08 , 0.999999988085529 , 1.9356649061386122e-08 , -3.1664516139334316 , -0.8831110687565321 , 2.1849227870513186 , -453.9955091730789 , -157.51478231832868 , -721.608044843319
b'2M16004771-3630170' , 0.0 , 0.0 , 3.591588300702519e-09 , 6.167584137264391e-10 , 0.9999999963693577 , 6.065519198017455e-10 , -2.747616209677018 , -2.0028255508225943 , 1.3200696368532805 , -437.98713267208757 , 199.26431121294323 , -609.307925158221
b'2M16004975-3712519' , 0.0 , 0.0 , 0.30764268546959395 , 0.048904006008939516 , 0.6923573145303435 , 0.04890400600893108 , -0.8293348020454108 , -2.7658044738824854 , 1.6937784474868385 , 5.6071355196080646 , -245.8825710021947 , -398.76107958721116
b'2M16005100-3634083' , 0.0 , 0.0 , 0.03349898541692425 , 0.011114985305394877 , 0.9665010145829005 , 0.011114985305667346 , -2.4656694288170167 , -2.1086331357090224 , 1.3796349599612365 , -145.8678117387513 , -249.4971933803911 , -642.0247956791821
b'2M16010652-3714551' , 0.0 , 0.0 , 0.0004787912349320946 , 0.00045537065760269536 , 0.9995212087169203 , 0.00045537065089551465 , -1.865604719182854 , -2.379748856061742 , 1.454990874451785 , -14.973393053323974 , -462.0064262711868 , -774.8458886927888
b'2M16011427-2511559' , 0.0 , 0.0 , 0.13160783771046436 , 0.03109126377866636 , 0.8683921622894234 , 0.031091264433851018 , -3.095166157956341 , -1.0772865551533528 , 2.0186637108377212 , -204.89392224521106 , 19.358433377840512 , -303.82779994742793
b'2M16013080-3716532' , 0.0 , 0.0 , 0.46765804497010277 , 0.05260421201056964 , 0.532341955029187 , 0.05260421200991133 , -0.038370719950339804 , -3.0492160516307045 , 1.8466536129663726 , 119.10955307980436 , -234.44684961446404 , -384.64646147310407
b'2M16013267-3737097' , 0.0 , 0.0 , 0.6298018258290314 , 0.04391391646589926 , 0.3701981741709157 , 0.043913916465909975 , -0.9508030599459669 , -2.7454922924682994 , 1.612019800222992 , -76.9137811709319 , -194.38867574357764 , -376.43611412372616
b'2M16013657-2624040' , 0.0 , 0.0 , 0.003984886351105006 , 0.0024524887044369125 , 0.9960151136481012 , 0.0024524887045037636 , -2.2698942785851326 , -1.3395072164750683 , 2.228902372905829 , -294.8370406203604 , -298.9131238502056 , -479.8977340228158
b'2M16014397-3655355' , 0.0 , 0.0 , 0.12551770556746406 , 0.06165270679135629 , 0.8734872270483507 , 0.06065920287188575 , 0.8077273765141388 , -3.3116745380671637 , 2.070442782587278 , 385.1661300620986 , -77.42543974655314 , -274.1042109143881
b'2M16014490-3703077' , 0.0 , 0.0 , 0.848142611395758 , 0.02376909618277312 , 0.15185738860419287 , 0.02376909618276732 , -0.379517179317288 , -2.8931020466053017 , 1.7907822338944288 , -53.65759212736265 , -189.2647031311642 , -317.13854830744924
b'2M16014696-3635345' , 0.0 , 0.0 , 0.22027851310624752 , 0.03959441871128955 , 0.7797214868936526 , 0.03959441871127023 , -0.20904977573638917 , -2.904180707902138 , 1.8776558592815993 , 54.025260850845484 , -306.3123083725523 , -467.76001233772786
b'2M16014980-3711594' , 0.0 , 0.0 , 0.06450154930434049 , 0.021437270980482342 , 0.9354984506953657 , 0.021437270980863787 , 0.6827567003910389 , -3.296927380563874 , 2.00708991926723 , 205.5417333987766 , -331.2525775960338 , -614.04856694048
b'2M16015761-4410272' , 0.0 , 0.0 , 0.0006250054620008285 , 0.0007952081214304535 , 0.9993749938563695 , 0.0007952078800083084 , -1.62831981393923 , -3.088538470170031 , 0.8617782476140391 , 87.98375759287741 , -301.4641065291146 , -914.176932149876
b'2M16015948-2610203' , 0.0 , 0.0 , 0.004037811178814129 , 0.0017954840434577998 , 0.9959621888208606 , 0.001795484043407014 , -2.8947386749581163 , -1.1774986607801 , 2.01061801513253 , -266.36942704663034 , 22.620941300625176 , -370.2512106269845
b'2M16015965-3608199' , 0.0 , 0.0 , 0.011572969704885867 , 0.004963555761806026 , 0.9884270302920144 , 0.004963555761779315 , -1.9423978707729095 , -2.2389057900202585 , 1.516587138334287 , -39.465065925999625 , -393.2441476960971 , -631.0837241071107
b'2M16020081-4402020' , 0.0 , 0.0 , 0.01069607147379567 , 0.005692129355047822 , 0.9893039285248351 , 0.005692129355398978 , -1.745843455454395 , -3.020159049996081 , 0.8590761740134467 , 58.69233637545181 , -246.87161482586117 , -748.6226830765236
b'2M16020215-3712359' , 0.0 , 0.0 , 0.0015874332184443423 , 0.0011530051208340799 , 0.9984125667743415 , 0.001153005128506135 , -2.1541888516869925 , -2.2527560941260893 , 1.3783029776905846 , -236.17241704856988 , -251.24541759891022 , -779.7666049448753
b'2M16021514-4358001' , 0.0 , 0.0 , 0.17280326643218005 , 0.025880360039731015 , 0.8271967335677857 , 0.025880360039713612 , -1.6880806208533938 , -3.0359813698361418 , 0.8686809200604441 , -59.28274043489216 , -143.484303791313 , -616.6702941009512
b'2M16021658-3651038' , 0.0 , 0.0 , 0.03219210956759434 , 0.011482793889270454 , 0.9678078904320273 , 0.011482793889116216 , -1.3491179580108037 , -2.509021543403387 , 1.5836060289178095 , -168.8982049244907 , -270.0948702022904 , -571.8199052693209
b'2M16022453-4358358' , 0.0 , 0.0 , 0.001960707289393596 , 0.0019041291710620743 , 0.9980392926387728 , 0.0019041291333539156 , -1.393952763621944 , -3.168903868241018 , 0.9023833634143394 , -224.24629922162865 , -154.14429522908986 , -887.7127332221402
b'2M16022940-3709264' , 0.0 , 0.0 , 0.009444245607017013 , 0.004752067637213208 , 0.990555754392604 , 0.004752067637026847 , -1.0390938349973764 , -2.64648399543786 , 1.6188071515820137 , -247.0016128106694 , -212.7372458573529 , -506.33799628322345
b'2M16023490-3709330' , 0.0 , 0.0 , 0.031400740938002124 , 0.015214564373713407 , 0.9685992590608214 , 0.015214564373771 , -1.042026509717556 , -2.643618266005498 , 1.6161244081090704 , 144.44946522734938 , -323.2748515401406 , -435.6688921084536
b'2M16024180-3735081' , 0.0 , 0.0 , 0.5792522371807048 , 0.03832292593512676 , 0.4207477628192663 , 0.03832292593512232 , -0.9080916470869127 , -2.732718966181432 , 1.6008681561499718 , -37.26365906234753 , -248.91260553896427 , -446.03736595625327
b'2M16024385-3619397' , 0.0 , 0.0 , 0.40486052740582784 , 0.04331175824795952 , 0.5951394725940227 , 0.04331175824810829 , 0.8290097138498158 , -3.2181084549704253 , 2.1224459028810205 , 5.658008269581401 , -353.5827275150758 , -538.3214277515295
b'2M16024419-3617105' , 0.0 , 0.0 , 0.38173608859982755 , 0.05126457984577448 , 0.6182639114001156 , 0.05126457984575905 , -1.9729944764512322 , -2.226702781497533 , 1.483594660782202 , -160.48349615214283 , -101.05945795589162 , -365.1013594988231
b'2M16024679-3627083' , 0.0 , 0.0 , 0.09686453420128763 , 0.029940065442703973 , 0.9031354657984402 , 0.029940065442725095 , -0.1715430696981084 , -2.8779378432194718 , 1.8784845530305045 , 137.64803773487301 , -304.24133591460657 , -453.5438344674518
b'2M16024902-2427046' , 0.0 , 0.0 , 0.31149785877255187 , 0.049837013336334834 , 0.6885021412271163 , 0.04983701333633961 , -2.884716724434253 , -1.0388918849592281 , 2.1238419082499425 , -172.22698899513819 , -294.24914516644327 , -377.86198751681906
b'2M16025039-3648526' , 0.0 , 0.0 , 0.4407356578518524 , 0.038274970404538866 , 0.5592643421481321 , 0.03827497040453831 , -2.6786336853677017 , -2.0168971231312636 , 1.280243832787076 , -105.2737271149667 , -147.37143397796248 , -452.43160562256116
b'2M16025582-3736053' , 0.0 , 0.0 , 0.03185434834074366 , 0.010462649172714382 , 0.9681456516589686 , 0.010462649172667038 , -2.4339214748824487 , -2.165835997596809 , 1.2715523382719407 , -141.98564875479101 , -257.4276334284565 , -710.256218090302
b'2M16025856-3730460' , 0.0 , 0.0 , 0.48239748019415135 , 0.05467087913348084 , 0.5176025198057257 , 0.05467087913340718 , -1.6889361733801724 , -2.4320225520976186 , 1.4362231780366113 , -157.1704319986884 , -97.18023278177523 , -349.3853555669017
b'2M16030198-3616365' , 0.0 , 0.0 , 0.9131809958482373 , 0.02944331672589451 , 0.0868190041513327 , 0.02944331672559926 , -0.6046427531595624 , -2.7004888099399005 , 1.7924320471693982 , -180.92426132576833 , -80.19119418945553 , -181.8478790091116
b'2M16031164-3617341' , 0.0 , 0.0 , 0.9993426352035762 , 0.00029603370334918555 , 0.0006535170010126763 , 0.00029411153020191677 , -0.4885515166276324 , -2.7391716084244853 , 1.8137736210687594 , -30.583696899166114 , 82.17488432717641 , 115.86308022639048
b'2M16031303-4414086' , 0.0 , 0.0 , 0.03667621206180914 , 0.014273915447348622 , 0.9633237879377907 , 0.014273915447436947 , -1.8143671972726532 , -2.984756062444733 , 0.8130911095692642 , -104.570448780394 , -136.63336360399305 , -734.907128349997
b'2M16031567-3632527' , 0.0 , 0.0 , 0.5366841491115995 , 0.049259095892719706 , 0.46331585088830607 , 0.04925909589266986 , -0.021097008574260556 , -2.9300778427761673 , 1.8908421490911271 , 110.95263521674983 , -264.49528896083984 , -408.6279848255567
b'2M16031926-3645460' , 0.0 , 0.0 , 0.0102274900493287 , 0.004924512947104179 , 0.9897725099500563 , 0.004924512946821502 , -1.2493396546041495 , -2.514669760733759 , 1.5934233362444348 , -236.6529439955974 , -219.15549027586815 , -531.4115667489674
b'2M16032215-4434195' , 0.0 , 0.0 , 0.2650613597729693 , 0.02853810074627955 , 0.7349386402270168 , 0.02853810074630092 , -1.570416903098704 , -3.1261803147218 , 0.8086070778937614 , -56.423360622612904 , -109.23786885166548 , -531.9091141249356
b'2M16033007-3647317' , 0.0 , 0.0 , 0.10341313057146523 , 0.022843397539245663 , 0.896586869428271 , 0.022843397539412447 , 0.01719862402821093 , -2.9652611137639715 , 1.866789202838059 , 28.98162524728707 , -386.01093870740897 , -613.4177701328283
b'2M16033890-3622556' , 0.0 , 0.0 , 0.3886835033445776 , 0.04568575146588877 , 0.6113164966553606 , 0.045685751465944 , -1.747839707347997 , -2.2966721783261366 , 1.5099639876352018 , -43.03145478466348 , -240.74510504771536 , -415.9865237267016
b'2M16034539-2316135' , 0.0 , 0.0 , 0.03476227661150907 , 0.013002863400547508 , 0.9652377233883697 , 0.013002863400520592 , -3.1833066877206404 , -0.8838285629595918 , 2.0726611709660636 , -227.8445841913623 , -13.251546833180385 , -355.5869596709499
b'2M16035088-3630336' , 0.0 , 0.0 , 0.08844559642392946 , 0.025827138430463636 , 0.9115544035759002 , 0.025827138430495333 , -1.2703809884315609 , -2.4720011187319826 , 1.601951138293859 , -195.14902691165184 , -189.20565496749725 , -446.72411495130035
b'2M16040691-3633436' , 0.0 , 0.0 , 0.38451998271414145 , 0.10751104465696404 , 0.6154800172843722 , 0.10751104465646566 , -0.9354151512346824 , -2.5892409705852057 , 1.6661211481975569 , 204.21591313432367 , -226.6976142566689 , -237.64663927743814
b'2M16040810-4400278' , 0.0 , 0.0 , 0.6164234541754801 , 0.038738984290463296 , 0.3835765458244824 , 0.038738984290457135 , -1.3600265362561297 , -3.1533698415919558 , 0.8742294265596474 , -107.5565062304759 , -58.51762687192847 , -378.39886458837327
b'2M16041293-3702481' , 0.0 , 0.0 , 0.013152014531659168 , 0.005485207593665643 , 0.9868479854669019 , 0.0054852075930454935 , -0.6055182791282991 , -2.753607987741104 , 1.687763414067179 , -211.67789989137322 , -308.6200355205404 , -579.4612115102362
b'2M16042024-3816314' , 0.0 , 0.0 , 0.13267614784797055 , 0.023170443207631813 , 0.8673238521519246 , 0.023170443207660485 , -1.3071619559300043 , -2.617118755948741 , 1.4199253744962794 , -76.26461617076183 , -249.09826235185923 , -529.3305921685846
b'2M16042272-3833266' , 0.0 , 0.0 , 0.0641538636755973 , 0.017210247438158896 , 0.9358461363241346 , 0.017210247437988935 , -1.6111471111769973 , -2.5283314035097377 , 1.3335847903802156 , -90.3874790762695 , -257.51864466084663 , -597.42733107989
b'2M16042557-1156444' , 0.0 , 0.0 , 0.9585904048773835 , 0.034467147678844845 , 0.0007266579568909755 , 0.00040116736437033936 , -3.371744168477761 , -0.040390032624531384 , 2.766546536116576 , 68.5836589823289 , -198.0169614939968 , 80.6957836339011
b'2M16043315-3837250' , 0.0 , 0.0 , 0.13219110530949008 , 0.02456968319211672 , 0.8678088946902391 , 0.024569683191977165 , -0.5165127180154148 , -2.9451940104399124 , 1.5363469925794258 , -14.403327940281448 , -389.04834920504885 , -750.6522780878398
b'2M16043413-4350481' , 0.0 , 0.0 , 0.1718797094137744 , 0.026376470124138657 , 0.8281202905862017 , 0.026376470124174545 , -0.7639145153881328 , -3.3978100721477738 , 0.9554281021416297 , 2.6645283368694628 , -174.71731024129684 , -619.2206020705346
b'2M16043849-3827363' , 0.0 , 0.0 , 0.392264119605679 , 0.03591095410103584 , 0.6077358803942863 , 0.03591095410105949 , -0.7022781788329331 , -2.855924524102388 , 1.515116322310248 , -8.839863501253614 , -242.7154170348504 , -461.60479220627644
b'2M16044399-3848051' , 0.0 , 0.0 , 0.0010386732323520386 , 0.0008075266586638737 , 0.9989613267670083 , 0.0008075266588963848 , -2.184031998446933 , -2.3258871894550537 , 1.196111978288469 , 70.61650017669916 , -375.33167879831797 , -600.905651440671
b'2M16044603-3808376' , 0.0 , 0.0 , 5.792449694620343e-09 , 1.0153700269597881e-09 , 0.9999999941779125 , 1.018659601115246e-09 , -2.573538824819761 , -2.1256649039462525 , 1.1714846145632136 , -445.15832952602557 , 253.39169514095676 , -518.151415194537
b'2M16044902-3711372' , 0.0 , 0.0 , 0.09139070391235025 , 0.02146892994747833 , 0.9086092960874661 , 0.02146892994757643 , -0.9692569838414968 , -2.6251135375044052 , 1.5827387920234466 , -19.728496705026416 , -308.87922655184445 , -524.3853417063924
b'2M16045383-3650521' , 0.0 , 0.0 , 4.6525058818948024e-07 , 1.1136889826917833e-07 , 0.9999995336696883 , 1.1371481345445744e-07 , -2.156608337659053 , -2.169567163666931 , 1.357997682760765 , -463.5003579876906 , -126.79717596058612 , -938.6494116562885
b'2M16045652-3830267' , 0.0 , 0.0 , 0.004094777305905521 , 0.0030418132927203505 , 0.9959052226931877 , 0.003041813293580997 , 0.7328983332784915 , -3.3933190808123737 , 1.7825249574397768 , 373.69589131259954 , -183.96389878756165 , -503.85230236690103
b'2M16045846-2011158' , 0.0 , 0.0 , 0.4883816201186909 , 0.09392934633679995 , 0.5116183798769862 , 0.09392934633814698 , -3.4375937016128537 , -0.6135215685821692 , 2.1524374936118793 , -147.65446377377384 , 207.00723788278344 , -176.81008183490798
b'2M16050362-3820337' , 0.0 , 0.0 , 0.00013111292271922277 , 0.00020555558106324982 , 0.9998688858474942 , 0.00020555500002805704 , -2.3879040466006876 , -2.2055840070274635 , 1.1880850036781185 , -279.32346200747764 , -224.63244763210216 , -978.4176684296425
b'2M16050485-3749536' , 0.0 , 0.0 , 0.030695679131816023 , 0.011064173687096352 , 0.9693043208679151 , 0.011064173687183265 , -2.5336845791506617 , -2.11057942917266 , 1.1983583784217606 , -119.21998202615579 , -242.4781681864532 , -679.1251085137892
b'2M16050931-2425173' , 0.0 , 0.0 , 7.271300678996092e-05 , 5.4975543047529546e-05 , 0.9999272869929339 , 5.497554291145068e-05 , -3.3014933720240593 , -0.92063634156371 , 1.9239736578613689 , -313.001309718411 , -36.878924386831486 , -554.7497093514711
b'2M16051629-4409114' , 0.0 , 0.0 , 0.03525632699929264 , 0.014226952500114048 , 0.9647436730002323 , 0.014226952500832613 , -1.2025382121302792 , -3.2167341275578227 , 0.8593507595305797 , -23.760614607146607 , -207.95500191669657 , -811.6697296591665
b'2M16052748-3749128' , 0.0 , 0.0 , 0.6621586346479231 , 0.03963134733376672 , 0.3378413653519192 , 0.03963134733368673 , -0.14738357884100317 , -2.9737604857230115 , 1.6745821089264936 , -121.73364683992088 , -190.33985354884945 , -348.72382355312817
b'2M16053377-3813092' , 0.0 , 0.0 , 0.46119032127068527 , 0.04475850089868849 , 0.5388096787292437 , 0.04475850089863631 , 0.09993935106405694 , -3.1072119166167766 , 1.6776028810609296 , 47.06594031801195 , -230.79146466386536 , -430.26972410366744
b'2M16053678-3755025' , 0.0 , 0.0 , 0.0017695089952458653 , 0.0011741614691713341 , 0.9982304910027102 , 0.001174161468498136 , -2.134153185728416 , -2.2544549955493363 , 1.2632192611127981 , 30.523521692764973 , -388.1789505013387 , -641.2110137958462
b'2M16053927-3840538' , 0.0 , 0.0 , 0.08457778051165935 , 0.021247810254834312 , 0.9154222194883194 , 0.02124781025482836 , -2.362837485687546 , -2.232222117896997 , 1.1565995450977473 , -160.31232329374865 , -98.26066635522794 , -517.1466668725151
b'2M16053946-4357557' , 0.0 , 0.0 , 0.13757164124956384 , 0.03166442456845389 , 0.8624283587504238 , 0.031664424568450755 , -2.076673907188346 , -2.7972373795609036 , 0.767359630653103 , -137.74278128661535 , -38.00374126221364 , -511.301754419056
b'2M16054701-3852375' , 0.0 , 0.0 , 0.033823221750490635 , 0.011470245770965636 , 0.9661767782493103 , 0.01147024577121325 , -2.5223449224772434 , -2.1855798957284285 , 1.109293734144332 , -80.61057161585713 , -258.74059403058857 , -693.0769397416407
b'2M16054777-3756198' , 0.0 , 0.0 , 0.31802645542397856 , 0.05938425274650766 , 0.6819735445757751 , 0.059384252746434885 , -2.050232702000991 , -2.2836362221382025 , 1.2750665387040645 , 71.39401348133146 , -260.51265936990836 , -351.7791350340286
b'2M16055170-1017312' , 0.0 , 0.0 , 0.9779409427299073 , 0.006113917219626952 , 0.022059057269896175 , 0.006113917219538766 , -2.89195702543857 , 0.11733287772342409 , 3.132740753124871 , -115.81304237681356 , 63.59588099095825 , -109.29350886297827
b'2M16055410-3805194' , 0.0 , 0.0 , 0.380279455553278 , 0.052179469608787055 , 0.619720544446616 , 0.05217946960872666 , -0.48382348492972405 , -2.869616378393944 , 1.5693340398097788 , 86.66896216964999 , -219.96018402257042 , -375.4897634317405
b'2M16055583-3855579' , 0.0 , 0.0 , 0.0034171584345500036 , 0.00220207952043653 , 0.9965828415640074 , 0.0022020795205932586 , -1.6296251859501272 , -2.525533985498954 , 1.268464601100446 , -218.72281440768862 , -225.9621264880795 , -730.8924791260357
b'2M16055713-2150564' , 0.0 , 0.0 , 0.018382678333483966 , 0.008752150621611703 , 0.981617321665591 , 0.008752150621323618 , -2.6470387329956635 , -0.8269832427911027 , 2.3502119127121603 , -275.63863426565393 , -238.47150992573796 , -394.3636226119336
b'2M16055744-3826423' , 0.0 , 0.0 , 0.07493320931181903 , 0.0184218140849048 , 0.9250667906878782 , 0.018421814084789045 , -1.4178475420377774 , -2.5591569601114843 , 1.3518341646657024 , -18.08583618958825 , -282.59937679780506 , -553.9578300475658
b'2M16055989-3757482' , 0.0 , 0.0 , 0.014614539958360637 , 0.007006065757418349 , 0.9853854600412153 , 0.007006065757417357 , -2.862088405630784 , -1.9856179473718651 , 1.1085298089990725 , -166.23750150636903 , -165.5881069568567 , -725.8092079758846
