APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18045395-2510193' , 1.7532344863432554e-10 , 4.477109925649502e-11 , 0.1579500913423203 , 0.12760030672191047 , 0.8420499085382415 , 0.1276003068508884 , -2.1664617506254364 , 0.5814791250600079 , -0.1642147795062446 , -62.777763455322315 , -295.55965803923414 , -218.34909227861786
b'2M18045483-2600550' , 1.145353732578001e-09 , 3.40038078750005e-10 , 0.2518423149609769 , 0.2287231947888817 , 0.7481576837491318 , 0.22872319464401192 , -1.8103156519092147 , 0.5314130730804095 , -0.22251316382460903 , -67.12399307692607 , -263.3608777228829 , -82.86160583559585
b'2M18045741-2543373' , 0.052043950463188514 , 0.027461100735473427 , 0.5418265170455008 , 0.06213836430189035 , 0.39419318141404275 , 0.06307868492325935 , -2.3570013125544564 , 0.5134278361087006 , -0.1875161330321755 , 30.516592867595353 , 29.28491926218191 , -303.3976639570003
b'2M18045744-2459488' , 1.4402761631371804e-06 , 1.3639653591728271e-05 , 0.5075157774782986 , 0.109117953458439 , 0.4924702054279425 , 0.1091044908958898 , -2.033457211360182 , 0.6116703740692796 , -0.16031939373653273 , 62.480307937490615 , 152.0603342116238 , -212.32759457107775
b'2M18045780-1618211' , 0.010636473090332737 , 0.021537688453829293 , 0.7998208735082422 , 0.04480430928067758 , 0.17888703598781816 , 0.040463364064052015 , 0.2813627787925004 , 2.0057650041598016 , 0.4181868710331005 , 27.098320287069008 , -27.707611040055838 , 114.66284859201485
b'2M18045840-2644495' , 1.7571937066284307e-07 , 1.8059993681921672e-06 , 0.7555383659494661 , 0.07644774352342076 , 0.24446163056277218 , 0.07644769953389405 , -2.3824711562622225 , 0.41885044454034714 , -0.23834911708402576 , 5.555405901059883 , -53.652109966078214 , -149.8130342049281
b'2M18045848-2854040' , 3.8638713367819994e-07 , 4.625219560036885e-06 , 0.711187234748176 , 0.09869265889171686 , 0.288785836662722 , 0.0987193977916001 , -1.5315331391651208 , 0.2559313511395559 , -0.4009576513810962 , -34.18997133761175 , -250.00033427645707 , -28.98024059656115
b'2M18050023-2850266' , 0.11465425831814802 , 0.10036833852567231 , 0.7518258259762531 , 0.21214006985055023 , 0.10529555661707188 , 0.18146903458093508 , -1.679302092607375 , 0.2568231690327394 , -0.3888010134835964 , -9.586075704937006 , 106.77114772401845 , 111.93186231952734
b'2M18050204-2932486' , 0.41179058311369654 , 0.039186478464387775 , 0.46106523655541154 , 0.054412022602657095 , 0.12525958338661702 , 0.027567280087230583 , -2.0734006322620626 , 0.17461387940773185 , -0.4018637595396264 , 27.44690630500932 , 166.46551394963808 , -69.28030469826523
b'2M18050241-2551262' , 0.0003166018766003784 , 0.0005272356119504539 , 0.6094267021381389 , 0.1068880835130418 , 0.39036517492481193 , 0.10684998317634858 , -2.3667385826975345 , 0.5016822008368739 , -0.1954542377366234 , 2.989682054891883 , -64.07315108356396 , -200.66157568973523
b'2M18050297-2844024' , 3.736166443561283e-11 , 7.692335682231626e-12 , 0.10489333363696116 , 0.05721159718166216 , 0.8951066663213736 , 0.057211597182916685 , -2.224129956317161 , 0.24612758817821648 , -0.3497600724339809 , 48.71288879015039 , -38.79532992905036 , -337.066479271124
b'2M18050420-3725466' , 2.1916075060027753e-08 , 1.2576780228525615e-08 , 6.32713963024297e-09 , 4.679789726254403e-08 , 0.9999999677707412 , 4.0851748095427354e-08 , -2.3597975685937334 , -0.5550019404479715 , -0.783647104102301 , 169.28186656849843 , 113.97415047921794 , -590.4785577460896
b'2M18050736-2935483' , 2.186726857774754e-09 , 1.4028581310920098e-08 , 0.05799331750729473 , 0.03558562556026646 , 0.9420061709204695 , 0.03558514753155417 , -2.063836122058177 , 0.1711435624625244 , -0.4070176294856108 , 69.8278451084111 , 46.01527527903871 , -334.72262882925116
b'2M18050745-2555558' , 0.1753313030833857 , 0.07244845520998583 , 0.7505256449577989 , 0.06277097312272872 , 0.065634007294946 , 0.02670556183586524 , -1.644223036310497 , 0.5562053939073152 , -0.22908409717412578 , -12.24742090016724 , -56.6176470797941 , -49.56061663261952
b'2M18050747-2515049' , 9.748405339327558e-06 , 7.076127488719487e-05 , 0.9074104629642176 , 0.05782325864319693 , 0.09258761799004941 , 0.05781014348721947 , -1.6886688009989737 , 0.621617994411368 , -0.18898779906568194 , -61.11867229347721 , -135.97561345734672 , 98.86514910822576
b'2M18050954-2504155' , 0.004063972062639313 , 0.006081868961013821 , 0.38816264040282833 , 0.08151367663792608 , 0.6045183587214289 , 0.0790618194896936 , -1.685167595953108 , 0.6407358751155602 , -0.17971555667403585 , 45.08137735260722 , 21.87437854592286 , -344.7335242529274
b'2M18050964-1552061' , 2.5865410066929054e-11 , 4.14164080220575e-12 , 0.16620728875929153 , 0.11777021675991267 , 0.8337927112125969 , 0.11777021675590615 , -0.828195662178631 , 1.8022686321803012 , 0.3917138022977871 , -176.58034771061975 , -59.38300764113997 , -100.1214300178401
b'2M18051035-2934551' , 0.3616936980597959 , 0.11662943861446745 , 0.6082273869590212 , 0.10724629283154274 , 0.027379534142184178 , 0.013480250722292114 , 1.5575078401094888 , 0.27366672089437805 , -0.6611989279902569 , -10.160518757485965 , -23.2927631710507 , -33.574678969052734
b'2M18051040-2012326' , 2.5129822480960977e-11 , 3.5323180756307908e-12 , 0.0054767903887965 , 0.006346704367918394 , 0.9945232095862533 , 0.006346704371463341 , -1.7205466549091826 , 1.1334521306042395 , 0.09635388008213432 , -67.41779822397028 , -69.1949089038464 , -389.87895723079225
b'2M18051051-3649363' , 5.648188235432018e-09 , 3.961602215305078e-09 , 3.4350697853665877e-06 , 3.5573159876724964e-05 , 0.9999965590786195 , 3.557712373547517e-05 , -1.9770043401622424 , -0.5301371666888616 , -0.8051050713341321 , 154.75412442658208 , -281.70378135889297 , -194.51862462461557
b'2M18051256-2418515' , 0.0077410793763496915 , 0.009924084487930633 , 0.7384852787042975 , 0.054736209896471544 , 0.24873553833744821 , 0.057398389058961996 , -2.070930233299653 , 0.6765275355175454 , -0.12831495591456538 , -0.9649067743804007 , -35.54280853411528 , -171.82279255316575
b'2M18051279-2907267' , 2.0392206859752825e-10 , 2.002488803782416e-09 , 0.9305474417288168 , 0.03383864404558623 , 0.06945255642322204 , 0.03383864586573096 , -1.5107465185432423 , 0.23657343530403313 , -0.42057636892731864 , 15.077413377743067 , -54.98674749800342 , -85.08931115681673
b'2M18051419-3705156' , 0.23647625233424216 , 0.09873824536637835 , 0.739886582190836 , 0.10569625488770773 , 0.028363016321029128 , 0.022305497514266057 , -1.8233403280816356 , -0.5687123123017256 , -0.8412691260355359 , 11.799548965995037 , -53.13731422154501 , 10.347760411212088
b'2M18051472-2513581' , 3.218544457638052e-06 , 1.3771785634511581e-05 , 0.6490457919588868 , 0.12116502625667092 , 0.35092065550876017 , 0.12119289048533055 , -1.813224163161272 , 0.6132835416394634 , -0.18655260367721346 , -17.7107094207729 , -100.59326525040572 , -158.5542475759414
b'2M18051483-2555133' , 0.00030404194403654394 , 0.0004986324963642072 , 0.47143755056672515 , 0.09382479906853147 , 0.5275561801913018 , 0.09460462859192187 , -2.039046621570624 , 0.5258346502383952 , -0.21574286102028026 , -5.301990866230206 , -111.81146005783573 , -222.4098317870217
b'2M18051600-2447466' , 0.13990502015049994 , 0.03002225481422481 , 0.6579879940207449 , 0.04846287192475063 , 0.20049234362864096 , 0.04497447662505899 , -1.5803438009256308 , 0.6806987264270828 , -0.1697969221032511 , 24.455532218109465 , 16.338629180168518 , -162.11403789747612
b'2M18051827-2039219' , 0.0014705182564519767 , 0.00022123149636911412 , 0.13170729854635577 , 0.061332910833547055 , 0.8667719799869769 , 0.06124514433950934 , -1.9694598625200062 , 1.047983133668467 , 0.06626512513674682 , -17.00849906719373 , -11.36557388541584 , -325.76149903318793
b'2M18051837-2857394' , 0.4779929098885045 , 0.06507258843937502 , 0.49403508583581013 , 0.06370568519957243 , 0.026046578338628383 , 0.010738934638350621 , -1.5469196010753317 , 0.25334043522377403 , -0.41092696622010116 , 22.15131355189893 , 88.4085119397968 , -28.883113561173634
b'2M18051985-2602309' , 0.0003849745495240229 , 0.001139866840803163 , 0.48876936923572956 , 0.06862898628105624 , 0.5110444497278718 , 0.06853821610088406 , 1.6451358057964978 , 0.8183082905936305 , -0.37350583119721203 , -93.09124545446531 , 29.36980953230421 , -345.681838636994
b'2M18052010-3003071' , 1.008874251061188e-10 , 2.0808068130099083e-11 , 0.05446654326556318 , 0.031195976337410287 , 0.9455334566503888 , 0.03119597634078719 , -2.147555194383375 , 0.12838397419719597 , -0.42928997268645663 , 81.29849537520904 , 125.57086538485594 , -369.14842968586663
b'2M18052040-2453599' , 7.355571371522713e-10 , 2.3150057449745764e-10 , 0.2197117469560662 , 0.15294361259383488 , 0.780288252214369 , 0.1529436126374344 , -1.443841921328593 , 0.684567837343436 , -0.18167315924254127 , 141.330085718228 , 271.99918436491936 , -98.28864747835775
b'2M18052212-2538395' , 0.6642880170234997 , 0.05434617884134152 , 0.26623610469892534 , 0.036563303083656795 , 0.0772034544498689 , 0.017201887745208366 , -1.4068968365370003 , 0.6097642629023629 , -0.2272379473241161 , 6.058478111982744 , -50.60528938161439 , -173.30270376253603
b'2M18052218-2541536' , 0.06600732732507458 , 0.06627321491370677 , 0.859525108818953 , 0.04281710064947131 , 0.06553506314982455 , 0.025425247754530825 , -2.1456606547222155 , 0.5393301526289184 , -0.2025155900817349 , -2.7973873906205835 , -34.691062702523624 , -62.74920403417837
b'2M18052320-2847573' , 1.4819710131906314e-09 , 2.049503823230694e-08 , 0.1566977361820723 , 0.06935372344841942 , 0.8433022593453476 , 0.06935373381106191 , -2.1644583826200483 , 0.24628014786560107 , -0.36384611228993247 , 74.37575525715542 , 157.06776234918098 , -336.13264251760376
b'2M18052357-2547082' , 2.5407263696817854e-10 , 4.228723513111907e-09 , 0.5026430217448699 , 0.1770418410161817 , 0.4973569773781157 , 0.17704184026523662 , -1.9013523543516726 , 0.5524395631422558 , -0.21701958609451064 , -39.48033562978019 , -178.4184729238028 , -108.2823654820879
b'2M18052443-3722219' , 7.622964562910755e-10 , 2.1066678221753493e-10 , 0.00018268168615992312 , 0.0002830197431771055 , 0.9998173174460316 , 0.0002830197147578595 , -2.356891018840158 , -0.5466332892175876 , -0.7873242289179866 , 141.98806680004668 , 101.21830538653015 , -495.32286738072526
b'2M18052864-3635313' , 0.6068896360371525 , 0.04094364482045876 , 0.3314423624927345 , 0.03729490236894256 , 0.06100512302037811 , 0.013703771152786315 , -1.6828200398457618 , -0.5272153206073907 , -0.8367777285152098 , 31.233918953737927 , -22.503589630495643 , -48.63517052326746
b'2M18053294-2618394' , 3.784931066754263e-06 , 3.4094534798595344e-05 , 0.5825387011919196 , 0.08162973921052108 , 0.41745314955972246 , 0.08159143411486153 , -1.485361517496142 , 0.535448388911973 , -0.267203273180303 , -41.53897163958795 , -248.39589396450256 , -266.8484949198995
b'2M18053301-2923340' , 0.6887725036343819 , 0.08331576627277137 , 0.30507940560428476 , 0.08207983878771069 , 0.005996745398847177 , 0.0026621952407837484 , -1.5289825595263107 , 0.21231888200300444 , -0.44244910111683267 , 9.85223432437429 , 14.530983201430224 , -27.073605339836796
b'2M18053315-2501506' , 0.00018168423586518794 , 0.0005604839157267135 , 0.6465962836138167 , 0.08543617427516625 , 0.3531321672413201 , 0.08532889512131281 , 1.3548674288792686 , 0.948594779678756 , -0.2859827918295844 , -112.3986674253677 , 74.89003629196237 , -284.0905061027913
b'2M18053430-3733099' , 7.570675239068091e-11 , 1.5462120459377765e-11 , 0.03429248382171757 , 0.025521056003616822 , 0.9657075160919438 , 0.025521055999311537 , -2.040427294944151 , -0.5916478369743121 , -0.8438059264638825 , 105.34400145373539 , 61.82501622913178 , -298.0844352465823
b'2M18053433-2932585' , 8.089507238097892e-10 , 4.908926913713267e-08 , 0.154331341366845 , 0.05093118642663233 , 0.8456685334739191 , 0.050931061355210416 , -2.28932715915351 , 0.1742907136695148 , -0.3978332706077854 , 68.23073021224809 , 26.848659301521607 , -380.87058817769577
b'2M18053598-2846341' , 9.922329389508247e-06 , 9.157049339561922e-05 , 0.5590176531616396 , 0.07669403819275727 , 0.4409649609900978 , 0.07662165224363077 , -1.5209324119588796 , 0.27720448768028666 , -0.40868156877196316 , 61.351474214519165 , -4.750027828257496 , -231.54500206423955
b'2M18053630-2545061' , 0.01384887653130995 , 0.02371665517736172 , 0.901734917470977 , 0.056654578270093015 , 0.08440572362946125 , 0.03615265327007275 , -1.5392282031268012 , 0.5899984732219296 , -0.23400203067347078 , 48.602480551404874 , 165.44890263598535 , 97.45338995221022
b'2M18053672-1936180' , 0.08595638555608515 , 0.013532587858371747 , 0.4922510583359038 , 0.06411483059649442 , 0.41962711191563484 , 0.057823220351760574 , -1.478898882197627 , 1.2459768101911384 , 0.12380026215911881 , 29.907747037935607 , 66.27888228188284 , -309.7846159313412
b'2M18053978-2549432' , 0.00015913302771763114 , 0.00040598620332839514 , 0.6418627597829538 , 0.06549013130806747 , 0.358058887825236 , 0.06536834001213337 , 1.370074183887965 , 0.8335393588728036 , -0.35587870544176936 , -59.00653915170907 , -59.697078327318685 , -366.98796070346435
b'2M18054221-3636197' , 0.033190712831885495 , 0.026302690816386115 , 0.6112371004450347 , 0.0846175936995558 , 0.3446802981374144 , 0.08834523710582404 , 1.9142955908709425 , -0.8120455732319182 , -1.3163672341931212 , -140.147949524395 , 1.3085079888909483 , -204.6140035756579
b'2M18054348-3744046' , 2.5147615816501225e-09 , 1.1180330413040449e-09 , 2.4402115607741192e-08 , 1.1256916009750798e-07 , 0.9999999730892785 , 1.1251233011932982e-07 , -2.1035172490817695 , -0.6017580913041709 , -0.8477086971899033 , 218.29814355721362 , -55.6787491046245 , -502.16397925237044
b'2M18054391-2508060' , 0.03734796705839853 , 0.010742153870965415 , 0.32004007082394725 , 0.06753379805161552 , 0.6468840271787841 , 0.07524915526522713 , -2.1422897708181097 , 0.5972679953161231 , -0.18083575408305158 , 22.378379822267114 , -18.820930345673936 , -327.2699794261371
b'2M18054448-1615121' , 2.309185122660136e-06 , 1.2369359297240399e-05 , 0.5396139017367575 , 0.09873490121797335 , 0.4603859836291969 , 0.0987340897721497 , -0.7022356205342364 , 1.7950400475077881 , 0.35513897330903677 , -82.70608000344721 , 9.263433335209115 , -210.3609990511649
b'2M18054449-3629077' , 5.803954594126037e-10 , 2.0463297230303817e-10 , 0.003980698034467462 , 0.010172148773944373 , 0.9960193013626943 , 0.010172148799860059 , -2.341476281392393 , -0.4621839100877227 , -0.7499458558429581 , 32.111248809808274 , 243.47404776136295 , -250.30809009843549
b'2M18054458-3656181' , 9.762042346824625e-11 , 1.8354829775910106e-11 , 0.005865053148819425 , 0.005763483675776014 , 0.9941349467345735 , 0.00576348367114865 , -2.3476309054298357 , -0.5037309063949709 , -0.7724354341306642 , 109.23886362371616 , 55.6017201907557 , -368.2648732266223
b'2M18054533-3734087' , 1.6779615347168338e-10 , 4.527103674155891e-11 , 0.6773640504607044 , 0.19419576369370734 , 0.3226359493524535 , 0.1941957636635871 , -1.45739326892794 , -0.6464078224415551 , -0.9300594205431754 , 10.844005849700363 , 135.592537229703 , -111.23166496515678
b'2M18054541-2622353' , 3.579853798289787e-06 , 4.660827288681577e-05 , 0.6670570449048632 , 0.07911621131476332 , 0.3329229480205024 , 0.07890036281291118 , -1.5769512584987604 , 0.5241739182541719 , -0.2717571255507706 , 70.37429360469693 , 145.0221726334623 , -128.64424559988902
b'2M18054892-2454377' , 8.599670156739804e-05 , 0.0002985698716574085 , 0.7337823372387411 , 0.07320193220233362 , 0.266203621436074 , 0.07311466951529128 , -1.4933670632343947 , 0.684840488902163 , -0.19201515465810798 , -46.5099081033015 , -121.68114126211691 , -72.2641263461673
b'2M18054944-2538196' , 7.536364894198507e-09 , 5.98443764328296e-08 , 0.3847051249667731 , 0.12277125929813582 , 0.6152948656417909 , 0.12277125148212575 , -2.226101457087151 , 0.5431695414956207 , -0.2059462430143511 , -19.616373158517916 , -151.40662033216947 , -187.28881435140426
b'2M18055038-3000348' , 2.4437772250202373e-08 , 3.910889658994874e-08 , 0.7019234632551019 , 0.16642035942721 , 0.29807649941605174 , 0.16642034224061875 , -2.192035058351042 , 0.137075260432707 , -0.4340356177757797 , 27.290977068550863 , 157.5961647620865 , -88.05784967330351
b'2M18055164-2549098' , 0.4529649537218462 , 0.0663765792054925 , 0.4160250598064599 , 0.05470535672938237 , 0.13085663808190298 , 0.030388791184491115 , -1.5297426066278526 , 0.5871302385860827 , -0.24425234808040028 , 25.695411801683207 , -4.875893378471968 , -172.64992947631524
b'2M18055175-3106190' , 5.088587918702334e-08 , 5.110956517436323e-07 , 0.5481615339729642 , 0.10721833699095151 , 0.45183842846692857 , 0.1072183144564523 , 1.6928184169267109 , 0.05684405577672637 , -0.8227645218072592 , -159.67244449591232 , 79.17768724017677 , -323.05193868203867
b'2M18055177-3637015' , 5.492559580994002e-10 , 3.942969556155543e-08 , 0.9303575205355481 , 0.06813877049966166 , 0.06964243656954422 , 0.06813881329397509 , -1.6181746790439986 , -0.5306218036755278 , -0.854743963921393 , -34.02434435745756 , 86.52116261720553 , 10.701821284937857
b'2M18055202-2602510' , 0.032144957445781164 , 0.03582756364598709 , 0.9005438757786284 , 0.12452642922341939 , 0.05671387872842122 , 0.10091121279969421 , -1.6754554961050507 , 0.551355610816845 , -0.2513337276900812 , -2.7192225335589946 , 43.96702110617116 , 114.57833527334705
b'2M18055253-2900284' , 1.1251273409495908e-05 , 2.4679787714655763e-05 , 0.6359514386417171 , 0.12006191705485081 , 0.3640384420768423 , 0.12006593459665493 , -1.771366994067498 , 0.24714338837708336 , -0.4113552530901057 , 41.2698946544756 , -9.233677820849305 , -183.26293659095376
b'2M18055539-2431153' , 1.5682701998082045e-10 , 1.0957107984295896e-08 , 0.5797249121308077 , 0.1035173299886939 , 0.42027508331495 , 0.10351733406831187 , -1.4164781723856672 , 0.7353402657037789 , -0.17426069712926273 , -77.80005044384961 , -186.6451272927172 , -155.2019742665418
b'2M18055589-2559430' , 6.219871807632756e-08 , 1.1532474026340665e-06 , 0.5723168660744006 , 0.09394827372712222 , 0.4276815406816139 , 0.0939477932797812 , -2.0733449601579226 , 0.5240081105126827 , -0.2330592232296245 , -46.56431766281362 , -233.71752519655993 , -111.242048537245
b'2M18055677-2510029' , 4.793130824509719e-07 , 1.0604093245188161e-06 , 0.020761361446056 , 0.011355368042972522 , 0.9792372386727906 , 0.01135428651017667 , -2.0422883284251707 , 0.6064499423635021 , -0.19064884509883487 , 34.444494252753515 , -54.74929502934911 , -543.1362322295565
b'2M18055715-3711091' , 0.3449390345711333 , 0.05551996048539215 , 0.5257719848978052 , 0.06421865177378194 , 0.12225591596459043 , 0.030615496447536555 , -1.5837807045400307 , -0.5919807694520238 , -0.8941564985921903 , 42.31229118915975 , 119.89000011086685 , -154.3197025160107
b'2M18055893-3652457' , 5.019298157282117e-10 , 4.8925308782560375e-08 , 0.15081571406434266 , 0.05795949881285049 , 0.8491840758927611 , 0.05795960925492216 , -2.3574424266197447 , -0.49503676898818605 , -0.7725170991391407 , 99.02525810660731 , 5.0878138151872605 , -305.44954919796555
b'2M18060078-3652391' , 6.897237483749416e-10 , 1.1248175737640482e-07 , 0.6016088365559397 , 0.12484090453257618 , 0.39839112216262107 , 0.1248408878813555 , 1.376603943524465 , -0.8053198198829741 , -1.2775631525362119 , -177.6628274837008 , -108.63021452624602 , -122.96009306764296
b'2M18060157-2557280' , 6.715782325529316e-10 , 1.577156909278097e-10 , 0.23272974467124613 , 0.14970957204326973 , 0.7672702544672575 , 0.1497095718442384 , -1.74541649706957 , 0.5565786929242058 , -0.24696797954821073 , -81.98713114106573 , -327.42043444786225 , -158.45595154575528
b'2M18060303-2555245' , 8.949345514488872e-05 , 0.00024066841435185237 , 0.787343541536925 , 0.08777135535055092 , 0.21202313507258347 , 0.08831995710503487 , -1.4001420837847247 , 0.5898598390716108 , -0.26012637986195897 , -25.019706387350993 , -112.47459664853326 , -120.37650183152303
b'2M18060339-2936330' , 0.40179941526330376 , 0.059182152113988196 , 0.4844396043541407 , 0.06323512736038028 , 0.10330193960068479 , 0.020950908803742077 , -1.5527278170291172 , 0.19552285446587017 , -0.4645908837502488 , 31.34529985624393 , 42.31792609667329 , -86.95090396161869
b'2M18060385-2003494' , 1.1679392612157721e-05 , 1.8478633001169515e-05 , 0.3781454171983113 , 0.12159637777524612 , 0.621836234568971 , 0.12160169460057213 , -1.9477696303294207 , 1.1204730215142022 , 0.08157313926458257 , -43.71379306760507 , -59.67802318532905 , -224.05394437309678
b'2M18060639-2956260' , 0.26783837337202954 , 0.048445719583508684 , 0.5217090732847891 , 0.05807821658013046 , 0.20501802508147066 , 0.047777805839717746 , -2.1673732979552227 , 0.14712758854022787 , -0.43776922307663213 , 33.30595067209532 , -41.8301996278972 , -178.95457336754893
b'2M18060747-2620375' , 0.2486436893465176 , 0.04201210669221517 , 0.483962149845388 , 0.05909499638814686 , 0.2588290561210961 , 0.04614305245120415 , 1.9160213647384676 , 0.8088456383333334 , -0.4386170062602347 , -6.7651898181482935 , -151.58622458275397 , -309.0899415168254
b'2M18060812-1525377' , 3.0804860500153403e-05 , 4.65823683746712e-05 , 0.09996478970019873 , 0.03703439741456643 , 0.9000009978881878 , 0.037029289170269264 , -0.5198698425074237 , 1.9486661661334346 , 0.4088657617697292 , -56.932169995657034 , 86.92213441816291 , -486.6622722743137
b'2M18060868-1938013' , 3.6092383328760347e-06 , 5.760183805291724e-06 , 5.3259576350863254e-06 , 8.298804205067444e-06 , 0.9999908686655754 , 1.3814013606117115e-05 , -2.227393364258032 , 1.1132226115971915 , 0.10021185492023746 , -340.72232399459716 , -595.4264767406281 , -958.7730528019733
b'2M18061141-3751546' , 0.16676707563812873 , 0.08800398725764771 , 0.7797352587684971 , 0.08611018421443528 , 0.04036972127673028 , 0.037041800771539506 , -1.4576900532822252 , -0.6731952484783595 , -0.9567828486922341 , 23.27195518831611 , -73.29426742608658 , 16.11447675361195
b'2M18061205-1950097' , 0.014230869036202982 , 0.005480122268921989 , 0.4153830869052719 , 0.06476972311397816 , 0.5677802866402264 , 0.06571674803174699 , -1.1648098394321496 , 1.2861261872524368 , 0.09849126221081222 , -25.549614659462637 , 18.382888546760416 , -542.2121283415831
b'2M18061344-2913285' , 1.6287192367103274e-06 , 5.248616970523761e-05 , 0.9415498255900957 , 0.03597179380320148 , 0.05834804396975515 , 0.036050953350279205 , -2.1273767580450604 , 0.21716015697771118 , -0.4058337057859339 , -28.735985228907843 , 124.64889746459434 , 217.3329616996826
b'2M18061439-2532102' , 1.796340052162201e-05 , 0.00015258945953108412 , 0.9435737059452916 , 0.01952310642715882 , 0.05635267562887112 , 0.01958202778076324 , -1.748518454753845 , 0.6014869171061484 , -0.2282166935912536 , 20.82586458770149 , 51.94422945120824 , -22.65668673212761
b'2M18061481-1531130' , 0.000833211103816477 , 0.0011887219028658513 , 0.28653324612772624 , 0.07259652116297999 , 0.7109369787831039 , 0.07148046867924251 , -1.535749706910246 , 1.6856445270734992 , 0.3509092563051528 , -48.04635637375084 , 34.9319490116675 , -378.07502653976803
b'2M18061518-2508064' , 3.869486480789038e-08 , 3.6569827291655686e-07 , 0.5492733112829573 , 0.07925221698234175 , 0.4507266513087344 , 0.07925218146182944 , -2.374124035055593 , 0.5807820161664697 , -0.1836396681138364 , 41.472228708537195 , 97.62879592421183 , -227.39730723977394
b'2M18061651-2522267' , 9.146629869570835e-05 , 0.0005017416351729351 , 0.5144793737803122 , 0.10210152859748467 , 0.4854129450520106 , 0.1021795612822256 , 1.9801750001949632 , 0.9701553393761756 , -0.3622874874965567 , -138.17658037982983 , 88.92565884980264 , -517.1089640286546
b'2M18061873-2917388' , 3.178485467383783e-08 , 1.3521934739548368e-06 , 0.3753717702932695 , 0.08436377102609449 , 0.6246282251557373 , 0.08436385293835702 , -2.4223446693482344 , 0.2014769339112707 , -0.3902024145130355 , 76.34365461072322 , 136.40494194782224 , -403.5038981174633
b'2M18061889-2902468' , 1.6891379292135616e-07 , 1.1492865942497813e-07 , 0.7617441461347516 , 0.3181233216103226 , 0.2382555930597826 , 0.31812342841359564 , -1.8390143169392292 , 0.2460437542506275 , -0.4184193509183197 , -30.537682738093817 , 88.81371345068061 , 186.44284753234587
b'2M18062036-3644253' , 8.474991093147186e-11 , 1.9122153090214996e-11 , 0.3080156941435349 , 0.1539385847262134 , 0.6919843057609485 , 0.15393858472724498 , -1.7212539805808058 , -0.5298046025840752 , -0.8578897144673086 , 92.31423670758443 , -87.72522229978959 , -131.0413436182451
b'2M18062062-2435111' , 1.0838407652604258e-10 , 2.3264307687692516e-11 , 0.02435266598966898 , 0.035631182184093016 , 0.975647333914669 , 0.035631182221243396 , -2.308365141055071 , 0.6389456726478424 , -0.15994237147243054 , -95.69662111792246 , -356.6659513045445 , -43.68712178750255
b'2M18062349-2540181' , 3.210861337560087e-05 , 6.138765809421721e-05 , 0.30813622850773803 , 0.08044773561101509 , 0.6917711473529778 , 0.08050284703043542 , -2.2512409346694593 , 0.5444921283287868 , -0.21854171032158629 , 7.086325868918426 , -86.26946019344871 , -287.93619657513614
b'2M18062364-2605013' , 0.0011297656066100396 , 0.003375257720550821 , 0.867515109614059 , 0.060063596240129136 , 0.1312910672207587 , 0.05285635860082927 , -1.7005052630795845 , 0.5522925007232605 , -0.2642941063028249 , 55.298375285636084 , 149.60159319955963 , -43.17667295815708
b'2M18062486-3649432' , 2.0157781295606685e-10 , 4.602904910046841e-11 , 0.1684139529376274 , 0.13228273083718084 , 0.8315860469070239 , 0.13228273089077824 , 2.148702274534246 , -0.8545538497687953 , -1.3905853920085844 , -94.51913398080649 , 227.46450720349156 , -285.8322478952216
b'2M18062704-2541339' , 0.3318440619053281 , 0.039916920738113815 , 0.6284190740875503 , 0.03925799855076162 , 0.040948970753214985 , 0.01400571550495288 , -1.7602196955237845 , 0.5873243627146897 , -0.2412278601964686 , 20.933753908808036 , 23.484191529637712 , -95.57423462091151
b'2M18062713-3645346' , 1.5228347025973947e-09 , 6.553931328289815e-10 , 0.0012898172801874927 , 0.0034482666949185014 , 0.9987101805421823 , 0.003448265877050938 , -2.0708492881800025 , -0.5023407617719855 , -0.8139386106197264 , 73.67244056798776 , 285.7462407751282 , -363.7946418928412
b'2M18062744-3728084' , 0.11630682287395433 , 0.04349055563073856 , 0.8166912987231256 , 0.0485600289255288 , 0.06773711399587298 , 0.023102848373657614 , -1.4688584790271912 , -0.626624393954587 , -0.9374061604839693 , 11.249992303927229 , 72.89469968527158 , -66.35570174329231
b'2M18062912-2615566' , 8.309343876411015e-07 , 6.862745971219251e-06 , 0.7829895856346905 , 0.09542234598927546 , 0.21701040306144762 , 0.09542009246646857 , -1.5305815487260306 , 0.5487592123041501 , -0.2844493098463431 , 69.32847456818578 , 141.3194247675816 , -100.41348939142286
b'2M18063028-2517216' , 5.8621564522011426e-09 , 1.986059073218132e-07 , 0.4861513255113876 , 0.09799102788662939 , 0.5138484821299267 , 0.09799086263200213 , -1.4424948453633455 , 0.6591540161719193 , -0.23220954806438796 , -59.013411893757414 , -225.9532912943364 , -274.8012624449985
b'2M18063274-2916452' , 9.993925266524691e-05 , 0.00038292198927239305 , 0.5877300214357637 , 0.07741678728454882 , 0.412107289755951 , 0.07752417739421097 , -1.9803728627338826 , 0.22079789016935628 , -0.42595301032716115 , 48.75086078289343 , 7.9128013304090175 , -222.55448275260426
