APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18124766-2704344' , 2.7743305926909314e-11 , 4.86907834640385e-12 , 0.45243750807744 , 0.10575390747862334 , 0.5475624918944444 , 0.10575390747228647 , -1.524883131537064 , 0.5452810076554696 , -0.47824801166281306 , 56.6976782859525 , -36.850187731891566 , -222.79452944056715
b'2M18125127-2746081' , 7.474857089888607e-10 , 1.3692391526864478e-07 , 0.968722888131311 , 0.021054546687062747 , 0.03127710627401432 , 0.021054133271580955 , -1.9492057753003982 , 0.4436826833334128 , -0.48412779737360423 , -13.354726664448826 , -72.11059479420236 , -12.317226743657706
b'2M18125188-4257074' , 5.3015399947795134e-11 , 1.3281321489863162e-11 , 0.3374224474459738 , 0.2425660443138935 , 0.662577552499607 , 0.24256604431993284 , -0.5726953988676016 , -1.3092763347822964 , -1.5829978209833635 , -20.551838408486336 , 120.61128025261154 , -92.32075351622669
b'2M18125492-4339081' , 1.3695180475818122e-10 , 3.434005780318582e-11 , 0.23954045904858218 , 0.19673256907501657 , 0.76045954080973 , 0.19673256909997294 , -0.8774033048240826 , -1.342700814305903 , -1.5662001234261909 , 151.3101226119246 , 25.542013973787917 , -106.66279621355827
b'2M18125837-2748057' , 3.453828081792474e-11 , 7.1328055776698616e-12 , 0.09159763647742744 , 0.07044810962914913 , 0.9084023634840456 , 0.07044810963077741 , -1.8752508471420741 , 0.4470020062417131 , -0.49446362053743076 , 117.2384352729165 , 149.13706228574057 , -309.80420531226997
b'2M18125858-2741075' , 3.5912181883583804e-11 , 2.6607422053118083e-10 , 0.683181061222548 , 0.12037566096805419 , 0.31681893857221166 , 0.12037566084514809 , -0.9396854362006399 , 0.5253880387446235 , -0.5638563299882458 , -83.89240062330208 , -198.61421628456634 , -45.25455356234848
b'2M18130041-4327274' , 3.0007651476333474e-07 , 4.7108496979712956e-07 , 7.024614059672824e-08 , 1.0977283670327899e-07 , 0.9999996296779977 , 5.723148052139138e-07 , -0.12652628164690682 , -1.4511592601002896 , -1.7158684335357066 , 158.96438733188086 , 344.7706520228184 , -303.30431341097295
b'2M18130150-2832438' , 0.05403493446255769 , 0.04309214892234946 , 0.8482992852631621 , 0.06185880051824777 , 0.09776790917258804 , 0.03269813394348303 , -1.1473505947403142 , 0.4159181920314538 , -0.599124656149752 , 60.81177119430757 , 209.66220511660555 , 29.09228198758869
b'2M18130363-3201410' , 2.87003716397605e-11 , 6.377907630222558e-12 , 0.31542555225007674 , 0.14293985953451854 , 0.6845744477176837 , 0.14293985953273003 , -1.2281848592636075 , 0.030029467515415766 , -0.7963950909415262 , 109.97704377316931 , 68.99225854079562 , -167.00296216652205
b'2M18130370-2613310' , 0.05681554162792677 , 0.05645747574517739 , 0.8915514122385624 , 0.055388692018903285 , 0.04804351355027284 , 0.021496450222551394 , -1.6813138236426575 , 0.6233648094336024 , -0.42604229327554277 , -19.255888373035795 , -68.05014569244062 , -23.577177552407022
b'2M18130889-2640150' , 1.4511387762528503e-09 , 6.062678615435081e-10 , 0.3107799202905695 , 0.24271409827833929 , 0.6892200783975982 , 0.2427140987116585 , -1.4347332441509844 , 0.6002302311175783 , -0.47040803419495947 , 112.07272000603609 , 220.17061709229637 , -60.88628316370513
b'2M18131120-2308291' , 1.0659575575988117e-07 , 3.6253033848563357e-06 , 0.6374974636816042 , 0.06452210749342535 , 0.36246624181670845 , 0.06455829712235989 , 0.20189530642915976 , 1.211346603968393 , -0.34174351853406837 , -63.52607839831424 , -55.171037671188195 , -233.08961798769448
b'2M18131204-2912512' , 0.002238631840126343 , 0.003429448363742601 , 0.7761977908906873 , 0.10985144757848775 , 0.22112768078905765 , 0.10637354617250883 , -1.797997525487828 , 0.31282473866482297 , -0.5816892547011552 , 2.706427533868986 , -131.77184856434508 , -79.23069530140818
b'2M18131427-2712169' , 7.527423296425667e-11 , 1.262577882411391e-11 , 0.04242049857629369 , 0.05334272486822552 , 0.9575795013481245 , 0.053342724869894 , -1.4660512134546044 , 0.5420447156424639 , -0.5004076914212163 , 101.818701518332 , -20.846650160512652 , -320.8808542003715
b'2M18131551-2851522' , 3.8000056387855845e-08 , 9.11054657823946e-07 , 0.7190241103625749 , 0.1052671175417742 , 0.2809758783700195 , 0.10526264241006777 , -1.072761601757506 , 0.3876257917171996 , -0.6304806360256676 , 94.44345801955542 , 122.22851853964279 , -85.54805008956815
b'2M18131690-2627286' , 7.935654912458936e-09 , 3.7042220347156405e-07 , 0.6139769087246303 , 0.09450147234585082 , 0.38602305329953096 , 0.0944997928656412 , -0.8145991897373213 , 0.681051355135756 , -0.5059075679504544 , 101.71279991014767 , 45.77161536646986 , -102.15768056210445
b'2M18132395-2723019' , 0.0005191122957594704 , 0.0015451846863310916 , 0.7023709554870823 , 0.07182289143840581 , 0.2971866881740157 , 0.06997701401893097 , -1.926910932412527 , 0.4896944724696779 , -0.47762098088008487 , 66.15808862866609 , 127.16995743810286 , -136.52314624935127
b'2M18132479-2724486' , 0.05557804333396804 , 0.04235430206727098 , 0.8576942064218998 , 0.04680317408905488 , 0.08603063439155248 , 0.027736981076133788 , -1.3074250237721188 , 0.5342618998203302 , -0.5290156207406054 , 32.403787430607565 , 38.979844403145535 , -40.717279380310046
b'2M18132613-2643381' , 0.4337884368202145 , 0.07155242105571186 , 0.504504449307708 , 0.06145055334581262 , 0.062316769358665425 , 0.021950813123631174 , -1.4070485512924433 , 0.6003209619180805 , -0.48252226141127785 , 0.09500503330507115 , -72.91236362633053 , -90.98957804339518
b'2M18132652-2918025' , 0.048957947476025526 , 0.035947051886014825 , 0.7774830138455088 , 0.06135401999785872 , 0.17581801312216558 , 0.05240816682174834 , -1.7268629521306567 , 0.310310917094177 , -0.5984621266708601 , -4.249456612989981 , -174.35786002386607 , -78.14515935215678
b'2M18132825-3026435' , 1.4113588520546393e-09 , 4.2092124793494114e-10 , 0.0015116728715350402 , 0.002498586834124786 , 0.9984883254921582 , 0.002498587320899026 , -1.8604910572213393 , 0.19009347564817944 , -0.6471129052009312 , 154.12198599809514 , 18.733416403210718 , -437.6075243745425
b'2M18132925-2709599' , 2.3238926537855496e-06 , 2.07717786594184e-05 , 0.6578448025425059 , 0.07005277114768749 , 0.3421546131867619 , 0.07006250584285512 , -1.304326861895789 , 0.5622475017444408 , -0.5168046649300876 , 69.41806277839855 , -14.363487565993562 , -190.82582970935795
b'2M18133119-2811437' , 1.188576633665318e-11 , 5.169565997912042e-11 , 0.5078098069320949 , 0.10833596174871696 , 0.49219019305453937 , 0.1083359617459888 , -1.6569001122955456 , 0.42833060402516837 , -0.5463748915736129 , 37.5538641124129 , -66.19909850283078 , -165.7801317548725
b'2M18133264-2711285' , 9.052133946526313e-11 , 7.028334538821846e-08 , 0.9521517162672628 , 0.03462336738172844 , 0.047848265477438964 , 0.03462338443891125 , -1.4909189922463248 , 0.5453669201671241 , -0.5049336334870042 , 41.45249989875662 , 81.70610355935739 , -34.14807842972904
b'2M18133272-2702370' , 0.6515705580422125 , 0.033237755394361024 , 0.31699783709679674 , 0.02889090678234446 , 0.0317225395834812 , 0.007918293063471582 , -1.7845700344844193 , 0.5367863255295414 , -0.4739547749412796 , -10.129078894452125 , -10.21242507893161 , 26.572494265223384
b'2M18133819-2822536' , 0.5419011022408133 , 0.033841805615917764 , 0.3932091074781433 , 0.03397710035900864 , 0.062343039768509106 , 0.01966029896569972 , -1.7513566238504996 , 0.40475129009178784 , -0.5508446997109564 , 9.432912195691848 , -101.13188252141907 , -104.30100027508317
b'2M18133833-4303149' , 2.0940476500373348e-10 , 2.430198672723207e-08 , 0.3474304342551429 , 0.1930045928749175 , 0.6525695632348594 , 0.19300459816568616 , 0.3551902557279458 , -1.4710563654356403 , -1.80435057087332 , -81.29103099556794 , 156.42592793442375 , -143.53371416590295
b'2M18133906-2725127' , 1.0118109623102586e-05 , 1.2057844360153368e-05 , 0.9531644936308479 , 0.03242532326021996 , 0.04682401928286311 , 0.03241284814137866 , -1.1020653703196261 , 0.5523755214494279 , -0.5517427267714754 , 20.807765065304583 , -37.07454556407705 , -78.67904123484061
b'2M18133931-2721122' , 0.02071025475418762 , 0.019764471404265703 , 0.8308009005578565 , 0.045845414870337664 , 0.148759975485277 , 0.041014550556122464 , -1.1558977319053119 , 0.5557019672063225 , -0.5435573786879049 , -43.33182305748345 , -45.09220371719581 , 46.04726319891351
b'2M18134397-2114092' , 0.1683281791599097 , 0.05626952676789021 , 0.5816735929912314 , 0.05043956888985612 , 0.24191936381531653 , 0.04411200155228448 , -0.6605926000541675 , 1.3256329767652737 , -0.19726504035002437 , -10.098718114565429 , -41.886925747732654 , -247.66452040011404
b'2M18134546-2332361' , 1.7653798634560317e-11 , 3.906014038258737e-12 , 0.04929771968176633 , 0.037039588420763436 , 0.9507022803015077 , 0.037039588425537784 , -0.6341742715809584 , 1.0525330471695882 , -0.34649660838388585 , 114.98011105589356 , -12.243939789957054 , -247.63468777330715
b'2M18135005-2628091' , 0.7767320093567447 , 0.02716167934790814 , 0.2131978473272506 , 0.02444278527634214 , 0.011251932169423998 , 0.0042514731526604715 , -1.217392784783904 , 0.6505039909058513 , -0.4913557737135401 , 12.93074328947629 , -19.763653899727267 , -58.202489619728325
b'2M18135026-2709374' , 5.862449800020217e-11 , 1.639812777629625e-11 , 0.3211785489145708 , 0.14846452774601393 , 0.6788214510159336 , 0.1484645277499399 , -1.1415262868031473 , 0.5806812085710445 , -0.5378404630546519 , -2.4890197838257837 , -119.19889900267927 , -123.4107208011585
b'2M18135133-2111271' , 0.6645674322015589 , 0.04207025623229821 , 0.3039877088853369 , 0.04189217298209902 , 0.02825718999157139 , 0.007799598492965867 , -0.3908549448353398 , 1.3800137346300791 , -0.20583256475036749 , 11.780725402774392 , -2.942183747879956 , -42.096394075495496
b'2M18135316-2732221' , 2.4012719465089813e-07 , 4.3382362613319865e-06 , 0.5761988088138865 , 0.10008509228796414 , 0.4238008259317066 , 0.10008545713912692 , -1.7907535102807852 , 0.49030398190111213 , -0.5077659169285367 , 79.24707731045442 , 59.37997366810644 , -222.14516685334837
b'2M18135321-4335241' , 3.22828862694165e-10 , 2.0016613934756792e-10 , 0.0067236577525920035 , 0.01002776847586664 , 0.993276341950257 , 0.010027768671057036 , 0.15010279292380346 , -1.507802727620907 , -1.8067967044831823 , 77.35521481892373 , 243.39964097617923 , -196.69474041682327
b'2M18135340-2711249' , 5.880672087541804e-10 , 2.360980596610619e-10 , 0.0039550865693297795 , 0.006153620774709894 , 0.9960449125076152 , 0.006153620517715286 , -1.9079369933962091 , 0.5161705110064342 , -0.47977851384170456 , -31.54059147274554 , -268.1522337077563 , -163.0644390670097
b'2M18135561-2631358' , 1.7725644896934459e-10 , 6.565882727056009e-11 , 0.07283501353771125 , 0.06389798059543413 , 0.9271649862754157 , 0.06389798067485897 , -1.6033831737376163 , 0.6102401741771865 , -0.4682788898194574 , 133.21576196315175 , 178.15124599448123 , -223.9709414687353
b'2M18135617-4246009' , 1.7784243404564843e-07 , 2.543406940824634e-07 , 7.157956286798453e-08 , 1.1326779170925302e-07 , 0.9999997524560881 , 3.7563521537720135e-07 , -0.7312162940938922 , -1.2473359225242249 , -1.5618300159221905 , 223.14649579765097 , 290.4344309056536 , -336.4243529366741
b'2M18135854-4352133' , 0.5973776274700457 , 0.03132002416145474 , 0.361899988179186 , 0.033295923834088526 , 0.037435855370484425 , 0.011377756577290708 , 0.3972054809283989 , -1.59113755353606 , -1.8842233590248305 , -22.850892373709314 , 82.14160701034537 , -74.18180793026764
b'2M18135879-2745558' , 5.642908930776593e-11 , 8.724187706671186e-12 , 0.22444460442981268 , 0.11145418747501984 , 0.7755553955228264 , 0.11145418747680547 , -1.8553500514100225 , 0.46395377554009076 , -0.516513764054749 , 73.01300039561956 , -63.08350949363245 , -318.9314939999188
b'2M18140181-2303176' , 0.0725566395693317 , 0.058810148428593 , 0.8510082644898149 , 0.06907886796185025 , 0.07829977002204871 , 0.02327764930732447 , -1.0443858142017586 , 1.0555916183593 , -0.303942034031229 , 45.30571265921372 , 41.37346361098312 , -11.986371694025813
b'2M18140815-2722068' , 0.2662309449604977 , 0.09408556797907086 , 0.65430685941992 , 0.08341434314333229 , 0.09161944889557408 , 0.021733109008483922 , -1.1220083224604434 , 0.5630343179994911 , -0.5591083465099572 , 22.87155518644804 , -3.942263627601193 , -49.86816089187484
b'2M18140880-2823558' , 0.536807973737721 , 0.047606348677383004 , 0.3961993230316504 , 0.040452339887440236 , 0.0630866196699459 , 0.016207062705536707 , -1.177293376513588 , 0.44495770587363054 , -0.6152282431252218 , 28.258561807644156 , -81.76121604430315 , -113.20823051401196
b'2M18140930-2700016' , 0.0006778238353155812 , 0.0017620338464802948 , 0.6915277645367828 , 0.07759750889872274 , 0.3060504062922922 , 0.07995509154112879 , -1.8224809697605906 , 0.5453477806320499 , -0.48241328148866247 , 63.646436615384864 , 66.39558816647984 , -165.3887567689993
b'2M18140949-2604518' , 2.1890198249240574e-10 , 7.040477962396941e-11 , 0.1891482658687878 , 0.15445761358947485 , 0.8108517338766908 , 0.15445761357908505 , -1.1391584846971918 , 0.705251043839371 , -0.48228649004170876 , -70.98032266801113 , -182.79268718774858 , -99.64387894713366
b'2M18141063-2605517' , 1.4860641226893352e-10 , 4.321046009195832e-11 , 0.503713100578763 , 0.20765165296611826 , 0.4962868992422257 , 0.2076516529573894 , -1.2869164942248252 , 0.689133805922344 , -0.47314349698586045 , -47.91640740476164 , -139.73358624350826 , -73.19285436785266
b'2M18141089-2620433' , 2.1733305341717524e-05 , 0.0001663898610421177 , 0.7713661081166787 , 0.07160634076862293 , 0.2285749339974366 , 0.0716526375122361 , -1.4377017307893363 , 0.6479411771415389 , -0.4764431412831688 , -31.21672787288468 , -100.49173697183937 , -42.46548832587892
b'2M18141182-2600121' , 1.6935287859094771e-10 , 3.130361986919336e-11 , 0.01368529750362755 , 0.019429005694854957 , 0.9863147023425651 , 0.019429005692673584 , -1.223376356720764 , 0.7060285928586966 , -0.47268448100899074 , 55.391299912101395 , -99.85756459260942 , -292.51373389912567
b'2M18141198-2902117' , 2.539929789695438e-10 , 6.069299252948125e-11 , 0.0012381790584067077 , 0.003689906489426861 , 0.9987618207109961 , 0.003689906491545436 , -1.9140798756057205 , 0.33636811954861673 , -0.583140655157914 , 49.8834882377369 , -149.25603930278575 , -249.82987027883985
b'2M18141269-2629562' , 0.6213466123992774 , 0.03515130740025885 , 0.34871649084892725 , 0.034407883278216256 , 0.02755752894912309 , 0.009176010997974236 , -1.3311660365793552 , 0.6417546158128801 , -0.49385552718069736 , 6.952785103184183 , -28.858628025068914 , -56.2420942996671
b'2M18141421-2728420' , 2.2746109168437811e-10 , 4.3760939561542485e-11 , 0.01267120801536379 , 0.022986924122131352 , 0.9873287917393321 , 0.022986924102876838 , -1.455071657146794 , 0.5265208894469144 , -0.5403482919943606 , 112.70400117145935 , -70.60861467027784 , -372.295631041873
b'2M18141613-4239227' , 2.624618083778977e-10 , 1.1176318605542974e-10 , 0.0012462160324078395 , 0.006134439397021976 , 0.998753783653395 , 0.006134439406623948 , -0.03381367955824999 , -1.343167428588036 , -1.7087625526568815 , -14.798705863211751 , 208.53638319945986 , -163.62652520468455
b'2M18141831-2100108' , 0.14642179892419377 , 0.055859209026026146 , 0.6614680755302527 , 0.05698169482429993 , 0.1955071076896877 , 0.03279764468200855 , 0.2219704729873868 , 1.519948633508397 , -0.2246359146449605 , 35.43028332923829 , -47.298535795755456 , -285.0250735828842
b'2M18141875-2901181' , 0.1247880365666211 , 0.05470599208149263 , 0.6994607343430105 , 0.06286587499063445 , 0.17511811792137194 , 0.03384775387407282 , -1.351675921221525 , 0.36901678426327855 , -0.6389657309602875 , 47.00983663427644 , -128.0779444272785 , -173.41301740891151
b'2M18142385-4321027' , 9.067341585972168e-10 , 5.223430711472703e-10 , 0.9668950443698453 , 0.05502762911131065 , 0.03310495497877591 , 0.055027627626387715 , -0.2696299377102154 , -1.395132664969114 , -1.7108767216021115 , -139.9164244573586 , 3.5323102370083834 , 19.170063513346474
b'2M18142397-4248525' , 1.0774324191905236e-08 , 9.117049207265085e-09 , 0.015402003716303979 , 0.08537874990989583 , 0.9845979859597136 , 0.08537874661332479 , -0.6055651426602111 , -1.2687754377384548 , -1.6020999983904158 , -198.4085862817906 , 124.78217044770939 , -23.82574690303551
b'2M18142498-4358438' , 3.2211642107432793e-09 , 1.538218003161037e-09 , 0.00033169410145788956 , 0.0013797787010492932 , 0.9996683029784772 , 0.0013797805228558113 , -0.23089236655787104 , -1.4855724576379319 , -1.7641734679326646 , 269.223389289956 , 70.29481953332768 , -94.42930433277998
b'2M18142662-2557132' , 1.0546171718191179e-06 , 1.1696714666000869e-05 , 0.8417724650974192 , 0.07409630649995724 , 0.15822696558522614 , 0.07409544391749384 , -0.8650097162783403 , 0.750984750393294 , -0.5015169570589507 , 84.07060817368506 , 47.3415377116848 , -74.11338643461553
b'2M18143472-2627174' , 2.9928273034026574e-06 , 3.7413867974919385e-05 , 0.6713852621700659 , 0.07713677777780115 , 0.32847453411368394 , 0.07727481540792785 , -1.0857033574180086 , 0.6742586316064325 , -0.5189275913400792 , 84.81922065861065 , 35.055931307671784 , -131.91001887693568
b'2M18143530-4308372' , 2.2044786208635922e-08 , 2.117178342756365e-08 , 1.3050702254919902e-08 , 3.4757043283937536e-08 , 0.9999999566358792 , 5.403268865666888e-08 , -1.6303836683058979 , -1.1340613463816676 , -1.4076062780338374 , 59.854546710195564 , 336.63467015559615 , -340.54284226063686
b'2M18143556-2632578' , 2.3321046832145096e-06 , 2.465240668584874e-05 , 0.9127125208363663 , 0.04500289367326005 , 0.08726592898610955 , 0.044998178235802905 , -0.8096750474602219 , 0.6892389723104247 , -0.5461230288822239 , -62.73430940114185 , -117.28249275000198 , -55.00822752841849
b'2M18143936-4302533' , 1.3465059696453545e-06 , 1.6555338801994997e-05 , 0.7910586422288196 , 0.08711435033649528 , 0.20894105901084487 , 0.08710054974742498 , -0.5162612002444122 , -1.3104708403880487 , -1.642836642853114 , 77.34744603817275 , 65.74671164431734 , -76.75177829598726
b'2M18143996-3253063' , 3.5646906003502816e-10 , 1.0226441106350468e-10 , 0.00010156538661862941 , 0.00065616639223092 , 0.9998984343223059 , 0.0006561664590887251 , -1.4407888073093709 , -0.04328035711709752 , -0.8565312091265688 , 152.76069584849307 , -104.57412777816626 , -251.67780564548855
b'2M18144264-2143032' , 3.434690398264737e-11 , 7.867408454492411e-12 , 0.008100615460410698 , 0.00949927350703831 , 0.9918993845038169 , 0.009499273507008632 , -0.6650757061605379 , 1.2816726027787557 , -0.2550532698046378 , -122.96167225781619 , -121.04685483857435 , -287.64036841317164
b'2M18144323-2609560' , 0.0027081693273276948 , 0.004428644014555639 , 0.3942390649678209 , 0.08916913267052112 , 0.6044235161906677 , 0.09097433450302994 , -1.852174547439124 , 0.6333614628689134 , -0.44844794979253655 , 50.16024122057023 , -15.9650994842879 , -229.7194153614074
b'2M18144394-2614331' , 4.412432512668091e-11 , 8.876327178971226e-12 , 0.2841445357219823 , 0.1519041170976354 , 0.7158554642334385 , 0.1519041171031177 , -0.6794395580241739 , 0.7395946350553284 , -0.5406137800566746 , -118.28334010916669 , -116.95015506108577 , -11.337718631644918
b'2M18144588-2624238' , 4.349279636010627e-10 , 1.9466534223852967e-07 , 0.9455913749096022 , 0.030456810068959728 , 0.054408622343470006 , 0.030456382210869548 , -1.6054565245015304 , 0.6330351105098944 , -0.4810700964863769 , -23.807590365840547 , -73.71133097989255 , -17.543824338348145
b'2M18144850-2652146' , 4.3105168748508603e-10 , 1.7989922133790044e-10 , 0.05632956312386983 , 0.08644665096303414 , 0.943670436391819 , 0.08644665114334527 , -1.433015504242297 , 0.6003199085688802 , -0.5214807180665251 , -36.97330065400764 , -180.1006752866768 , -105.72722237076668
b'2M18144875-4325106' , 1.0970566583308638e-10 , 4.4975230783616934e-11 , 0.03297626072009366 , 0.046945853627867754 , 0.9670237391556002 , 0.046945853633691303 , -0.8932197283992291 , -1.2907129427783097 , -1.5892809353444985 , 67.51081669626029 , 167.22440098996992 , -173.75196915685055
b'2M18145146-2836490' , 0.5358215514801206 , 0.03717514879499206 , 0.384229157933485 , 0.033262109473347345 , 0.071166070738539 , 0.01815860898648501 , -1.027804987044413 , 0.439463007092592 , -0.6593300798173622 , 27.849391920323285 , -99.54740502331316 , -109.76466579792512
b'2M18145229-2620256' , 0.0032003248216306707 , 0.007403894593748383 , 0.9667149272078599 , 0.022355965265048128 , 0.02969458855557755 , 0.016396860784400433 , -0.7013923882554236 , 0.7278646047029518 , -0.5487862904025927 , -62.655988155651805 , -43.392014280854475 , 22.527752725250586
b'2M18145400-2714369' , 0.19044459195952318 , 0.056006593020868106 , 0.6716756976659011 , 0.05715447932486328 , 0.1371570523720982 , 0.03226688179827136 , -1.1438330275540203 , 0.5853298172271773 , -0.5689058920549541 , 36.742974626067706 , -35.770991364263246 , -110.67850873844083
b'2M18145757-3240566' , 0.26492512028587784 , 0.08176204739070114 , 0.7088975600569254 , 0.08614860321966755 , 0.023380574499388046 , 0.021122391922762884 , 1.4524211335125834 , -0.025808943980079213 , -1.2236367986892218 , -24.87832077950207 , 122.13644922163404 , -32.10594163596973
b'2M18145839-2105388' , 0.45637981359506297 , 0.0448599404376972 , 0.44535866325145257 , 0.04238595365960385 , 0.09893336794554544 , 0.017465591313750986 , 0.8785763263218715 , 1.63610895270573 , -0.273643469812625 , 15.238030064610147 , -40.21731615588696 , -191.53440269480868
b'2M18145901-2934228' , 3.4850299822310444e-11 , 5.2842680497459265e-12 , 0.1633725089722843 , 0.12121427715207991 , 0.8366274909937316 , 0.12121427715022115 , -1.4630495212940726 , 0.3128462826165067 , -0.67481447571386 , 91.55554675617604 , -2.417308677627503 , -199.62011743253137
b'2M18150231-2812451' , 0.006358923142043464 , 0.010203496914914848 , 0.8150623843015186 , 0.0496890833552982 , 0.17609653574095668 , 0.05400747461219477 , -1.583330035312911 , 0.4499464118803795 , -0.5887445530316316 , 61.66828236246894 , 88.56419575284252 , -98.16159027374724
b'2M18150276-2623299' , 2.2620169218418482e-10 , 6.726885867983867e-11 , 0.7337927444890979 , 0.13623535293826838 , 0.2662072552371182 , 0.13623535288982166 , -0.9745023565291664 , 0.6982555193856046 , -0.5355330805096918 , -120.44121354429896 , -101.1338617244017 , 87.30173910416678
b'2M18151190-2647028' , 1.6763789486111196e-10 , 3.2975560465046885e-08 , 0.7888549518911396 , 0.10651059008525654 , 0.21114499013816396 , 0.10651064429455431 , -1.597428001071358 , 0.5998355515287191 , -0.5126116017004537 , -5.552844676905993 , -87.05165186220941 , -84.55993951360934
b'2M18151482-2053232' , 0.005520824294033828 , 0.007504873859367521 , 0.7531198283952814 , 0.051225350071069875 , 0.24119788140935644 , 0.05048738877666942 , -1.0047530173481292 , 1.3280330041239021 , -0.20617157336650388 , -45.36441931475246 , -47.89659465238084 , -87.44280796031342
b'2M18151562-2602351' , 0.7303523140337278 , 0.03362400666595722 , 0.24874930198520367 , 0.034110536824145776 , 0.0195853938557378 , 0.005793252781905515 , -0.9417548509740961 , 0.7442777457805082 , -0.5225105645801098 , 8.869594010140545 , -4.977760096572043 , -23.076699432140913
b'2M18151769-2628408' , 0.05215174341369576 , 0.029967279786862144 , 0.50204204493323 , 0.07283503652746914 , 0.4473650794470922 , 0.07226427868347007 , -1.8604158683371228 , 0.6081431933000327 , -0.4773062957213271 , 36.789523318505864 , -59.115204166327096 , -218.71557727273427
b'2M18152246-2718572' , 4.5880391951067124e-11 , 1.2809495711673575e-11 , 0.00790117123411492 , 0.012898878547721496 , 0.992098828726049 , 0.01289887855008387 , -1.7433461625579731 , 0.5346612507553804 , -0.5334128618494828 , 162.48572871174827 , 196.17094258869784 , -334.41988908033323
b'2M18152374-3219417' , 1.8719313806415437e-06 , 6.365586992047765e-05 , 0.9562585354438886 , 0.020141384670703588 , 0.043741446757425285 , 0.020140137687000174 , -1.657662708459748 , 0.024078786743835758 , -0.8141049445671112 , 21.30074925014534 , 57.96350896212403 , -41.65773337862189
b'2M18152723-3245342' , 3.4792552861226336e-09 , 2.0700984664379362e-09 , 1.3410625908923793e-05 , 6.810194665422179e-05 , 0.999986585604145 , 6.810282495417486e-05 , -1.3465748046538266 , -0.020871098233393864 , -0.8796173591041122 , 244.4518073723804 , 95.1512697737805 , -376.4802420401329
b'2M18152752-2636260' , 0.6282685464911321 , 0.03477621304732381 , 0.3171558150606525 , 0.030276639132453542 , 0.05498818058463801 , 0.010784326136336432 , 0.6719706701819099 , 0.8319801509431921 , -0.6914539568344753 , -29.50570953367766 , -101.79519766389583 , -151.1576501864731
b'2M18152802-2059193' , 0.0012361382022743402 , 0.0016002170517572247 , 0.27313855949340926 , 0.072246227914115 , 0.724773619040816 , 0.07205612030376907 , -0.866200571005086 , 1.344868141811672 , -0.22278730311249215 , 48.28808005914802 , -25.434743073535763 , -341.2830853127433
b'2M18152923-2917093' , 0.06730177280563049 , 0.04181640202971584 , 0.8884779979293153 , 0.05254600774671514 , 0.046799499409368464 , 0.01768626273359387 , -0.9971144557084797 , 0.3733394998351646 , -0.7181983058259126 , -32.636034447158515 , 28.777692821927474 , 60.269859755562116
b'2M18153162-3229547' , 0.00853738609097007 , 0.00799208378832673 , 0.9597034664158557 , 0.04101078501796751 , 0.027917963172682254 , 0.0423354419250614 , -1.2283237879884759 , 0.008454797173683155 , -0.881633758082205 , 4.009734342986613 , 173.721661961994 , -3.920528937049511
b'2M18153223-2636140' , 0.28789193643497596 , 0.07320661989177712 , 0.693198644275512 , 0.06649124020104957 , 0.023232954653487757 , 0.012341267889032784 , -1.8040945557763388 , 0.6036588553548997 , -0.4939508145398883 , 34.522184787762534 , 52.325060894540066 , -62.14140833379459
b'2M18153257-2600438' , 0.0001865365823611201 , 0.0010423555807876233 , 0.6915754172659612 , 0.06363364686732798 , 0.3081574361840546 , 0.06343943768637217 , -1.5908794086770515 , 0.6854103500026171 , -0.47871188623395033 , 71.45116195727503 , 36.78642678314542 , -184.78000478113734
b'2M18154380-2603337' , 9.47886078666061e-10 , 2.562632835542758e-10 , 0.003992794665132903 , 0.006839543361684519 , 0.9960072043141803 , 0.006839543275899418 , -1.6379667631129742 , 0.6780314379336186 , -0.4820962016908925 , 50.42119362726444 , -185.12491721654408 , -431.6747412771616
b'2M18154657-2638298' , 2.926731330556252e-11 , 6.0853614347559316e-12 , 0.23770319999919318 , 0.13310368059610664 , 0.7622967999717867 , 0.13310368059132072 , -1.3554277506812298 , 0.6443611295558948 , -0.5380856086093736 , 128.3795277483047 , 221.37499709771495 , -58.287623460406095
b'2M18154991-2649209' , 4.34583361617216e-11 , 1.028354019780592e-11 , 0.0844453539841669 , 0.0980446590712236 , 0.9155546459801378 , 0.09804465908385185 , -0.929769421840998 , 0.663851839001505 , -0.5852538668097447 , 159.4154736196678 , 138.20344904796264 , -96.49320087514253
b'2M18155284-3238086' , 7.769222336983273e-10 , 3.666170079905734e-10 , 0.9921713989152277 , 0.02131024864226383 , 0.007828600155275952 , 0.0213102486755486 , -1.1816165803924452 , -0.0024116077487493755 , -0.9040214320904553 , -30.93587257302363 , 86.11049640623554 , 40.2055459423819
b'2M18155654-2604136' , 6.853626068209937e-06 , 0.00014580630673212427 , 0.854966849093671 , 0.05111379544414596 , 0.14501557388113145 , 0.05046835428537366 , -1.5050336446436123 , 0.6930902210778984 , -0.4979948248050492 , 31.92594166913451 , 69.02436257767775 , -0.4206984085330845
