APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M19105764-1133335' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999850245915 , 2.1654114057412244e-09 , 0.8875246074729084 , 4.235774010211406 , -1.6683616727591715 , -17.103622304889 , -266.39636973490065 , -685.4477201690952
b'2M19105787-1609213' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999801312 , 7.123412970599929e-12 , -4.7454433968802086 , 1.3314331359784253 , -0.7432818694603834 , 121.82088879556882 , -115.3034206636157 , -984.300784615334
b'2M19105852-1122571' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996476339 , 1.6142109870997956e-10 , -3.5330269440766626 , 2.214184801994267 , -0.8453660929682634 , -39.908903585372514 , -350.10508349234925 , -750.2052998922727
b'2M19105908-2138546' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994120347 , 2.329273440793145e-10 , -4.21878289681764 , 1.1256102951641056 , -1.010567431794958 , 147.35871988773204 , 181.5530804833165 , -412.95258239946867
b'2M19105916-0145154' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999848797 , 3.964384376331509e-12 , -2.534105280778739 , 3.8305944032041537 , -0.5937505631239005 , 137.77371758384288 , -68.2292013559605 , -1028.1952389552052
b'2M19110566-2306356' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997603146 , 7.185052552927118e-11 , -4.355134629751402 , 0.9873492488331527 , -1.0159158099206633 , 214.01534808792698 , 217.06214511586336 , -706.5049099706624
b'2M19110858-0219225' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999811576 , 5.266120872704505e-12 , -2.1618820129952594 , 4.002548762088578 , -0.6681632937300888 , -160.63043896622278 , -226.95939818847353 , -839.8426055258828
b'2M19111019-1701418' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999980734117 , 1.5634847860823697e-09 , 1.7495698765788426 , 3.607956362785532 , -2.2258619350471114 , -44.22669387444793 , -161.45807541989504 , -296.47453486990753
b'2M19111067-0040546' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999990670733 , 2.337050553080644e-10 , -2.527459809257379 , 3.9789668170310617 , -0.5467208208716242 , 339.2075344884232 , 76.24861095446714 , -1013.209478104569
b'2M19111099-0240376' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996895677 , 3.015617755508515e-10 , -3.809475130212822 , 2.8934105024289587 , -0.49494318574170504 , 18.893384533808998 , -109.56563421197097 , -785.9331059551187
b'2M19111115-2144516' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999538788 , 2.1634916080870426e-11 , -4.774117249658007 , 0.9675706559211096 , -0.8742824871914563 , 174.4567853824972 , -66.06792922636151 , -1025.7583231619474
b'2M19111130-1155564' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998625373 , 1.2878820232486987e-10 , 0.757294143320312 , 4.115394246990775 , -1.6781536796233474 , -128.57336583194842 , -261.12586311663733 , -698.3887983401343
b'2M19111209-0051129' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998912756 , 2.8575697363919517e-11 , -3.1093725117371536 , 3.5577693423599177 , -0.4969018833274399 , 141.95039307668756 , -55.19977213027882 , -1283.4821695232586
b'2M19111231-2929022' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996930745 , 7.873957041937274e-11 , -4.315692768209189 , 0.5573166741122466 , -1.1944354198796712 , 274.5783157395353 , -47.87817710331523 , -1014.4365595688837
b'2M19111319-0048442' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998910634 , 2.9679037005792e-11 , -3.3414831428733933 , 3.403635216124265 , -0.4720128814582303 , 57.661889238089984 , -125.17110082381605 , -1310.7968489521897
b'2M19111372-0251106' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999766316 , 7.981171279425325e-12 , -3.3897604056389676 , 3.1454131208739176 , -0.552270997906807 , -59.612282712469025 , -222.4143406324552 , -900.8505453898824
b'2M19111499-1148596' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999994107955928 , 5.883418816576835e-07 , -3.6553798865940577 , 2.1213900348001182 , -0.8433363684146669 , 159.23157040086403 , 134.92920437281552 , -350.76681295055135
b'2M19111508-1158556' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999977710472 , 1.9239834170292625e-09 , -3.7836436916155023 , 2.0484404449239126 , -0.8246699534413717 , 239.06934518684182 , -15.59521415432691 , -1135.604714695592
b'2M19111669-1131214' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999989545221 , 8.44206149430704e-10 , 0.4010654656645123 , 4.0240266639434505 , -1.5885926016427225 , -216.2970068122865 , -326.87611307237756 , -882.6098353464371
b'2M19111926-0252276' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998485565 , 4.171463174884593e-11 , -3.048262237050487 , 3.363055715289468 , -0.5960323354818705 , 263.99247415767144 , 88.64511204898531 , -849.9536165633926
b'2M19111990-0250441' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999780836 , 5.592526441944301e-12 , -2.924096201069813 , 3.44613802004088 , -0.6098287673094273 , 210.37363278748592 , 39.64691434613178 , -784.6858449214996
b'2M19112021-1149520' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999986169452545 , 1.3826550286921702e-06 , 0.7578674350568431 , 4.136361606559393 , -1.677676546866578 , -59.66064000161133 , -220.5729468987706 , -570.7800630569129
b'2M19112138-1052289' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999529221 , 2.6410651443598e-11 , -4.415606094624515 , 1.8459633757979255 , -0.6755568319380916 , 23.71074359055912 , -177.21369279413832 , -639.2168209676383
b'2M19112143-0229024' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999622992313 , 3.7288177656691346e-08 , -4.143105694524179 , 2.6982659519134806 , -0.45272049453812424 , -32.96473843442999 , -159.79642167598993 , -650.725672625668
b'2M19112313-1128054' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999757072 , 8.36708480278503e-12 , -3.8453502833138558 , 2.065952955275384 , -0.7990586820104741 , 108.0389531600405 , -19.745739940379288 , -570.9735707756686
b'2M19112357-0050537' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999924076 , 1.8950396807326797e-12 , -2.0135210920276876 , 4.31318990699705 , -0.6137210310359575 , 170.8926507134436 , -40.28227103869832 , -843.7726839586378
b'2M19112372-2221157' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999962868 , 1.0962231122846333e-11 , -4.741329692837789 , 0.939846838045803 , -0.9001647842921795 , 170.88366298671326 , 139.76229665859327 , -754.1515115823987
b'2M19112485-0235453' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999676252 , 9.236611475671452e-12 , -3.765959144245455 , 2.9325479585194807 , -0.5020026309444493 , 132.5914915482699 , 72.54867627381746 , -570.8768239045136
b'2M19112586-1204112' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998636567 , 3.87502252507943e-11 , -3.4942925494126387 , 2.1735544396520217 , -0.8863670428589718 , 173.8317486834843 , 92.04913810411422 , -459.56714519736704
b'2M19112747-0146473' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999956785 , 1.1359579943359677e-11 , -3.579131564126074 , 3.140021244121948 , -0.49251912657061947 , 215.18134475239222 , 120.34645543898921 , -796.4602694976446
b'2M19112824-0147196' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999990473867 , 2.328476300661464e-10 , -3.106109588211533 , 3.4537862345046273 , -0.5455920835784341 , 317.1725123022982 , 107.65009522896035 , -1124.2321562135257
b'2M19112928-0233049' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999938936656 , 5.971607874855067e-09 , -3.6557386606503153 , 3.0093946291393032 , -0.5148644032503665 , -106.68061142205465 , -294.6198328649342 , -964.5858288298358
b'2M19113197-2230229' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999995745224765 , 1.220293038839415e-07 , -3.9982659967621537 , 1.1256413169862332 , -1.1011920397884631 , 288.68779787516706 , 446.94100547158536 , -591.3186078200539
b'2M19113220-0053162' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999868648 , 3.259725822601922e-12 , -2.0733780229444543 , 4.26910427484404 , -0.614093506687668 , 141.75807461988262 , -77.20827052147021 , -1015.3636660181114
b'2M19113248-0151208' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999917808 , 2.2446489111871415e-12 , -3.7189507594926265 , 3.040292929983856 , -0.48184603733640485 , 107.5655861799804 , -20.859892663789402 , -961.8244557268949
b'2M19113269-0107066' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999563209 , 1.1842637981374082e-11 , -3.665028962884997 , 3.1535050702288854 , -0.4588297731785317 , 61.21421810814935 , -108.15773684363812 , -1232.3259885918774
b'2M19113311-1702569' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999846043 , 5.022204874194358e-12 , -4.213211183934144 , 1.4688409320705103 , -0.8947440181765238 , 155.0955488154956 , -44.857810284673775 , -803.9609923104442
b'2M19113410-1217232' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999840985 , 4.178946078070567e-11 , -3.45370000987898 , 2.1729740288909962 , -0.9048005752663092 , 267.59944936039085 , 82.25523616261539 , -823.9050121719025
b'2M19113447-0256454' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998760394 , 3.306488416399134e-11 , -3.123956593444908 , 3.3100918454672867 , -0.596396254800845 , 12.536693523016922 , -213.18283230531915 , -1248.8657250998358
b'2M19113533-0254188' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999801727 , 6.604605751192594e-12 , -1.2914400530044832 , 4.488558319263386 , -0.8162830755377577 , 138.41755931016402 , -66.2475206388715 , -583.2705029597615
b'2M19113581-0232232' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999945596 , 1.5303314171433158e-12 , -4.008762404762661 , 2.7830658183342702 , -0.47528478310854394 , 71.96343872594821 , -50.407002577317954 , -902.1335182568268
b'2M19113711-1105167' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999497426 , 1.3570033985388363e-11 , -4.138016201046903 , 1.9631499632257425 , -0.7374354494931192 , 195.2337710057988 , 7.178988617675046 , -1076.415673694971
b'2M19113796-1132416' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999832286 , 5.114797474448096e-12 , -3.892729792378071 , 2.0399519997857514 , -0.7976275766178104 , 132.8959307448434 , 3.931065741944934 , -638.5295323342793
b'2M19113994-0102377' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999949927 , 1.372302271818171e-11 , -3.2011983441645206 , 3.4795785736610325 , -0.5074833152465431 , 203.52983226996184 , 93.85786786928179 , -640.323585584988
b'2M19114040-0227378' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999990927 , 2.4261703757133546e-12 , -3.621502975952679 , 3.043473169375838 , -0.5195139245458159 , 86.83235663752865 , -68.45452024386124 , -1006.3313204040505
b'2M19114115-0107502' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999943794 , 1.5343282200319663e-12 , -3.6014280839108936 , 3.1974164366832047 , -0.46925656707429175 , 80.85902543874256 , -36.55450610407506 , -869.6478053553831
b'2M19114161-1205059' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999573179315 , 4.264270514475754e-08 , -4.257688887010615 , 1.8295150329048184 , -0.7460251092444097 , 139.14046579047866 , -90.84936126884817 , -1016.8921631459751
b'2M19114179-0205043' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999980032013 , 5.502872602036746e-10 , -3.4894172075706207 , 3.1700719248236964 , -0.5203961742480896 , 315.6566377213137 , 210.94576943685718 , -831.5673008584049
b'2M19114298-1049423' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999445496 , 1.6330603536118815e-11 , -4.127512720993637 , 1.9901506539032843 , -0.7332977409231536 , 32.628604811669234 , -90.02675077248242 , -427.98683376821157
b'2M19114386-0149079' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998872987 , 3.0722202559729794e-11 , -2.5232300565539454 , 3.8417984664617957 , -0.6189560644527885 , 277.97267245187487 , 53.12941950052134 , -803.4115961198688
b'2M19114426-2241458' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999769238 , 6.903255744816761e-12 , -4.25439019745316 , 1.0465991841268734 , -1.0423773185413212 , 146.83629109751027 , -65.1622834521331 , -664.7282685909724
b'2M19114515-0725486' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999449832 , 5.231590716192613e-10 , -2.6578861729130354 , 3.0743728312480014 , -0.8592484561011221 , -56.44121133454507 , -262.90757940731356 , -766.0899468558403
b'2M19114568-1130386' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999959512378 , 1.4484846655449246e-09 , -3.8676873593344876 , 2.055785534476356 , -0.8038121740742801 , -108.00227458639883 , -410.8889327210113 , -531.1943582576785
b'2M19114658-1109145' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999459216 , 1.871791610597029e-11 , -3.321789756033752 , 2.343588295602329 , -0.8939075481806953 , 148.8015037175416 , 13.464925526647775 , -517.6498059645004
b'2M19114734-2234109' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997326972 , 1.1232059726751231e-10 , -3.9396726720547743 , 1.138116399858584 , -1.1230911557838712 , 128.65239820431782 , -272.18955150156216 , -727.1286267622373
b'2M19114964-0638522' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999758404 , 8.808287432771067e-12 , -3.0938221451578 , 2.9216266719880113 , -0.7608844057628872 , 95.71361670692244 , -155.80260240044902 , -987.4271834313938
b'2M19114973-2306317' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999271078 , 2.6172286560210978e-11 , -4.2247066263519475 , 1.025370462069918 , -1.0629006104009602 , 189.96457559012833 , -153.03000524593273 , -902.6780482282315
b'2M19115062-0248074' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999656205 , 1.0829781516008552e-11 , -1.4244106436815 , 4.423975279372433 , -0.8027814664011973 , 189.51092646346592 , -58.32113469069172 , -657.6542446250547
b'2M19115182-0037590' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999537521 , 1.2156275985830689e-11 , -3.806834100145158 , 3.1112508414298667 , -0.43207411535767437 , 199.19272517509273 , 106.09614899484788 , -991.0381359231114
b'2M19115352-0128010' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999493165 , 1.3842926804841227e-11 , -3.704539644592023 , 3.094853394246402 , -0.4761213688386625 , 211.69067210721545 , 124.69096342105077 , -836.5855050941645
b'2M19115682-0224363' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999984832 , 4.137246101265646e-12 , -2.6849241469174965 , 3.6633964354885884 , -0.63457581251449 , 140.72643732642175 , -66.96702029076377 , -982.0206519479151
b'2M19120040-0302440' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998056339 , 1.185996856278848e-10 , -1.758747504660339 , 4.176704419675816 , -0.7806085509499453 , -109.6717537895279 , -166.6058695970636 , -644.3415819220064
b'2M19120112-1605451' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998464544 , 4.240685580469972e-11 , -3.6822516117279793 , 1.744890198412678 , -0.9939532548385768 , 227.11353377337434 , 118.14411723930804 , -633.9741436971256
b'2M19120271-1725295' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999958128 , 1.0678458117752143e-11 , -3.6557871510749926 , 1.6419873546802286 , -1.0427900544608368 , 178.67566745297637 , -132.18596031323784 , -834.5379598340056
b'2M19120361-1616108' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999876369892 , 3.37351868662239e-09 , -3.756991090324428 , 1.7024894955729506 , -0.9836613113225334 , 351.1502971086643 , 237.12015010054256 , -930.781725710227
b'2M19120447-1054364' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999561099 , 1.3918199925910812e-11 , -4.209245761256899 , 1.948071484439676 , -0.7274600251619533 , 117.08742819112163 , -154.93594958176163 , -1092.398260547507
b'2M19120615-0104337' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999276064 , 2.913547181293552e-11 , -1.7168900029320522 , 4.49609191527167 , -0.6798115988998633 , 45.82207971387345 , -165.37066843591566 , -1209.4427298425762
b'2M19120838-2249244' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999876447 , 3.419708960450407e-12 , -4.92401200889274 , 0.8682208082855992 , -0.8733818195865267 , 151.8799105039895 , 11.09213362956324 , -845.2524033019337
b'2M19120899-2235441' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995206534 , 1.294115925531969e-10 , -4.918176496704538 , 0.8833537517669576 , -0.8700013509976776 , 233.2127400915574 , 170.03020717864428 , -1145.7276410919667
b'2M19121105-1203071' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999998289529024 , 3.7240006189875885e-08 , 0.8100925412134252 , 4.13910418164875 , -1.7369136011659705 , -62.70118191477667 , -354.4399804588426 , -873.8821343998934
b'2M19121106-1051079' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997168969 , 1.892850320928119e-10 , -4.434296997948415 , 1.8462628252672406 , -0.6860847994236403 , 44.538844279949956 , -276.4956060871045 , -1031.9162047399745
b'2M19121281-0637290' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999985574654823 , 1.433857157451257e-06 , -3.5091853753670463 , 2.695589632097776 , -0.7056065373078126 , -70.71297687649076 , -367.14331778204416 , -1050.9012280878671
b'2M19121353-1655388' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999645424 , 1.1258105558908937e-11 , -4.010265575562427 , 1.5572173871162835 , -0.9496644002197717 , 188.72624655671248 , 61.75520093867688 , -695.694286288956
b'2M19121526-1619252' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9991201829836814 , 0.0008794244178942368 , -3.7361073018277633 , 1.7076109489583622 , -0.9939027183124687 , 20.535442192338678 , -575.6549288956575 , -1066.2183082911852
b'2M19121637-1610172' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999611475117 , 9.535874867516725e-09 , -4.329493138373453 , 1.4968817252075566 , -0.8569303030769413 , 129.3076880406041 , -165.91362754109258 , -943.1220044826913
b'2M19121836-0502592' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999755226 , 6.151412712540605e-12 , -2.843973719402346 , 3.251636401853181 , -0.7425806272299509 , 152.83537929527847 , -105.58296813179072 , -1047.667009043564
b'2M19122092-1210216' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998636897 , 3.8983372085965584e-11 , -4.166466263612441 , 1.8699915530034763 , -0.7783683144715312 , 159.77928522032832 , 148.07642190851737 , -499.52360097119845
b'2M19122098-1704152' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999894977 , 3.0901947667416607e-12 , -4.641085400736774 , 1.3195391310006663 , -0.811178154172128 , 114.07737480050399 , -38.34838471996417 , -715.0649089923276
b'2M19122549-0139445' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999997134976204 , 6.951520847842119e-08 , -4.152558917084745 , 2.7811724908732023 , -0.4444167469186484 , -134.5149654842918 , -335.7054489154365 , -843.9678359496354
b'2M19122559-0042382' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999991706329 , 2.139443067150637e-10 , -2.4633243801511915 , 4.040839092998646 , -0.5902524753327438 , 196.89482257712984 , -80.91145789704566 , -1375.6248941843955
b'2M19122630-0134363' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994359834 , 1.5676426823318934e-10 , -3.424580708745874 , 3.2789824748931875 , -0.5244756295911206 , 53.700303967271694 , -168.40225359383268 , -1403.4761993815732
b'2M19122738-1117299' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998388724 , 9.48102707454268e-11 , -3.604420940099949 , 2.20538762748103 , -0.8606669774847115 , 164.18238496758363 , -155.3160647410786 , -1085.570352231068
b'2M19122864-1559379' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998071747 , 1.5252110685537446e-10 , -3.638316526694216 , 1.7747170374871464 , -1.0097926339230143 , 205.72736933098182 , 16.95521919503156 , -711.4436640911913
b'2M19123023-0131256' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999946693 , 1.3931078512996464e-11 , -4.057825036217237 , 2.8589933438405697 , -0.45190821380220225 , 10.23559206593987 , -177.0857861134346 , -1212.2402487964957
b'2M19123078-0051424' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999923737332 , 2.299968127061902e-08 , -1.460494749146246 , 4.713052933087753 , -0.7086157211005304 , 529.1748619016286 , 40.46280485535982 , -821.5366223866463
b'2M19123114-2222184' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999281697 , 1.740008137574023e-11 , -4.238859507784633 , 1.079517429121976 , -1.0510647634210446 , 205.74023135146433 , -133.9611379971523 , -967.3212864463799
b'2M19123214-0536388' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997739355 , 1.188811271646273e-10 , -2.678602357096203 , 3.286822737089536 , -0.7970995377261864 , -131.60545065774144 , -315.3229908620771 , -857.9757899557862
b'2M19123216-1114169' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996343402 , 1.3570500279058706e-10 , 0.7026618953776129 , 4.239357304972539 , -1.6773963008897221 , 140.68298992994042 , -211.83633880548496 , -476.4511246377494
b'2M19123244-2146366' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999497284 , 1.9307333509743785e-11 , -4.033204122363669 , 1.179243070243315 , -1.0894230343657938 , 131.88253078527123 , -43.24405081620269 , -535.0579120300162
b'2M19123760-1731463' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999992474413 , 2.769809936964407e-10 , -4.152492319811925 , 1.4633165167720412 , -0.9414945313912313 , 208.97837811807506 , 239.20707098095482 , -549.9187037038886
b'2M19123880-0303236' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999957422646 , 1.1573672020759318e-09 , -2.694956777977608 , 3.587603430795974 , -0.682392105937304 , 28.675583301797346 , -258.4564947817945 , -1472.055224895289
b'2M19123962-0634202' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999964812355 , 1.7475292324320435e-09 , -4.401622024185296 , 2.2021889662018324 , -0.5751780934747589 , 223.0233419948019 , 80.95975698424175 , -1396.7426430330588
b'2M19124118-0620485' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999892018473 , 3.5275144361079924e-08 , -3.803497947932378 , 2.5614736579332154 , -0.6607058965043547 , -63.93989138000442 , -222.87591707540136 , -495.9779330792192
b'2M19124158-0126000' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999532585 , 1.1705081348623025e-11 , -3.9306862466618506 , 2.956058143756504 , -0.46703044737815924 , 66.3393599276938 , -107.01038036853862 , -1235.6541618961344
b'2M19124173-0035342' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995893591 , 3.7860659052313395e-10 , -1.5653250884938021 , 4.686225899555513 , -0.6877302102211665 , 290.6178264080545 , -43.08495091884696 , -955.0506549738709
b'2M19124562-0235094' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997123612 , 1.0319001209069256e-10 , -3.7943191280268627 , 2.9323529324177375 , -0.5276094060150721 , -144.30744428907533 , -334.91593876408473 , -823.6078318762582
b'2M19124631-0135592' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999400194682 , 2.5834795525092602e-08 , -1.8669330752877817 , 4.329443323941143 , -0.7133400883546787 , -387.7610634344104 , -318.87569676020144 , -920.5010521497395
b'2M19124666-1638424' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999721736 , 1.3415935029570392e-11 , -4.085958885758487 , 1.5563319620155027 , -0.9343845039667074 , 153.3925237079948 , -41.879636763195606 , -740.5240129393408
b'2M19124788-1218431' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998965989 , 7.835898596653124e-11 , -4.072126381037781 , 1.9056599919860824 , -0.8096255516758113 , 117.5543940750796 , -165.34988949984188 , -980.4495631050216
b'2M19124921-0031522' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998193753 , 5.0024429043560303e-11 , -2.7387683112399337 , 3.8797004190621247 , -0.5631202679558536 , 95.34723543188147 , -125.2608000250163 , -1326.7296665174435
b'2M19124966-0508487' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999990462 , 2.5309754292379694e-12 , -2.5096378817378895 , 3.447000868394325 , -0.808747901746341 , 63.85526829763646 , -173.04490028562836 , -935.6927173350517
b'2M19125015-2159074' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999987491575939 , 1.1340931930226006e-06 , -3.8861902367251906 , 1.2059446516564656 , -1.1395623800213153 , 393.53649277596566 , 83.0527717919285 , -1254.1662090025975
b'2M19125023-0200189' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999882334 , 2.9664048994959558e-12 , -2.637398022298691 , 3.760122584344566 , -0.6454595715771302 , 91.45049682659673 , -118.29338757320248 , -1062.7915796262216
b'2M19125096-0055178' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999895091 , 3.0440094889172542e-12 , -3.780077582850188 , 3.112911910638404 , -0.4678908209157444 , 106.53941104711191 , -27.090947891508282 , -1040.9671486992415
b'2M19125141-0724580' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999957883 , 1.1163070468001024e-11 , -2.4801052752172135 , 3.1891863061839274 , -0.9166620605550858 , 206.1133731123155 , -64.47241574206718 , -781.964739465499
b'2M19125241-0028313' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999993199 , 1.872058064122939e-12 , -3.713649684052611 , 3.2062517994993853 , -0.4581352452100189 , 35.78400630587189 , -92.76042182436949 , -939.2478260680091
b'2M19125295-0121062' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999667284 , 1.2563283746658271e-11 , -3.535141110930038 , 3.2351499310045595 , -0.5131323054027929 , -38.44744267883229 , -207.5883684718541 , -1043.9069126519398
b'2M19125585-0209403' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995557227 , 1.225416434991189e-10 , -3.9982570182995314 , 2.8425527170780445 , -0.4907059247050891 , 267.05801562855515 , 205.21132575776866 , -987.2360395143592
b'2M19125883-1632285' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994435749 , 1.5083911897306734e-10 , -4.648390895425182 , 1.3571173143067932 , -0.8063174651978826 , 239.78912148856222 , 78.13416610919792 , -1250.8675342114723
b'2M19125891-0228027' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997777949 , 6.297984356251618e-11 , -3.31721968611756 , 3.2591543970085155 , -0.5870994814822527 , -180.4939117431442 , -313.6583522695596 , -721.382072472262
b'2M19125993-1104479' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999994059007596 , 5.877193303138739e-07 , -3.642859367110563 , 2.21240489667077 , -0.85771444658593 , -34.93721918401113 , -345.3480866650728 , -742.4130774094675
b'2M19130218-1119532' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999820988 , 4.8646642270000484e-12 , -4.018936580457513 , 2.013142456219309 , -0.7945713182147875 , 129.2781351834562 , -122.40472559344975 , -964.0151348492459
b'2M19130319-1047290' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999845601 , 4.20141699208898e-12 , -4.1129177916394175 , 2.013260095549129 , -0.7603591956191635 , 157.83803744279274 , -21.666529410812554 , -911.1420437331534
